house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
4a2b578d6455dcb2,聚缘中庭 2室1厅 77.21平米,闵行,闵行-浦江,2室1厅,77.21㎡,共14层,南北,46万,,2025-11-10
4a2b578d6455dcb2,聚缘中庭 1室1厅 56.32平米,闵行,闵行-浦江,1室1厅,56.32㎡,共14层,南,124万,,2025-07-13
4a2b578d6455dcb2,聚缘中庭 2室1厅 76.87平米,闵行,闵行-浦江,2室1厅,76.87㎡,共9层,南,170万,,2025-02-28
4a2b578d6455dcb2,聚缘中庭 1室1厅 56.74平米,闵行,闵行-浦江,1室1厅,56.74㎡,共14层,南,154万,,2025-01-05
4a2b578d6455dcb2,聚缘中庭 2室1厅 74.78平米,闵行,闵行-浦江,2室1厅,74.78㎡,共11层,南,187万,,2024-09-28
4a2b578d6455dcb2,聚缘中庭 3室2厅 95.4平米,闵行,闵行-浦江,3室2厅,95.4㎡,共14层,南,298万,,2024-08-21
4a2b578d6455dcb2,聚缘中庭 2室1厅 74.18平米,闵行,闵行-浦江,2室1厅,74.18㎡,共11层,南,225万,,2024-08-07
4a2b578d6455dcb2,聚缘中庭 2室1厅 75.49平米,闵行,闵行-浦江,2室1厅,75.49㎡,共14层,南,212万,,2024-08-02
4a2b578d6455dcb2,聚缘中庭 2室1厅 74.63平米,闵行,闵行-浦江,2室1厅,74.63㎡,共9层,南,226万,,2024-06-07
4a2b578d6455dcb2,聚缘中庭 3室1厅 95.4平米,闵行,闵行-浦江,3室1厅,95.4㎡,共14层,南,322万,,2024-03-05
4a2b578d6455dcb2,聚缘中庭 1室1厅 56.38平米,闵行,闵行-浦江,1室1厅,56.38㎡,共9层,南,172万,,2024-02-25
4a2b578d6455dcb2,聚缘中庭 1室1厅 56.38平米,闵行,闵行-浦江,1室1厅,56.38㎡,共9层,南,166万,,2024-01-26
4a2b578d6455dcb2,聚缘中庭 2室1厅 75.49平米,闵行,闵行-浦江,2室1厅,75.49㎡,共14层,南,260万,,2023-08-26
4a2b578d6455dcb2,聚缘中庭 2室1厅 77.21平米,闵行,闵行-浦江,2室1厅,77.21㎡,共14层,南,304万,,2023-04-03
4a2b578d6455dcb2,聚缘中庭 1室1厅 56.38平米,闵行,闵行-浦江,1室1厅,56.38㎡,共9层,南,214万,,2023-02-21
991154318ff97dd7,万乐城(商业类) 28.75平米,闵行,闵行-吴泾,,28.75㎡,共18层,南,56万,,2025-07-26
991154318ff97dd7,万乐城(商业类) 1室1厅 28.75平米,闵行,闵行-吴泾,1室1厅,28.75㎡,共18层,南,54万,,2025-07-26
991154318ff97dd7,万乐城(商业类) 2室1厅 44.74平米,闵行,闵行-吴泾,2室1厅,44.74㎡,共10层,南,118万,,2025-07-23
991154318ff97dd7,万乐城(商业类) 1室1厅 23平米,闵行,闵行-吴泾,1室1厅,23㎡,共18层,北,41万,,2025-07-10
991154318ff97dd7,万乐城(商业类) 21.79平米,闵行,闵行-吴泾,,21.79㎡,共19层,北,41万,,2025-06-30
991154318ff97dd7,万乐城(商业类) 1室1厅 22平米,闵行,闵行-吴泾,1室1厅,22㎡,共19层,北,40万,,2025-05-28
991154318ff97dd7,万乐城(商业类) 1室1厅 22平米,闵行,闵行-吴泾,1室1厅,22㎡,共19层,北,40万,,2025-05-20
991154318ff97dd7,万乐城(商业类) 1室1厅 21.79平米,闵行,闵行-吴泾,1室1厅,21.79㎡,共19层,北,43万,,2025-05-10
991154318ff97dd7,万乐城(商业类) 1室1厅 22.94平米,闵行,闵行-吴泾,1室1厅,22.94㎡,共18层,南,40万,,2025-04-21
991154318ff97dd7,万乐城(商业类) 27.22平米,闵行,闵行-吴泾,,27.22㎡,共19层,南,58万,,2025-04-07
991154318ff97dd7,万乐城(商业类) 27.23平米,闵行,闵行-吴泾,,27.23㎡,共19层,南,62万,,2025-03-17
991154318ff97dd7,万乐城(商业类) 27.22平米,闵行,闵行-吴泾,,27.22㎡,共19层,南,55万,,2025-03-16
991154318ff97dd7,万乐城(商业类) 1室1厅 28平米,闵行,闵行-吴泾,1室1厅,28㎡,共18层,南,60万,,2025-02-10
991154318ff97dd7,万乐城(商业类) 21.78平米,闵行,闵行-吴泾,,21.78㎡,共19层,北,41万,,2025-01-18
991154318ff97dd7,万乐城(商业类) 1室1厅 27.22平米,闵行,闵行-吴泾,1室1厅,27.22㎡,共19层,南,49万,,2025-01-17
991154318ff97dd7,万乐城(商业类) 27.23平米,闵行,闵行-吴泾,,27.23㎡,共19层,南,60万,,2025-01-11
991154318ff97dd7,万乐城(商业类) 1室1厅 21.78平米,闵行,闵行-吴泾,1室1厅,21.78㎡,共19层,北,39万,,2024-12-17
991154318ff97dd7,万乐城(商业类) 1室1厅 27.23平米,闵行,闵行-吴泾,1室1厅,27.23㎡,共19层,南,61万,,2024-12-04
991154318ff97dd7,万乐城(商业类) 22.9平米,闵行,闵行-吴泾,,22.9㎡,共18层,北,45万,,2024-12-03
991154318ff97dd7,万乐城(商业类) 1室1厅 27.8平米,闵行,闵行-吴泾,1室1厅,27.8㎡,共19层,南,56万,,2024-11-30
991154318ff97dd7,万乐城(商业类) 1室1厅 22.94平米,闵行,闵行-吴泾,1室1厅,22.94㎡,共18层,北,43万,,2024-10-09
991154318ff97dd7,万乐城(商业类) 21.79平米,闵行,闵行-吴泾,,21.79㎡,共19层,北,42万,,2024-08-21
991154318ff97dd7,万乐城(商业类) 2室1厅 56平米,闵行,闵行-吴泾,2室1厅,56㎡,共10层,南,142万,,2024-08-09
991154318ff97dd7,万乐城(商业类) 27.23平米,闵行,闵行-吴泾,,27.23㎡,共19层,南,56万,,2024-08-07
991154318ff97dd7,万乐城(商业类) 1室1厅 23平米,闵行,闵行-吴泾,1室1厅,23㎡,共18层,北,47万,,2024-07-18
991154318ff97dd7,万乐城(商业类) 22.94平米,闵行,闵行-吴泾,,22.94㎡,共18层,北,45万,,2024-07-12
991154318ff97dd7,万乐城(商业类) 22平米,闵行,闵行-吴泾,,22㎡,共19层,北,45万,,2024-06-15
991154318ff97dd7,万乐城(商业类) 22平米,闵行,闵行-吴泾,,22㎡,共19层,北,45万,,2024-06-13
991154318ff97dd7,万乐城(商业类) 27.29平米,闵行,闵行-吴泾,,27.29㎡,共19层,南,63万,,2024-05-28
991154318ff97dd7,万乐城(商业类) 1室1厅 28.75平米,闵行,闵行-吴泾,1室1厅,28.75㎡,共18层,南,64万,,2024-05-27
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 69.98平米,闵行,闵行-春申,2室1厅,69.98㎡,共6层,南北,238万,,2025-11-13
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 67.74平米,闵行,闵行-春申,2室1厅,67.74㎡,共6层,南,224万,,2025-11-11
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 69.29平米,闵行,闵行-春申,2室1厅,69.29㎡,共6层,南,236万,,2025-11-08
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 68.09平米,闵行,闵行-春申,2室1厅,68.09㎡,共6层,南,215万,,2025-11-05
f371d0d6d248e82f,高兴花园二三四街坊 1室1厅 47.71平米,闵行,闵行-春申,1室1厅,47.71㎡,共6层,南,219万,,2025-07-06
f371d0d6d248e82f,高兴花园二三四街坊 2室2厅 69.29平米,闵行,闵行-春申,2室2厅,69.29㎡,共6层,南,285万,,2025-07-02
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 67.14平米,闵行,闵行-春申,2室1厅,67.14㎡,共6层,东南,280万,,2025-06-29
f371d0d6d248e82f,高兴花园二三四街坊 1室1厅 41.97平米,闵行,闵行-春申,1室1厅,41.97㎡,共6层,南,221万,,2025-06-26
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 62.13平米,闵行,闵行-春申,2室1厅,62.13㎡,共6层,南,273万,,2025-06-14
f371d0d6d248e82f,高兴花园二三四街坊 1室1厅 47.69平米,闵行,闵行-春申,1室1厅,47.69㎡,共6层,南,225万,,2025-06-05
f371d0d6d248e82f,高兴花园二三四街坊 1室1厅 52.69平米,闵行,闵行-春申,1室1厅,52.69㎡,共6层,南,240万,,2025-06-02
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 67.63平米,闵行,闵行-春申,2室1厅,67.63㎡,共6层,南,285万,,2025-06-01
f371d0d6d248e82f,高兴花园二三四街坊 37.1平米,闵行,闵行-春申,,37.1㎡,共6层,南,208万,,2025-05-19
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 69.51平米,闵行,闵行-春申,2室1厅,69.51㎡,共6层,南,282万,,2025-05-11
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 69.73平米,闵行,闵行-春申,2室1厅,69.73㎡,共6层,南,298万,,2025-04-29
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 69.73平米,闵行,闵行-春申,2室1厅,69.73㎡,共6层,南,297万,,2025-04-25
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 64.49平米,闵行,闵行-春申,2室1厅,64.49㎡,共6层,南,295万,,2025-03-30
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 67.14平米,闵行,闵行-春申,2室1厅,67.14㎡,共6层,南,287万,,2025-03-30
f371d0d6d248e82f,高兴花园二三四街坊 38.59平米,闵行,闵行-春申,,38.59㎡,共6层,南,230万,,2025-03-22
f371d0d6d248e82f,高兴花园二三四街坊 1室1厅 47.55平米,闵行,闵行-春申,1室1厅,47.55㎡,共6层,南,237万,,2025-03-22
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 58.97平米,闵行,闵行-春申,2室1厅,58.97㎡,共6层,南,264万,,2025-03-16
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 59.5平米,闵行,闵行-春申,2室1厅,59.5㎡,共6层,南,279万,,2025-03-09
f371d0d6d248e82f,高兴花园二三四街坊 1室1厅 47.94平米,闵行,闵行-春申,1室1厅,47.94㎡,共6层,南,238万,,2025-03-08
f371d0d6d248e82f,高兴花园二三四街坊 1室1厅 52.68平米,闵行,闵行-春申,1室1厅,52.68㎡,共6层,南,250万,,2025-02-21
f371d0d6d248e82f,高兴花园二三四街坊 2室1厅 69.29平米,闵行,闵行-春申,2室1厅,69.29㎡,共6层,南,315万,,2025-02-20
f371d0d6d248e82f,高兴花园二三四街坊 1室1厅 37.03平米,闵行,闵行-春申,1室1厅,37.03㎡,共6层,南,219万,,2025-02-08
115d02e32f6c3ee9,静安新城十一区 2室1厅 65.72平米,闵行,闵行-静安新城,2室1厅,65.72㎡,共6层,南北,225万,,2025-11-11
115d02e32f6c3ee9,静安新城十一区 2室1厅 66.16平米,闵行,闵行-静安新城,2室1厅,66.16㎡,共6层,南,308万,,2025-04-28
115d02e32f6c3ee9,静安新城十一区 2室1厅 55.57平米,闵行,闵行-静安新城,2室1厅,55.57㎡,共6层,南,319万,,2025-04-18
115d02e32f6c3ee9,静安新城十一区 2室1厅 61.29平米,闵行,闵行-静安新城,2室1厅,61.29㎡,共6层,南,276万,,2025-04-14
115d02e32f6c3ee9,静安新城十一区 3室1厅 83.71平米,闵行,闵行-静安新城,3室1厅,83.71㎡,共6层,南,448万,,2025-02-16
115d02e32f6c3ee9,静安新城十一区 1室1厅 48.65平米,闵行,闵行-静安新城,1室1厅,48.65㎡,共6层,南,198万,,2025-02-15
115d02e32f6c3ee9,静安新城十一区 2室1厅 61.25平米,闵行,闵行-静安新城,2室1厅,61.25㎡,共6层,南,283万,,2024-12-01
115d02e32f6c3ee9,静安新城十一区 1室1厅 48.68平米,闵行,闵行-静安新城,1室1厅,48.68㎡,共6层,南,211万,,2024-11-07
115d02e32f6c3ee9,静安新城十一区 2室1厅 66.06平米,闵行,闵行-静安新城,2室1厅,66.06㎡,共6层,南,264万,,2024-10-27
115d02e32f6c3ee9,静安新城十一区 2室1厅 66.16平米,闵行,闵行-静安新城,2室1厅,66.16㎡,共6层,南,269万,,2024-10-10
115d02e32f6c3ee9,静安新城十一区 2室1厅 55.57平米,闵行,闵行-静安新城,2室1厅,55.57㎡,共6层,南,286万,,2024-08-26
115d02e32f6c3ee9,静安新城十一区 1室1厅 48.65平米,闵行,闵行-静安新城,1室1厅,48.65㎡,共6层,南,223万,,2024-08-01
115d02e32f6c3ee9,静安新城十一区 1室1厅 48.68平米,闵行,闵行-静安新城,1室1厅,48.68㎡,共6层,南,213万,,2024-07-18
115d02e32f6c3ee9,静安新城十一区 2室1厅 66.16平米,闵行,闵行-静安新城,2室1厅,66.16㎡,共6层,南,280万,,2024-07-07
115d02e32f6c3ee9,静安新城十一区 2室1厅 61.29平米,闵行,闵行-静安新城,2室1厅,61.29㎡,共6层,南,290万,,2024-06-09
115d02e32f6c3ee9,静安新城十一区 2室1厅 61.29平米,闵行,闵行-静安新城,2室1厅,61.29㎡,共6层,南,303万,,2024-05-31
115d02e32f6c3ee9,静安新城十一区 1室1厅 42.96平米,闵行,闵行-静安新城,1室1厅,42.96㎡,共6层,南,206万,,2024-05-26
115d02e32f6c3ee9,静安新城十一区 2室1厅 60.53平米,闵行,闵行-静安新城,2室1厅,60.53㎡,共6层,南,282万,,2024-05-18
115d02e32f6c3ee9,静安新城十一区 2室1厅 61.29平米,闵行,闵行-静安新城,2室1厅,61.29㎡,共6层,南,298万,,2024-05-04
115d02e32f6c3ee9,静安新城十一区 2室1厅 66.16平米,闵行,闵行-静安新城,2室1厅,66.16㎡,共6层,南,312万,,2024-05-01
115d02e32f6c3ee9,静安新城十一区 1室1厅 48.68平米,闵行,闵行-静安新城,1室1厅,48.68㎡,共6层,南,223万,,2024-03-17
115d02e32f6c3ee9,静安新城十一区 2室1厅 65.72平米,闵行,闵行-静安新城,2室1厅,65.72㎡,,南,341万,,2024-03-10
115d02e32f6c3ee9,静安新城十一区 2室1厅 66.06平米,闵行,闵行-静安新城,2室1厅,66.06㎡,共6层,南,290万,,2024-03-03
115d02e32f6c3ee9,静安新城十一区 1室1厅 48.68平米,闵行,闵行-静安新城,1室1厅,48.68㎡,共6层,南,228万,,2024-03-02
115d02e32f6c3ee9,静安新城十一区 2室1厅 55.57平米,闵行,闵行-静安新城,2室1厅,55.57㎡,,南,314万,,2023-12-28
115d02e32f6c3ee9,静安新城十一区 2室1厅 66.35平米,闵行,闵行-静安新城,2室1厅,66.35㎡,共6层,南,336万,,2023-10-26
115d02e32f6c3ee9,静安新城十一区 2室1厅 61.02平米,闵行,闵行-静安新城,2室1厅,61.02㎡,共6层,南,335万,,2023-08-23
115d02e32f6c3ee9,静安新城十一区 2室1厅 61.25平米,闵行,闵行-静安新城,2室1厅,61.25㎡,,南,375万,,2023-08-07
115d02e32f6c3ee9,静安新城十一区 1室1厅 48.68平米,闵行,闵行-静安新城,1室1厅,48.68㎡,共6层,南,284万,,2023-08-05
115d02e32f6c3ee9,静安新城十一区 2室1厅 61.29平米,闵行,闵行-静安新城,2室1厅,61.29㎡,,南,355万,,2023-07-30
115d02e32f6c3ee9,静安新城十一区 2室1厅 66.16平米,闵行,闵行-静安新城,2室1厅,66.16㎡,共6层,南,386万,,2023-06-18
115d02e32f6c3ee9,静安新城十一区 1室1厅 48.65平米,闵行,闵行-静安新城,1室1厅,48.65㎡,共6层,南,320万,,2023-05-22
115d02e32f6c3ee9,静安新城十一区 2室1厅 61.29平米,闵行,闵行-静安新城,2室1厅,61.29㎡,共6层,南,365万,,2023-04-16
115d02e32f6c3ee9,静安新城十一区 2室1厅 66.06平米,闵行,闵行-静安新城,2室1厅,66.06㎡,共6层,南,371万,,2023-04-06
115d02e32f6c3ee9,静安新城十一区 2室1厅 61.02平米,闵行,闵行-静安新城,2室1厅,61.02㎡,,南,410万,,2023-02-19
115d02e32f6c3ee9,静安新城十一区 2室1厅 65.91平米,闵行,闵行-静安新城,2室1厅,65.91㎡,共6层,南,407万,,2023-02-19
115d02e32f6c3ee9,静安新城十一区 2室1厅 66.35平米,闵行,闵行-静安新城,2室1厅,66.35㎡,,南,415万,,2023-01-08
ac7924a7637612f6,锦鸿公寓 1室1厅 67.9平米,闵行,闵行-梅陇,1室1厅,67.9㎡,共26层,北,210万,,2025-07-09
ac7924a7637612f6,锦鸿公寓 1室1厅 71.36平米,闵行,闵行-梅陇,1室1厅,71.36㎡,共26层,西南,262万,,2025-06-10
ac7924a7637612f6,锦鸿公寓 3室2厅 145.03平米,闵行,闵行-梅陇,3室2厅,145.03㎡,共26层,东北,449万,,2025-05-07
ac7924a7637612f6,锦鸿公寓 2室1厅 98.09平米,闵行,闵行-梅陇,2室1厅,98.09㎡,共26层,东,323万,,2025-04-30
ac7924a7637612f6,锦鸿公寓 3室1厅 98.55平米,闵行,闵行-梅陇,3室1厅,98.55㎡,共26层,西北,305万,,2025-04-06
ac7924a7637612f6,锦鸿公寓 2室1厅 95.52平米,闵行,闵行-梅陇,2室1厅,95.52㎡,共26层,西南,355万,,2025-03-30
ac7924a7637612f6,锦鸿公寓 2室1厅 95.52平米,闵行,闵行-梅陇,2室1厅,95.52㎡,共26层,南,300万,,2025-03-14
ac7924a7637612f6,锦鸿公寓 4室2厅 165.47平米,闵行,闵行-梅陇,4室2厅,165.47㎡,共26层,西南,545万,,2024-12-29
ac7924a7637612f6,锦鸿公寓 1室2厅 67.9平米,闵行,闵行-梅陇,1室2厅,67.9㎡,共26层,南,231万,,2024-10-12
ac7924a7637612f6,锦鸿公寓 3室2厅 162.35平米,闵行,闵行-梅陇,3室2厅,162.35㎡,共26层,南,520万,,2024-09-27
ac7924a7637612f6,锦鸿公寓 2室1厅 98.09平米,闵行,闵行-梅陇,2室1厅,98.09㎡,共26层,南,288万,,2024-08-10
ac7924a7637612f6,锦鸿公寓 2室1厅 97.56平米,闵行,闵行-梅陇,2室1厅,97.56㎡,共26层,北,323万,,2024-06-05
ac7924a7637612f6,锦鸿公寓 3室1厅 97.66平米,闵行,闵行-梅陇,3室1厅,97.66㎡,,西,358万,,2024-03-10
ac7924a7637612f6,锦鸿公寓 1室1厅 68.19平米,闵行,闵行-梅陇,1室1厅,68.19㎡,共26层,东,255万,,2024-01-18
ac7924a7637612f6,锦鸿公寓 2室2厅 99.8平米,闵行,闵行-梅陇,2室2厅,99.8㎡,共26层,南,389万,,2023-11-18
ac7924a7637612f6,锦鸿公寓 1室1厅 71.36平米,闵行,闵行-梅陇,1室1厅,71.36㎡,共26层,东北,290万,,2023-08-02
ac7924a7637612f6,锦鸿公寓 2室2厅 97.66平米,闵行,闵行-梅陇,2室2厅,97.66㎡,,西,412万,,2023-05-27
ac7924a7637612f6,锦鸿公寓 2室1厅 86.3平米,闵行,闵行-梅陇,2室1厅,86.3㎡,共26层,西北,418万,,2023-04-02
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 109.89平米,闵行,闵行-春申,2室2厅,109.89㎡,共14层,南,668万,,2025-11-08
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 159.75平米,闵行,闵行-春申,3室2厅,159.75㎡,共30层,南,1147万,,2025-07-28
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 106.53平米,闵行,闵行-春申,2室2厅,106.53㎡,共30层,南,725万,,2025-07-28
31b06179ea88e34d,春申景城MIDTOWN 4室2厅 248.17平米,闵行,闵行-春申,4室2厅,248.17㎡,共25层,南,1490万,,2025-07-23
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 143.11平米,闵行,闵行-春申,3室2厅,143.11㎡,共14层,南,955万,,2025-07-20
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 159.89平米,闵行,闵行-春申,3室2厅,159.89㎡,共30层,南,1145万,,2025-07-12
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 137.45平米,闵行,闵行-春申,3室2厅,137.45㎡,共25层,东,980万,,2025-07-03
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 109.89平米,闵行,闵行-春申,2室2厅,109.89㎡,共14层,南,788万,,2025-06-08
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 109.89平米,闵行,闵行-春申,2室2厅,109.89㎡,共14层,南,759万,,2025-05-31
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 137.45平米,闵行,闵行-春申,3室2厅,137.45㎡,共25层,南,990万,,2025-04-01
31b06179ea88e34d,春申景城MIDTOWN 2室1厅 94.41平米,闵行,闵行-春申,2室1厅,94.41㎡,共25层,南,705万,,2025-03-29
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 202.02平米,闵行,闵行-春申,3室2厅,202.02㎡,共25层,南,1456万,,2025-03-15
31b06179ea88e34d,春申景城MIDTOWN 3室1厅 139.8平米,闵行,闵行-春申,3室1厅,139.8㎡,共14层,南,918万,,2025-02-23
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 106.63平米,闵行,闵行-春申,2室2厅,106.63㎡,共30层,南,764万,,2025-02-23
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 108.7平米,闵行,闵行-春申,2室2厅,108.7㎡,共14层,东,766万,,2025-02-08
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 154.56平米,闵行,闵行-春申,3室2厅,154.56㎡,共25层,南,1169万,,2025-01-15
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 106.53平米,闵行,闵行-春申,2室2厅,106.53㎡,共30层,南,785万,,2024-12-23
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 110.61平米,闵行,闵行-春申,2室2厅,110.61㎡,共25层,北,850万,,2024-11-18
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 143.76平米,闵行,闵行-春申,3室2厅,143.76㎡,共30层,南,1146万,,2024-10-21
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 162.5平米,闵行,闵行-春申,3室2厅,162.5㎡,共30层,南,1226万,,2024-08-13
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 111平米,闵行,闵行-春申,2室2厅,111㎡,共25层,南,907万,,2024-08-03
31b06179ea88e34d,春申景城MIDTOWN 4室2厅 195.66平米,闵行,闵行-春申,4室2厅,195.66㎡,共25层,南,1605万,,2024-06-18
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 143.76平米,闵行,闵行-春申,3室2厅,143.76㎡,共30层,南,1168万,,2024-06-16
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 111平米,闵行,闵行-春申,2室2厅,111㎡,共25层,南,929万,,2024-06-05
31b06179ea88e34d,春申景城MIDTOWN 31.46平米,闵行,闵行-春申,,31.46㎡,,南,36万,,2024-04-24
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 111平米,闵行,闵行-春申,2室2厅,111㎡,共25层,南,865万,,2024-04-21
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 137平米,闵行,闵行-春申,3室2厅,137㎡,共25层,南,1090万,,2024-03-20
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 159.75平米,闵行,闵行-春申,3室2厅,159.75㎡,,南,1320万,,2024-03-13
31b06179ea88e34d,春申景城MIDTOWN 2室1厅 94.41平米,闵行,闵行-春申,2室1厅,94.41㎡,共25层,南,750万,,2024-02-29
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 107.52平米,闵行,闵行-春申,2室2厅,107.52㎡,共14层,南,905万,,2024-02-27
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 140.51平米,闵行,闵行-春申,3室2厅,140.51㎡,共14层,南,1150万,,2023-09-05
31b06179ea88e34d,春申景城MIDTOWN 4室2厅 195.07平米,闵行,闵行-春申,4室2厅,195.07㎡,共25层,南,1700万,,2023-08-06
31b06179ea88e34d,春申景城MIDTOWN 3室2厅 143.76平米,闵行,闵行-春申,3室2厅,143.76㎡,共30层,南,1388万,,2023-03-19
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 107.52平米,闵行,闵行-春申,2室2厅,107.52㎡,,南,1060万,,2023-03-06
31b06179ea88e34d,春申景城MIDTOWN 2室2厅 106.63平米,闵行,闵行-春申,2室2厅,106.63㎡,共30层,南,944万,,2023-02-12
a4232f787575762a,万科假日风景100弄 2室2厅 107.88平米,闵行,闵行-春申,2室2厅,107.88㎡,共17层,西,570万,,2025-07-23
a4232f787575762a,万科假日风景99弄 2室2厅 96.04平米,闵行,闵行-春申,2室2厅,96.04㎡,共6层,南,530万,,2025-07-15
a4232f787575762a,万科假日风景99弄 2室2厅 89.44平米,闵行,闵行-春申,2室2厅,89.44㎡,共6层,南,543万,,2025-07-12
a4232f787575762a,万科假日风景99弄 35.85平米,闵行,闵行-春申,,35.85㎡,,南,64万,,2025-07-06
a4232f787575762a,万科假日风景99弄 2室2厅 96.07平米,闵行,闵行-春申,2室2厅,96.07㎡,共10层,南,626万,,2025-07-05
a4232f787575762a,万科假日风景100弄 3室2厅 133.49平米,闵行,闵行-春申,3室2厅,133.49㎡,共8层,南,884万,,2025-05-26
a4232f787575762a,万科假日风景99弄 2室1厅 91.24平米,闵行,闵行-春申,2室1厅,91.24㎡,共6层,南,558万,,2025-05-21
a4232f787575762a,万科假日风景99弄 3室2厅 98.6平米,闵行,闵行-春申,3室2厅,98.6㎡,共8层,南,693万,,2025-05-03
a4232f787575762a,万科假日风景99弄 1室1厅 66.53平米,闵行,闵行-春申,1室1厅,66.53㎡,共6层,南,396万,,2025-04-27
a4232f787575762a,万科假日风景99弄 3室2厅 133.61平米,闵行,闵行-春申,3室2厅,133.61㎡,共6层,南,842万,,2025-04-21
a4232f787575762a,万科假日风景100弄 2室2厅 91.6平米,闵行,闵行-春申,2室2厅,91.6㎡,共6层,南,591万,,2025-04-12
a4232f787575762a,万科假日风景99弄 3室2厅 133.69平米,闵行,闵行-春申,3室2厅,133.69㎡,共6层,南,838万,,2025-03-30
a4232f787575762a,万科假日风景99弄 3室2厅 135.08平米,闵行,闵行-春申,3室2厅,135.08㎡,共11层,南,920万,,2025-03-26
a4232f787575762a,万科假日风景99弄 4室2厅 152.25平米,闵行,闵行-春申,4室2厅,152.25㎡,共6层,南,1040万,,2025-03-19
a4232f787575762a,万科假日风景99弄 2室2厅 95.5平米,闵行,闵行-春申,2室2厅,95.5㎡,共11层,西,536万,,2025-03-09
a4232f787575762a,万科假日风景99弄 2室2厅 91.8平米,闵行,闵行-春申,2室2厅,91.8㎡,共6层,南,548万,,2025-03-08
a4232f787575762a,万科假日风景99弄 2室2厅 99.08平米,闵行,闵行-春申,2室2厅,99.08㎡,共11层,南,659万,,2025-03-01
a4232f787575762a,万科假日风景99弄 3室2厅 135.3平米,闵行,闵行-春申,3室2厅,135.3㎡,共13层,南,962万,,2025-01-19
a4232f787575762a,万科假日风景99弄 3室2厅 131.66平米,闵行,闵行-春申,3室2厅,131.66㎡,共11层,南,888万,,2025-01-16
a4232f787575762a,万科假日风景99弄 2室1厅 92.01平米,闵行,闵行-春申,2室1厅,92.01㎡,共5层,南,567万,,2025-01-12
a4232f787575762a,万科假日风景99弄 3室2厅 128.8平米,闵行,闵行-春申,3室2厅,128.8㎡,共6层,南,840万,,2025-01-10
a4232f787575762a,万科假日风景99弄 3室2厅 138.86平米,闵行,闵行-春申,3室2厅,138.86㎡,共11层,南,940万,,2024-12-15
a4232f787575762a,万科假日风景99弄 3室2厅 138.86平米,闵行,闵行-春申,3室2厅,138.86㎡,共11层,南,931万,,2024-12-09
a4232f787575762a,万科假日风景99弄 2室2厅 93.21平米,闵行,闵行-春申,2室2厅,93.21㎡,共6层,南,576万,,2024-12-08
a4232f787575762a,万科假日风景99弄 2室2厅 91.8平米,闵行,闵行-春申,2室2厅,91.8㎡,共6层,南,556万,,2024-11-27
a4232f787575762a,万科假日风景99弄 2室2厅 101.94平米,闵行,闵行-春申,2室2厅,101.94㎡,共6层,南,628万,,2024-11-19
a4232f787575762a,万科假日风景99弄 3室2厅 124.18平米,闵行,闵行-春申,3室2厅,124.18㎡,共6层,南,805万,,2024-11-17
