house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
1792cb4f0509ddfd,德盈佳园 2室1厅 60.7平米,浦东,浦东-惠南,2室1厅,60.7㎡,共6层,东,81万,,2025-11-09
1792cb4f0509ddfd,德盈佳园 3室2厅 111.95平米,浦东,浦东-惠南,3室2厅,111.95㎡,共6层,东,125万,,2025-11-08
1792cb4f0509ddfd,德盈佳园 3室2厅 130.36平米,浦东,浦东-惠南,3室2厅,130.36㎡,共14层,东,182万,,2025-07-12
1792cb4f0509ddfd,德盈佳园 2室2厅 91.07平米,浦东,浦东-惠南,2室2厅,91.07㎡,共11层,东,156万,,2025-06-18
1792cb4f0509ddfd,德盈佳园 2室1厅 83平米,浦东,浦东-惠南,2室1厅,83㎡,共6层,东,128万,,2025-05-31
1792cb4f0509ddfd,德盈佳园 2室2厅 89.16平米,浦东,浦东-惠南,2室2厅,89.16㎡,共6层,东,128万,,2025-04-13
1792cb4f0509ddfd,德盈佳园 2室2厅 82.96平米,浦东,浦东-惠南,2室2厅,82.96㎡,共6层,东,129万,,2025-04-04
1792cb4f0509ddfd,德盈佳园 2室1厅 59.55平米,浦东,浦东-惠南,2室1厅,59.55㎡,共6层,东,94万,,2025-03-29
1792cb4f0509ddfd,德盈佳园 2室1厅 82.44平米,浦东,浦东-惠南,2室1厅,82.44㎡,共6层,东,127万,,2025-03-18
1792cb4f0509ddfd,德盈佳园 2室2厅 91.97平米,浦东,浦东-惠南,2室2厅,91.97㎡,共11层,东,150万,,2025-03-06
1792cb4f0509ddfd,德盈佳园 3室2厅 130.36平米,浦东,浦东-惠南,3室2厅,130.36㎡,共14层,东,193万,,2025-02-24
1792cb4f0509ddfd,德盈佳园 2室1厅 91.16平米,浦东,浦东-惠南,2室1厅,91.16㎡,共11层,东,150万,,2025-02-24
1792cb4f0509ddfd,德盈佳园 2室2厅 91.07平米,浦东,浦东-惠南,2室2厅,91.07㎡,共11层,东,137万,,2025-01-18
1792cb4f0509ddfd,德盈佳园 2室1厅 59.47平米,浦东,浦东-惠南,2室1厅,59.47㎡,共6层,东,98万,,2024-12-25
1792cb4f0509ddfd,德盈佳园 2室1厅 60.7平米,浦东,浦东-惠南,2室1厅,60.7㎡,共6层,东,98万,,2024-11-30
1792cb4f0509ddfd,德盈佳园 3室2厅 141.01平米,浦东,浦东-惠南,3室2厅,141.01㎡,共11层,东,240万,,2024-11-29
1792cb4f0509ddfd,德盈佳园 3室2厅 130.49平米,浦东,浦东-惠南,3室2厅,130.49㎡,共11层,东,207万,,2024-11-17
1792cb4f0509ddfd,德盈佳园 2室1厅 83.06平米,浦东,浦东-惠南,2室1厅,83.06㎡,共6层,东,140万,,2024-11-16
1792cb4f0509ddfd,德盈佳园 2室2厅 91.97平米,浦东,浦东-惠南,2室2厅,91.97㎡,共11层,东,152万,,2024-11-09
1792cb4f0509ddfd,德盈佳园 3室2厅 112.14平米,浦东,浦东-惠南,3室2厅,112.14㎡,共6层,东,195万,,2024-09-25
1792cb4f0509ddfd,德盈佳园 3室2厅 127.01平米,浦东,浦东-惠南,3室2厅,127.01㎡,共6层,东,215万,,2024-09-03
1792cb4f0509ddfd,德盈佳园 1室1厅 60.8平米,浦东,浦东-惠南,1室1厅,60.8㎡,共6层,东,109万,,2024-07-28
1792cb4f0509ddfd,德盈佳园 1室1厅 59.56平米,浦东,浦东-惠南,1室1厅,59.56㎡,共6层,东,110万,,2024-06-05
1792cb4f0509ddfd,德盈佳园 3室2厅 127.01平米,浦东,浦东-惠南,3室2厅,127.01㎡,共6层,东,209万,,2024-06-03
1792cb4f0509ddfd,德盈佳园 2室1厅 59.55平米,浦东,浦东-惠南,2室1厅,59.55㎡,共6层,东,118万,,2024-04-20
1792cb4f0509ddfd,德盈佳园 2室1厅 91.16平米,浦东,浦东-惠南,2室1厅,91.16㎡,共11层,东,163万,,2024-03-27
1792cb4f0509ddfd,德盈佳园 1室1厅 59.46平米,浦东,浦东-惠南,1室1厅,59.46㎡,,东,110万,,2024-03-12
1792cb4f0509ddfd,德盈佳园 3室2厅 130.49平米,浦东,浦东-惠南,3室2厅,130.49㎡,共11层,东,235万,,2024-03-10
1792cb4f0509ddfd,德盈佳园 3室2厅 130.49平米,浦东,浦东-惠南,3室2厅,130.49㎡,共11层,东,225万,,2024-01-30
1792cb4f0509ddfd,德盈佳园 2室2厅 89.52平米,浦东,浦东-惠南,2室2厅,89.52㎡,共6层,东,170万,,2023-11-26
1792cb4f0509ddfd,德盈佳园 3室2厅 111.95平米,浦东,浦东-惠南,3室2厅,111.95㎡,共6层,东,190万,,2023-11-05
1792cb4f0509ddfd,德盈佳园 2室2厅 91.97平米,浦东,浦东-惠南,2室2厅,91.97㎡,共11层,东,197万,,2023-08-20
1792cb4f0509ddfd,德盈佳园 2室1厅 91.07平米,浦东,浦东-惠南,2室1厅,91.07㎡,共11层,东,190万,,2023-07-30
1792cb4f0509ddfd,德盈佳园 3室1厅 111.98平米,浦东,浦东-惠南,3室1厅,111.98㎡,共6层,东,185万,,2023-07-15
1792cb4f0509ddfd,德盈佳园 1室1厅 60.35平米,浦东,浦东-惠南,1室1厅,60.35㎡,共6层,东,160万,,2023-06-02
1792cb4f0509ddfd,德盈佳园 3室2厅 112.16平米,浦东,浦东-惠南,3室2厅,112.16㎡,共6层,东,233万,,2023-05-25
1792cb4f0509ddfd,德盈佳园 2室2厅 82.77平米,浦东,浦东-惠南,2室2厅,82.77㎡,共6层,东,193万,,2023-05-20
1792cb4f0509ddfd,德盈佳园 2室2厅 83.06平米,浦东,浦东-惠南,2室2厅,83.06㎡,共6层,东,185万,,2023-04-24
1792cb4f0509ddfd,德盈佳园 2室2厅 91.07平米,浦东,浦东-惠南,2室2厅,91.07㎡,,东,218万,,2023-03-18
1792cb4f0509ddfd,德盈佳园 3室2厅 116.29平米,浦东,浦东-惠南,3室2厅,116.29㎡,,东,249万,,2023-02-24
1792cb4f0509ddfd,德盈佳园 3室2厅 130.49平米,浦东,浦东-惠南,3室2厅,130.49㎡,,东,253万,,2023-02-15
1792cb4f0509ddfd,德盈佳园 2室2厅 91.07平米,浦东,浦东-惠南,2室2厅,91.07㎡,,东,200万,,2023-02-11
b24638a870b2d8ab,菱翔苑 2室2厅 100.6平米,浦东,浦东-周浦,2室2厅,100.6㎡,共12层,东,465万,,2025-06-08
b24638a870b2d8ab,菱翔苑 2室1厅 69.36平米,浦东,浦东-周浦,2室1厅,69.36㎡,共7层,东,358万,,2025-05-25
b24638a870b2d8ab,菱翔苑 2室1厅 69.38平米,浦东,浦东-周浦,2室1厅,69.38㎡,共7层,东,360万,,2025-04-27
b24638a870b2d8ab,菱翔苑 2室2厅 89.34平米,浦东,浦东-周浦,2室2厅,89.34㎡,共6层,东,402万,,2025-04-13
b24638a870b2d8ab,菱翔苑 1室2厅 69.38平米,浦东,浦东-周浦,1室2厅,69.38㎡,共7层,东,347万,,2025-04-06
b24638a870b2d8ab,菱翔苑 2室2厅 100.44平米,浦东,浦东-周浦,2室2厅,100.44㎡,共7层,东,445万,,2025-02-18
b24638a870b2d8ab,菱翔苑 2室1厅 72.8平米,浦东,浦东-周浦,2室1厅,72.8㎡,共6层,东,350万,,2024-12-19
b24638a870b2d8ab,菱翔苑 1室1厅 57.72平米,浦东,浦东-周浦,1室1厅,57.72㎡,共6层,东,240万,,2024-12-07
b24638a870b2d8ab,菱翔苑 2室2厅 109.86平米,浦东,浦东-周浦,2室2厅,109.86㎡,共12层,东,435万,,2024-09-24
b24638a870b2d8ab,菱翔苑 2室2厅 105.2平米,浦东,浦东-周浦,2室2厅,105.2㎡,共12层,东,480万,,2024-07-08
b24638a870b2d8ab,菱翔苑 2室1厅 72.8平米,浦东,浦东-周浦,2室1厅,72.8㎡,共6层,东,355万,,2024-05-12
b24638a870b2d8ab,菱翔苑 2室1厅 73.07平米,浦东,浦东-周浦,2室1厅,73.07㎡,共6层,东,374万,,2024-03-18
b24638a870b2d8ab,菱翔苑 3室2厅 127.19平米,浦东,浦东-周浦,3室2厅,127.19㎡,共6层,东,574万,,2024-03-11
b24638a870b2d8ab,菱翔苑 3室2厅 111.1平米,浦东,浦东-周浦,3室2厅,111.1㎡,,东,593万,,2023-12-10
b24638a870b2d8ab,菱翔苑 2室2厅 108.45平米,浦东,浦东-周浦,2室2厅,108.45㎡,共14层,东,578万,,2023-07-17
b24638a870b2d8ab,菱翔苑 3室2厅 119.4平米,浦东,浦东-周浦,3室2厅,119.4㎡,共6层,东,632万,,2023-06-22
b24638a870b2d8ab,菱翔苑 2室1厅 69.38平米,浦东,浦东-周浦,2室1厅,69.38㎡,,东,412万,,2023-05-23
b24638a870b2d8ab,菱翔苑 3室2厅 108.68平米,浦东,浦东-周浦,3室2厅,108.68㎡,共6层,东,629万,,2023-03-04
b24638a870b2d8ab,菱翔苑 2室2厅 72.8平米,浦东,浦东-周浦,2室2厅,72.8㎡,共6层,东,430万,,2023-02-24
64c7f55499b05685,龙昌苑 3室2厅 120.9平米,浦东,浦东-杨东,3室2厅,120.9㎡,共5层,东,737万,,2025-11-11
64c7f55499b05685,龙昌苑 2室2厅 100.31平米,浦东,浦东-杨东,2室2厅,100.31㎡,共8层,东,748万,,2025-04-16
64c7f55499b05685,龙昌苑 3室2厅 134.98平米,浦东,浦东-杨东,3室2厅,134.98㎡,共7层,东,816万,,2025-02-26
64c7f55499b05685,龙昌苑 2室2厅 100.81平米,浦东,浦东-杨东,2室2厅,100.81㎡,共10层,东,732万,,2024-06-23
64c7f55499b05685,龙昌苑 3室2厅 130.02平米,浦东,浦东-杨东,3室2厅,130.02㎡,共10层,东,958万,,2024-06-10
64c7f55499b05685,龙昌苑 3室2厅 133.9平米,浦东,浦东-杨东,3室2厅,133.9㎡,,东,845万,,2024-03-10
64c7f55499b05685,龙昌苑 2室2厅 97.86平米,浦东,浦东-杨东,2室2厅,97.86㎡,,东,718万,,2023-07-01
da935161279ae65c,金钻苑南区 2室1厅 84.18平米,浦东,浦东-曹路,2室1厅,84.18㎡,共11层,南,323万,,2025-07-13
da935161279ae65c,金钻苑南区 2室2厅 84.18平米,浦东,浦东-曹路,2室2厅,84.18㎡,共11层,南,322万,,2025-04-13
da935161279ae65c,金钻苑南区 1室1厅 53.73平米,浦东,浦东-曹路,1室1厅,53.73㎡,共6层,南,177万,,2025-04-12
da935161279ae65c,金钻苑南区 1室1厅 53.5平米,浦东,浦东-曹路,1室1厅,53.5㎡,共6层,南,187万,,2025-03-30
da935161279ae65c,金钻苑北区 1室1厅 53.73平米,浦东,浦东-曹路,1室1厅,53.73㎡,共6层,北,186万,,2025-03-01
da935161279ae65c,金钻苑南区 1室1厅 51.06平米,浦东,浦东-曹路,1室1厅,51.06㎡,共6层,南,176万,,2025-02-26
da935161279ae65c,金钻苑北区 1室1厅 53.73平米,浦东,浦东-曹路,1室1厅,53.73㎡,共6层,北,184万,,2025-02-22
da935161279ae65c,金钻苑南区 2室1厅 81.23平米,浦东,浦东-曹路,2室1厅,81.23㎡,共6层,南,280万,,2024-12-21
da935161279ae65c,金钻苑北区 2室2厅 81.85平米,浦东,浦东-曹路,2室2厅,81.85㎡,共6层,北,268万,,2024-09-30
da935161279ae65c,金钻苑南区 3室2厅 127.32平米,浦东,浦东-曹路,3室2厅,127.32㎡,共11层,南,478万,,2024-08-29
da935161279ae65c,金钻苑南区 2室2厅 81.71平米,浦东,浦东-曹路,2室2厅,81.71㎡,共6层,南,282万,,2024-08-22
da935161279ae65c,金钻苑北区 2室2厅 81.32平米,浦东,浦东-曹路,2室2厅,81.32㎡,共6层,北,269万,,2024-07-25
da935161279ae65c,金钻苑南区 1室1厅 50.7平米,浦东,浦东-曹路,1室1厅,50.7㎡,共6层,南,175万,,2024-07-14
da935161279ae65c,金钻苑北区 2室1厅 81.85平米,浦东,浦东-曹路,2室1厅,81.85㎡,共6层,北,275万,,2024-06-02
da935161279ae65c,金钻苑北区 3室2厅 129.75平米,浦东,浦东-曹路,3室2厅,129.75㎡,共6层,北,460万,,2024-03-02
da935161279ae65c,金钻苑南区 1室1厅 50.94平米,浦东,浦东-曹路,1室1厅,50.94㎡,共6层,南,216万,,2024-01-22
da935161279ae65c,金钻苑南区 2室1厅 50.65平米,浦东,浦东-曹路,2室1厅,50.65㎡,共6层,南,205万,,2024-01-20
da935161279ae65c,金钻苑北区 1室1厅 53.73平米,浦东,浦东-曹路,1室1厅,53.73㎡,共6层,北,220万,,2023-11-12
da935161279ae65c,金钻苑北区 1室1厅 51.02平米,浦东,浦东-曹路,1室1厅,51.02㎡,共6层,北,223万,,2023-10-22
da935161279ae65c,金钻苑北区 1室1厅 53.5平米,浦东,浦东-曹路,1室1厅,53.5㎡,共6层,北,233万,,2023-10-06
da935161279ae65c,金钻苑南区 1室1厅 53.24平米,浦东,浦东-曹路,1室1厅,53.24㎡,共6层,南,267万,,2023-04-16
da935161279ae65c,金钻苑北区 2室2厅 83平米,浦东,浦东-曹路,2室2厅,83㎡,,北,445万,,2023-03-19
da935161279ae65c,金钻苑北区 1室2厅 50.89平米,浦东,浦东-曹路,1室2厅,50.89㎡,,北,266万,,2023-03-01
da935161279ae65c,金钻苑北区 2室1厅 81.85平米,浦东,浦东-曹路,2室1厅,81.85㎡,共6层,北,355万,,2023-02-26
da935161279ae65c,金钻苑北区 1室1厅 51.02平米,浦东,浦东-曹路,1室1厅,51.02㎡,,北,265万,,2023-02-18
e7ae943672220d74,施镇公寓 2室1厅 75.21平米,浦东,浦东-川沙,2室1厅,75.21㎡,共6层,东,220万,,2024-06-06
f0e1cbca1f53cbbd,银凤小区 2室1厅 73.77平米,浦东,浦东-川沙,2室1厅,73.77㎡,共6层,东,231万,,2024-11-24
f0e1cbca1f53cbbd,银凤小区 2室1厅 73.77平米,浦东,浦东-川沙,2室1厅,73.77㎡,共6层,东,267万,,2024-06-27
f0e1cbca1f53cbbd,银凤小区 3室1厅 103.75平米,浦东,浦东-川沙,3室1厅,103.75㎡,共6层,东,293万,,2024-04-27
f0e1cbca1f53cbbd,银凤小区 3室1厅 103.75平米,浦东,浦东-川沙,3室1厅,103.75㎡,共6层,东,330万,,2024-01-19
f0e1cbca1f53cbbd,银凤小区 2室1厅 71.82平米,浦东,浦东-川沙,2室1厅,71.82㎡,,东,279万,,2023-11-16
f0e1cbca1f53cbbd,银凤小区 2室1厅 74.87平米,浦东,浦东-川沙,2室1厅,74.87㎡,共6层,东,286万,,2023-09-03
f0e1cbca1f53cbbd,银凤小区 2室1厅 73.77平米,浦东,浦东-川沙,2室1厅,73.77㎡,共6层,东,284万,,2023-09-01
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 2室1厅 87.84平米,浦东,浦东-康桥,2室1厅,87.84㎡,共18层,东,450万,,2025-06-23
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 88.75平米,浦东,浦东-康桥,3室2厅,88.75㎡,共18层,东,510万,,2025-04-20
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 90平米,浦东,浦东-康桥,3室2厅,90㎡,共18层,东,553万,,2025-03-25
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 87.78平米,浦东,浦东-康桥,3室2厅,87.78㎡,共18层,东,456万,,2025-03-17
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 87.91平米,浦东,浦东-康桥,3室2厅,87.91㎡,共18层,东,468万,,2025-03-12
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 87.84平米,浦东,浦东-康桥,3室2厅,87.84㎡,共18层,东,446万,,2025-03-08
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 87.96平米,浦东,浦东-康桥,3室2厅,87.96㎡,共18层,东,492万,,2025-03-03
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 88.75平米,浦东,浦东-康桥,3室2厅,88.75㎡,共18层,东,507万,,2025-03-03
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 2室2厅 88.75平米,浦东,浦东-康桥,2室2厅,88.75㎡,共18层,东,511万,,2025-03-02
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 88.39平米,浦东,浦东-康桥,3室2厅,88.39㎡,共16层,东,525万,,2025-02-24
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 87.84平米,浦东,浦东-康桥,3室2厅,87.84㎡,共18层,东,409万,,2025-02-13
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 87.84平米,浦东,浦东-康桥,3室2厅,87.84㎡,共18层,东,401万,,2025-01-05
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 87.84平米,浦东,浦东-康桥,3室2厅,87.84㎡,共18层,东,465万,,2025-01-04
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 2室2厅 86.67平米,浦东,浦东-康桥,2室2厅,86.67㎡,共16层,东,455万,,2024-12-31
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 2室1厅 87.78平米,浦东,浦东-康桥,2室1厅,87.78㎡,共18层,东,490万,,2024-12-24
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 87.78平米,浦东,浦东-康桥,3室2厅,87.78㎡,共18层,东,465万,,2024-12-21
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 87.85平米,浦东,浦东-康桥,3室2厅,87.85㎡,共18层,东,475万,,2024-12-15
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 88.39平米,浦东,浦东-康桥,3室2厅,88.39㎡,共16层,东,515万,,2024-12-14
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 88.83平米,浦东,浦东-康桥,3室2厅,88.83㎡,共18层,东,508万,,2024-12-11
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 2室2厅 87.84平米,浦东,浦东-康桥,2室2厅,87.84㎡,共18层,东,465万,,2024-12-01
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 88.75平米,浦东,浦东-康桥,3室2厅,88.75㎡,共18层,东,470万,,2024-12-01
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 88.69平米,浦东,浦东-康桥,3室2厅,88.69㎡,共18层,东,510万,,2024-11-30
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 87.91平米,浦东,浦东-康桥,3室2厅,87.91㎡,共18层,东,470万,,2024-11-23
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 87.84平米,浦东,浦东-康桥,3室2厅,87.84㎡,共18层,东,492万,,2024-11-23
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 88.75平米,浦东,浦东-康桥,3室2厅,88.75㎡,共18层,东,508万,,2024-11-16
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室1厅 88.39平米,浦东,浦东-康桥,3室1厅,88.39㎡,共16层,东,490万,,2024-11-10
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 2室2厅 69平米,浦东,浦东-康桥,2室2厅,69㎡,共18层,东,402万,,2024-10-27
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 2室1厅 86.67平米,浦东,浦东-康桥,2室1厅,86.67㎡,共16层,东,445万,,2024-10-04
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 87.84平米,浦东,浦东-康桥,3室2厅,87.84㎡,共18层,东,486万,,2024-09-28
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 2室1厅 87.84平米,浦东,浦东-康桥,2室1厅,87.84㎡,共18层,东,429万,,2024-09-06
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室1厅 87.84平米,浦东,浦东-康桥,3室1厅,87.84㎡,共18层,东,515万,,2024-08-25
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 90.15平米,浦东,浦东-康桥,3室2厅,90.15㎡,共18层,东,447万,,2024-07-21
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 89.73平米,浦东,浦东-康桥,3室2厅,89.73㎡,共18层,东,442万,,2024-07-06
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 90.15平米,浦东,浦东-康桥,3室2厅,90.15㎡,共18层,东,571万,,2024-06-18
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 2室2厅 87.91平米,浦东,浦东-康桥,2室2厅,87.91㎡,共18层,东,478万,,2024-06-17
e6a61a6b5862037b,绿地香颂(浦东)(公寓) 3室2厅 87.85平米,浦东,浦东-康桥,3室2厅,87.85㎡,共18层,东,490万,,2024-06-16
4e046e5392a36272,春港丽园(公寓) 3室2厅 77.09平米,浦东,浦东-张江,3室2厅,77.09㎡,共6层,东,271万,,2025-11-03
4e046e5392a36272,春港丽园(公寓) 3室2厅 86.27平米,浦东,浦东-张江,3室2厅,86.27㎡,共6层,东,340万,,2025-06-16
4e046e5392a36272,春港丽园(公寓) 2室2厅 88.29平米,浦东,浦东-张江,2室2厅,88.29㎡,共6层,东,345万,,2025-04-09
4e046e5392a36272,春港丽园(公寓) 2室2厅 90.62平米,浦东,浦东-张江,2室2厅,90.62㎡,共6层,东,394万,,2025-04-05
4e046e5392a36272,春港丽园(公寓) 2室2厅 88.29平米,浦东,浦东-张江,2室2厅,88.29㎡,共6层,东,328万,,2025-04-05
4e046e5392a36272,春港丽园(公寓) 77.48平米,浦东,浦东-张江,,77.48㎡,共6层,东,330万,,2025-03-30
4e046e5392a36272,春港丽园(公寓) 2室1厅 88.29平米,浦东,浦东-张江,2室1厅,88.29㎡,共6层,东,343万,,2025-01-20
4e046e5392a36272,春港丽园(公寓) 3室2厅 123.59平米,浦东,浦东-张江,3室2厅,123.59㎡,共6层,东,480万,,2025-01-11
4e046e5392a36272,春港丽园(公寓) 2室2厅 77.29平米,浦东,浦东-张江,2室2厅,77.29㎡,共6层,东,339万,,2024-11-10
4e046e5392a36272,春港丽园(公寓) 2室1厅 76.46平米,浦东,浦东-张江,2室1厅,76.46㎡,共6层,东,335万,,2024-11-04
4e046e5392a36272,春港丽园(公寓) 3室2厅 124.07平米,浦东,浦东-张江,3室2厅,124.07㎡,共6层,东,496万,,2024-10-27
4e046e5392a36272,春港丽园(公寓) 3室1厅 88.41平米,浦东,浦东-张江,3室1厅,88.41㎡,共6层,东,328万,,2024-10-20
4e046e5392a36272,春港丽园(公寓) 2室2厅 88.29平米,浦东,浦东-张江,2室2厅,88.29㎡,共6层,东,342万,,2024-10-20
4e046e5392a36272,春港丽园(公寓) 3室2厅 86.38平米,浦东,浦东-张江,3室2厅,86.38㎡,共6层,东,320万,,2024-10-19
4e046e5392a36272,春港丽园(公寓) 2室2厅 77.48平米,浦东,浦东-张江,2室2厅,77.48㎡,共6层,东,360万,,2024-07-27
4e046e5392a36272,春港丽园(公寓) 3室1厅 77平米,浦东,浦东-张江,3室1厅,77㎡,共6层,东,348万,,2024-06-17
4e046e5392a36272,春港丽园(公寓) 2室2厅 77.3平米,浦东,浦东-张江,2室2厅,77.3㎡,共6层,东,345万,,2024-06-15
4e046e5392a36272,春港丽园(公寓) 2室2厅 77.48平米,浦东,浦东-张江,2室2厅,77.48㎡,共6层,东,369万,,2024-05-20
4e046e5392a36272,春港丽园(公寓) 2室1厅 88.29平米,浦东,浦东-张江,2室1厅,88.29㎡,共6层,东,370万,,2024-04-20
4e046e5392a36272,春港丽园(公寓) 2室2厅 76.24平米,浦东,浦东-张江,2室2厅,76.24㎡,共6层,东,360万,,2024-04-07
4e046e5392a36272,春港丽园(公寓) 3室2厅 123.44平米,浦东,浦东-张江,3室2厅,123.44㎡,共6层,东,590万,,2024-03-23
4e046e5392a36272,春港丽园(公寓) 2室2厅 77.29平米,浦东,浦东-张江,2室2厅,77.29㎡,,东,350万,,2024-03-22
4e046e5392a36272,春港丽园(公寓) 2室2厅 77.3平米,浦东,浦东-张江,2室2厅,77.3㎡,共6层,东,358万,,2024-03-16
4e046e5392a36272,春港丽园(公寓) 1室2厅 66.68平米,浦东,浦东-张江,1室2厅,66.68㎡,共6层,东,335万,,2024-02-03
4e046e5392a36272,春港丽园(公寓) 3室2厅 77.48平米,浦东,浦东-张江,3室2厅,77.48㎡,共6层,东,375万,,2023-12-25
4e046e5392a36272,春港丽园(公寓) 2室2厅 76.17平米,浦东,浦东-张江,2室2厅,76.17㎡,共6层,东,357万,,2023-12-02
4e046e5392a36272,春港丽园(公寓) 2室2厅 77.48平米,浦东,浦东-张江,2室2厅,77.48㎡,,东,375万,,2023-11-12
4e046e5392a36272,春港丽园(公寓) 2室1厅 76.24平米,浦东,浦东-张江,2室1厅,76.24㎡,,东,409万,,2023-09-24
4e046e5392a36272,春港丽园(公寓) 3室2厅 88.41平米,浦东,浦东-张江,3室2厅,88.41㎡,共6层,东,385万,,2023-07-29
4e046e5392a36272,春港丽园(公寓) 2室1厅 58.09平米,浦东,浦东-张江,2室1厅,58.09㎡,共6层,东,346万,,2023-06-07
4e046e5392a36272,春港丽园(公寓) 3室2厅 116.53平米,浦东,浦东-张江,3室2厅,116.53㎡,共6层,东,598万,,2023-04-08
4e046e5392a36272,春港丽园(公寓) 2室1厅 76.24平米,浦东,浦东-张江,2室1厅,76.24㎡,共6层,东,409万,,2023-03-06
4e046e5392a36272,春港丽园(公寓) 2室1厅 77.29平米,浦东,浦东-张江,2室1厅,77.29㎡,共6层,东,415万,,2023-02-12
4e046e5392a36272,春港丽园(公寓) 3室2厅 123.52平米,浦东,浦东-张江,3室2厅,123.52㎡,,东,618万,,2023-02-12
82fc20651a7bc0a8,海高二村 2室1厅 67.39平米,浦东,浦东-外高桥,2室1厅,67.39㎡,共6层,东,188万,,2025-05-25
82fc20651a7bc0a8,海高二村 1室1厅 38.11平米,浦东,浦东-外高桥,1室1厅,38.11㎡,共6层,东,106万,,2025-05-11
82fc20651a7bc0a8,海高二村 2室1厅 67.87平米,浦东,浦东-外高桥,2室1厅,67.87㎡,共6层,东,170万,,2025-03-01
82fc20651a7bc0a8,海高二村 2室1厅 71.61平米,浦东,浦东-外高桥,2室1厅,71.61㎡,共6层,东,210万,,2025-02-22
82fc20651a7bc0a8,海高二村 1室1厅 38.11平米,浦东,浦东-外高桥,1室1厅,38.11㎡,共6层,东,105万,,2025-02-22
82fc20651a7bc0a8,海高二村 2室2厅 67.39平米,浦东,浦东-外高桥,2室2厅,67.39㎡,共6层,东,195万,,2024-10-20
82fc20651a7bc0a8,海高二村 2室2厅 67.39平米,浦东,浦东-外高桥,2室2厅,67.39㎡,共6层,东,223万,,2024-07-09
82fc20651a7bc0a8,海高二村 2室1厅 64.59平米,浦东,浦东-外高桥,2室1厅,64.59㎡,共6层,东,195万,,2024-06-09
82fc20651a7bc0a8,海高二村 1室1厅 38.11平米,浦东,浦东-外高桥,1室1厅,38.11㎡,共6层,东,127万,,2024-05-09
82fc20651a7bc0a8,海高二村 2室1厅 67.39平米,浦东,浦东-外高桥,2室1厅,67.39㎡,共6层,东,260万,,2023-11-04
82fc20651a7bc0a8,海高二村 2室1厅 65.11平米,浦东,浦东-外高桥,2室1厅,65.11㎡,,东,284万,,2023-08-13
82fc20651a7bc0a8,海高二村 1室1厅 38.11平米,浦东,浦东-外高桥,1室1厅,38.11㎡,,东,187万,,2023-02-25
82fc20651a7bc0a8,海高二村 2室1厅 67.32平米,浦东,浦东-外高桥,2室1厅,67.32㎡,共6层,东,277万,,2023-02-18
c21d8f53bf3fc7b4,桃园新村(川沙) 2室1厅 65.7平米,浦东,浦东-川沙,2室1厅,65.7㎡,共6层,东,222万,,2025-04-23
c21d8f53bf3fc7b4,桃园新村(川沙) 2室1厅 65.79平米,浦东,浦东-川沙,2室1厅,65.79㎡,共6层,东,224万,,2024-12-15
