house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
e3dd8433c47445d8,茂名大楼 1室1厅 56.91平米,黄浦,黄浦-新天地,1室1厅,56.91㎡,共16层,南,460万,,2024-01-29
e3dd8433c47445d8,茂名大楼 1室1厅 54.81平米,黄浦,黄浦-新天地,1室1厅,54.81㎡,共16层,南,460万,,2024-01-05
e3dd8433c47445d8,茂名大楼 1室1厅 56.91平米,黄浦,黄浦-新天地,1室1厅,56.91㎡,共16层,东,548万,,2023-02-10
e6e1fc31149203be,黄浦新苑西区 3室2厅 112.59平米,黄浦,黄浦-蓬莱公园,3室2厅,112.59㎡,共31层,西,1143万,,2025-07-05
e6e1fc31149203be,黄浦新苑东区 3室2厅 145.71平米,黄浦,黄浦-蓬莱公园,3室2厅,145.71㎡,共27层,东,1500万,,2024-12-31
e6e1fc31149203be,黄浦新苑西区 2室1厅 102.59平米,黄浦,黄浦-蓬莱公园,2室1厅,102.59㎡,共34层,西,1075万,,2024-12-18
e6e1fc31149203be,黄浦新苑东区 39.24平米,黄浦,黄浦-蓬莱公园,,39.24㎡,,东,60万,,2024-12-09
e6e1fc31149203be,黄浦新苑东区 2室2厅 112.77平米,黄浦,黄浦-蓬莱公园,2室2厅,112.77㎡,共25层,东,1217万,,2024-12-08
e6e1fc31149203be,黄浦新苑西区 4室2厅 169.2平米,黄浦,黄浦-蓬莱公园,4室2厅,169.2㎡,共11层,西,1570万,,2024-11-19
e6e1fc31149203be,黄浦新苑西区 3室2厅 129.03平米,黄浦,黄浦-蓬莱公园,3室2厅,129.03㎡,共31层,西,1480万,,2024-10-13
e6e1fc31149203be,黄浦新苑西区 3室2厅 119.69平米,黄浦,黄浦-蓬莱公园,3室2厅,119.69㎡,共28层,西,1120万,,2024-06-16
e6e1fc31149203be,黄浦新苑西区 2室2厅 100.61平米,黄浦,黄浦-蓬莱公园,2室2厅,100.61㎡,共34层,西,1030万,,2024-06-06
e6e1fc31149203be,黄浦新苑西区 2室1厅 90.82平米,黄浦,黄浦-蓬莱公园,2室1厅,90.82㎡,共30层,西,850万,,2024-03-11
e6e1fc31149203be,黄浦新苑西区 2室2厅 110.71平米,黄浦,黄浦-蓬莱公园,2室2厅,110.71㎡,共28层,西,1080万,,2023-12-17
e6e1fc31149203be,黄浦新苑西区 3室2厅 133.52平米,黄浦,黄浦-蓬莱公园,3室2厅,133.52㎡,共28层,西,1570万,,2023-09-04
e6e1fc31149203be,黄浦新苑西区 2室1厅 98.75平米,黄浦,黄浦-蓬莱公园,2室1厅,98.75㎡,共31层,西,1136万,,2023-08-05
e6e1fc31149203be,黄浦新苑西区 3室2厅 133.52平米,黄浦,黄浦-蓬莱公园,3室2厅,133.52㎡,共28层,西,1530万,,2023-05-20
e6e1fc31149203be,黄浦新苑西区 3室2厅 129.03平米,黄浦,黄浦-蓬莱公园,3室2厅,129.03㎡,共31层,西,1555万,,2023-05-10
e6e1fc31149203be,黄浦新苑东区 2室2厅 112.77平米,黄浦,黄浦-蓬莱公园,2室2厅,112.77㎡,,东,1480万,,2023-03-09
089bac319067364c,名盛苑 3室2厅 147.59平米,黄浦,黄浦-打浦桥,3室2厅,147.59㎡,共16层,南,1225万,,2025-06-02
089bac319067364c,名盛苑 2室2厅 104.26平米,黄浦,黄浦-打浦桥,2室2厅,104.26㎡,共18层,南,1186万,,2025-05-03
089bac319067364c,名盛苑 3室2厅 148.8平米,黄浦,黄浦-打浦桥,3室2厅,148.8㎡,共17层,南,1385万,,2025-03-29
089bac319067364c,名盛苑 4室2厅 156.47平米,黄浦,黄浦-打浦桥,4室2厅,156.47㎡,共17层,南,1616万,,2025-03-01
089bac319067364c,名盛苑 3室2厅 137.02平米,黄浦,黄浦-打浦桥,3室2厅,137.02㎡,共18层,南,1430万,,2024-11-03
089bac319067364c,名盛苑 3室2厅 148.8平米,黄浦,黄浦-打浦桥,3室2厅,148.8㎡,共17层,南,1580万,,2024-10-20
089bac319067364c,名盛苑 3室2厅 140.4平米,黄浦,黄浦-打浦桥,3室2厅,140.4㎡,共17层,南,1606万,,2024-08-29
089bac319067364c,名盛苑 3室2厅 139.65平米,黄浦,黄浦-打浦桥,3室2厅,139.65㎡,共18层,东,1490万,,2024-07-19
089bac319067364c,名盛苑 3室2厅 137.02平米,黄浦,黄浦-打浦桥,3室2厅,137.02㎡,共18层,南,1618万,,2023-10-07
089bac319067364c,名盛苑 4室2厅 224.66平米,黄浦,黄浦-打浦桥,4室2厅,224.66㎡,,南,2250万,,2023-09-16
089bac319067364c,名盛苑 2室2厅 107.31平米,黄浦,黄浦-打浦桥,2室2厅,107.31㎡,,南,1300万,,2023-06-24
089bac319067364c,名盛苑 3室2厅 130.94平米,黄浦,黄浦-打浦桥,3室2厅,130.94㎡,,南,1800万,,2023-04-13
11260d11a5354a45,融创滨江壹号院 4室2厅 216.22平米,黄浦,黄浦-世博滨江,4室2厅,216.22㎡,共29层,南,3750万,,2025-06-18
11260d11a5354a45,融创滨江壹号院 4室2厅 212.93平米,黄浦,黄浦-世博滨江,4室2厅,212.93㎡,共29层,南,3625万,,2024-12-18
11260d11a5354a45,融创滨江壹号院 3室2厅 169.78平米,黄浦,黄浦-世博滨江,3室2厅,169.78㎡,共38层,南,2739万,,2024-11-16
11260d11a5354a45,融创滨江壹号院 3室2厅 126.1平米,黄浦,黄浦-世博滨江,3室2厅,126.1㎡,共35层,东南,1500万,,2024-11-09
11260d11a5354a45,融创滨江壹号院 2室1厅 114.59平米,黄浦,黄浦-世博滨江,2室1厅,114.59㎡,共36层,南,1620万,,2024-11-07
11260d11a5354a45,融创滨江壹号院 4室2厅 264.41平米,黄浦,黄浦-世博滨江,4室2厅,264.41㎡,共27层,南,3350万,,2024-09-09
11260d11a5354a45,融创滨江壹号院 3室2厅 126.1平米,黄浦,黄浦-世博滨江,3室2厅,126.1㎡,共35层,南,1488万,,2024-06-07
11260d11a5354a45,融创滨江壹号院 3室2厅 189.94平米,黄浦,黄浦-世博滨江,3室2厅,189.94㎡,共36层,西南,2560万,,2024-04-15
11260d11a5354a45,融创滨江壹号院 3室2厅 218.91平米,黄浦,黄浦-世博滨江,3室2厅,218.91㎡,共38层,南,2790万,,2024-04-14
11260d11a5354a45,融创滨江壹号院 3室2厅 189.71平米,黄浦,黄浦-世博滨江,3室2厅,189.71㎡,共38层,南,2700万,,2024-04-07
e243be25f67103e6,中福花苑 1室2厅 48.65平米,黄浦,黄浦-黄浦滨江,1室2厅,48.65㎡,共15层,南,396万,,2025-07-24
e243be25f67103e6,中福花苑 1室1厅 42.46平米,黄浦,黄浦-黄浦滨江,1室1厅,42.46㎡,共15层,南,362万,,2025-06-14
e243be25f67103e6,中福花苑 1室1厅 42.46平米,黄浦,黄浦-黄浦滨江,1室1厅,42.46㎡,共15层,北,319万,,2025-06-11
e243be25f67103e6,中福花苑 1室1厅 42.46平米,黄浦,黄浦-黄浦滨江,1室1厅,42.46㎡,共15层,北,317万,,2025-06-07
e243be25f67103e6,中福花苑 2室2厅 79.98平米,黄浦,黄浦-黄浦滨江,2室2厅,79.98㎡,共19层,南,675万,,2025-05-30
e243be25f67103e6,中福花苑 1室2厅 42.46平米,黄浦,黄浦-黄浦滨江,1室2厅,42.46㎡,共15层,北,316万,,2025-04-10
e243be25f67103e6,中福花苑 1室2厅 59.6平米,黄浦,黄浦-黄浦滨江,1室2厅,59.6㎡,共19层,南,500万,,2025-02-18
e243be25f67103e6,中福花苑 1室1厅 42.46平米,黄浦,黄浦-黄浦滨江,1室1厅,42.46㎡,共15层,西,377万,,2024-12-20
e243be25f67103e6,中福花苑 1室1厅 43.23平米,黄浦,黄浦-黄浦滨江,1室1厅,43.23㎡,共15层,北,325万,,2024-12-13
e243be25f67103e6,中福花苑 2室2厅 79.98平米,黄浦,黄浦-黄浦滨江,2室2厅,79.98㎡,共19层,南,688万,,2024-12-05
e243be25f67103e6,中福花苑 2室2厅 79.98平米,黄浦,黄浦-黄浦滨江,2室2厅,79.98㎡,共19层,南,675万,,2024-11-30
e243be25f67103e6,中福花苑 1室2厅 49.22平米,黄浦,黄浦-黄浦滨江,1室2厅,49.22㎡,共15层,南,400万,,2024-11-29
e243be25f67103e6,中福花苑 2室1厅 56.99平米,黄浦,黄浦-黄浦滨江,2室1厅,56.99㎡,共19层,南,455万,,2024-10-25
e243be25f67103e6,中福花苑 1室1厅 42.46平米,黄浦,黄浦-黄浦滨江,1室1厅,42.46㎡,共15层,北,306万,,2024-10-19
e243be25f67103e6,中福花苑 2室1厅 40.31平米,黄浦,黄浦-黄浦滨江,2室1厅,40.31㎡,共15层,南,359万,,2024-10-13
e243be25f67103e6,中福花苑 1室2厅 42.46平米,黄浦,黄浦-黄浦滨江,1室2厅,42.46㎡,共15层,北,303万,,2024-10-08
e243be25f67103e6,中福花苑 1室2厅 42.46平米,黄浦,黄浦-黄浦滨江,1室2厅,42.46㎡,共15层,北,315万,,2024-10-05
e243be25f67103e6,中福花苑 1室1厅 46.21平米,黄浦,黄浦-黄浦滨江,1室1厅,46.21㎡,共19层,东南,280万,,2024-09-26
e243be25f67103e6,中福花苑 1室1厅 44.62平米,黄浦,黄浦-黄浦滨江,1室1厅,44.62㎡,共19层,南,305万,,2024-08-25
e243be25f67103e6,中福花苑 1室2厅 42.46平米,黄浦,黄浦-黄浦滨江,1室2厅,42.46㎡,共15层,南,350万,,2024-08-06
e243be25f67103e6,中福花苑 1室2厅 42.46平米,黄浦,黄浦-黄浦滨江,1室2厅,42.46㎡,共15层,南,360万,,2024-07-31
e243be25f67103e6,中福花苑 1室1厅 40.31平米,黄浦,黄浦-黄浦滨江,1室1厅,40.31㎡,共15层,南,376万,,2024-05-05
e243be25f67103e6,中福花苑 2室1厅 57.71平米,黄浦,黄浦-黄浦滨江,2室1厅,57.71㎡,共19层,东,590万,,2024-04-27
e243be25f67103e6,中福花苑 2室2厅 82.48平米,黄浦,黄浦-黄浦滨江,2室2厅,82.48㎡,,南,780万,,2024-03-17
e243be25f67103e6,中福花苑 1室2厅 42.46平米,黄浦,黄浦-黄浦滨江,1室2厅,42.46㎡,共15层,西,414万,,2024-02-28
e243be25f67103e6,中福花苑 1室1厅 44.62平米,黄浦,黄浦-黄浦滨江,1室1厅,44.62㎡,共19层,南,500万,,2023-12-09
e243be25f67103e6,中福花苑 2室2厅 79.98平米,黄浦,黄浦-黄浦滨江,2室2厅,79.98㎡,共19层,南,765万,,2023-12-05
e243be25f67103e6,中福花苑 1室1厅 42.46平米,黄浦,黄浦-黄浦滨江,1室1厅,42.46㎡,共15层,西,409万,,2023-11-26
e243be25f67103e6,中福花苑 1室2厅 49.62平米,黄浦,黄浦-黄浦滨江,1室2厅,49.62㎡,共15层,北,350万,,2023-11-23
e243be25f67103e6,中福花苑 1室2厅 44.54平米,黄浦,黄浦-黄浦滨江,1室2厅,44.54㎡,共15层,西北,394万,,2023-11-18
e243be25f67103e6,中福花苑 2室2厅 79.98平米,黄浦,黄浦-黄浦滨江,2室2厅,79.98㎡,共19层,南,813万,,2023-11-12
e243be25f67103e6,中福花苑 1室2厅 49.53平米,黄浦,黄浦-黄浦滨江,1室2厅,49.53㎡,共19层,西,537万,,2023-10-23
e243be25f67103e6,中福花苑 1室1厅 42.46平米,黄浦,黄浦-黄浦滨江,1室1厅,42.46㎡,共15层,北,420万,,2023-09-13
e243be25f67103e6,中福花苑 1室1厅 42.46平米,黄浦,黄浦-黄浦滨江,1室1厅,42.46㎡,共15层,东,405万,,2023-08-20
e243be25f67103e6,中福花苑 1室1厅 49.53平米,黄浦,黄浦-黄浦滨江,1室1厅,49.53㎡,共19层,西,538万,,2023-05-03
e243be25f67103e6,中福花苑 2室1厅 56.99平米,黄浦,黄浦-黄浦滨江,2室1厅,56.99㎡,共19层,东南,637万,,2023-03-04
e243be25f67103e6,中福花苑 1室1厅 40.31平米,黄浦,黄浦-黄浦滨江,1室1厅,40.31㎡,,南,540万,,2023-02-15
e243be25f67103e6,中福花苑 1室1厅 42.46平米,黄浦,黄浦-黄浦滨江,1室1厅,42.46㎡,共15层,北,462万,,2023-02-12
e243be25f67103e6,中福花苑 1室1厅 42.46平米,黄浦,黄浦-黄浦滨江,1室1厅,42.46㎡,共15层,北,450万,,2023-02-12
7f9341e9795f99ca,西凌新邨 1室1厅 47.75平米,黄浦,黄浦-蓬莱公园,1室1厅,47.75㎡,共30层,西,360万,,2025-07-26
7f9341e9795f99ca,西凌新邨 1室1厅 43.07平米,黄浦,黄浦-蓬莱公园,1室1厅,43.07㎡,共32层,西,303万,,2025-06-30
7f9341e9795f99ca,西凌新邨 1室1厅 41.04平米,黄浦,黄浦-蓬莱公园,1室1厅,41.04㎡,共6层,西,315万,,2025-06-28
7f9341e9795f99ca,西凌新邨 1室1厅 39.41平米,黄浦,黄浦-蓬莱公园,1室1厅,39.41㎡,共7层,西,334万,,2025-06-14
7f9341e9795f99ca,西凌新邨 51平米,黄浦,黄浦-蓬莱公园,,51㎡,共7层,西,361万,,2025-05-24
7f9341e9795f99ca,西凌新邨 1室1厅 49.91平米,黄浦,黄浦-蓬莱公园,1室1厅,49.91㎡,共32层,西,326万,,2025-05-19
7f9341e9795f99ca,西凌新邨 1室1厅 40.27平米,黄浦,黄浦-蓬莱公园,1室1厅,40.27㎡,共7层,西,339万,,2025-05-13
7f9341e9795f99ca,西凌新邨 1室1厅 39.21平米,黄浦,黄浦-蓬莱公园,1室1厅,39.21㎡,共6层,西,305万,,2025-04-21
7f9341e9795f99ca,西凌新邨 1室1厅 44.54平米,黄浦,黄浦-蓬莱公园,1室1厅,44.54㎡,共32层,西,345万,,2025-04-16
7f9341e9795f99ca,西凌新邨 34.42平米,黄浦,黄浦-蓬莱公园,,34.42㎡,共6层,西,312万,,2025-04-13
7f9341e9795f99ca,西凌新邨 2室1厅 59.89平米,黄浦,黄浦-蓬莱公园,2室1厅,59.89㎡,共32层,西,385万,,2025-04-09
7f9341e9795f99ca,西凌新邨 53.09平米,黄浦,黄浦-蓬莱公园,,53.09㎡,共32层,西,402万,,2025-03-27
7f9341e9795f99ca,西凌新邨 2室1厅 34.35平米,黄浦,黄浦-蓬莱公园,2室1厅,34.35㎡,共7层,西,309万,,2025-03-22
7f9341e9795f99ca,西凌新邨 27.95平米,黄浦,黄浦-蓬莱公园,,27.95㎡,共7层,西,236万,,2025-02-28
7f9341e9795f99ca,西凌新邨 1室1厅 40.27平米,黄浦,黄浦-蓬莱公园,1室1厅,40.27㎡,共7层,西,319万,,2025-02-24
7f9341e9795f99ca,西凌新邨 25.89平米,黄浦,黄浦-蓬莱公园,,25.89㎡,共6层,西,230万,,2025-02-23
7f9341e9795f99ca,西凌新邨 2室1厅 103.02平米,黄浦,黄浦-蓬莱公园,2室1厅,103.02㎡,共32层,西,508万,,2025-02-23
7f9341e9795f99ca,西凌新邨 2室1厅 34.35平米,黄浦,黄浦-蓬莱公园,2室1厅,34.35㎡,共7层,西,309万,,2025-03-22
7f9341e9795f99ca,西凌新邨 27.95平米,黄浦,黄浦-蓬莱公园,,27.95㎡,共7层,西,236万,,2025-02-28
7f9341e9795f99ca,西凌新邨 1室1厅 40.27平米,黄浦,黄浦-蓬莱公园,1室1厅,40.27㎡,共7层,西,319万,,2025-02-24
7f9341e9795f99ca,西凌新邨 25.89平米,黄浦,黄浦-蓬莱公园,,25.89㎡,共6层,西,230万,,2025-02-23
7f9341e9795f99ca,西凌新邨 2室1厅 103.02平米,黄浦,黄浦-蓬莱公园,2室1厅,103.02㎡,共32层,西,508万,,2025-02-23
7f9341e9795f99ca,西凌新邨 1室1厅 40.09平米,黄浦,黄浦-蓬莱公园,1室1厅,40.09㎡,共7层,西,312万,,2024-12-21
7f9341e9795f99ca,西凌新邨 2室2厅 63.45平米,黄浦,黄浦-蓬莱公园,2室2厅,63.45㎡,共30层,西,535万,,2024-12-09
7f9341e9795f99ca,西凌新邨 36.19平米,黄浦,黄浦-蓬莱公园,,36.19㎡,共6层,西,295万,,2024-11-24
7f9341e9795f99ca,西凌新邨 2室1厅 63.45平米,黄浦,黄浦-蓬莱公园,2室1厅,63.45㎡,共30层,西,508万,,2024-11-20
7f9341e9795f99ca,西凌新邨 1室1厅 44.23平米,黄浦,黄浦-蓬莱公园,1室1厅,44.23㎡,共32层,西,329万,,2024-11-09
bc7ff1811653338b,长江公寓 17.4平米,黄浦,黄浦-人民广场,,17.4㎡,共14层,南,304万,,2025-11-09
bc7ff1811653338b,长江公寓 2室1厅 64.05平米,黄浦,黄浦-人民广场,2室1厅,64.05㎡,共14层,南,767万,,2024-10-16
bc7ff1811653338b,长江公寓 2室1厅 60.49平米,黄浦,黄浦-人民广场,2室1厅,60.49㎡,共14层,东,770万,,2024-08-25
bc7ff1811653338b,长江公寓 1室1厅 42.25平米,黄浦,黄浦-人民广场,1室1厅,42.25㎡,共14层,南,545万,,2024-05-29
bc7ff1811653338b,长江公寓 1室1厅 33.21平米,黄浦,黄浦-人民广场,1室1厅,33.21㎡,,南,511万,,2024-03-30
bc7ff1811653338b,长江公寓 61.45平米,黄浦,黄浦-人民广场,,61.45㎡,,南,733万,,2024-03-18
bc7ff1811653338b,长江公寓 1室2厅 58.04平米,黄浦,黄浦-人民广场,1室2厅,58.04㎡,共14层,东南,710万,,2024-02-03
bc7ff1811653338b,长江公寓 2室1厅 77.61平米,黄浦,黄浦-人民广场,2室1厅,77.61㎡,共14层,南,840万,,2024-01-30
bc7ff1811653338b,长江公寓 1室1厅 45.22平米,黄浦,黄浦-人民广场,1室1厅,45.22㎡,共14层,东南,585万,,2023-10-22
bc7ff1811653338b,长江公寓 1室1厅 49平米,黄浦,黄浦-人民广场,1室1厅,49㎡,共14层,南,693万,,2023-07-10
bc7ff1811653338b,长江公寓 2室1厅 65.45平米,黄浦,黄浦-人民广场,2室1厅,65.45㎡,共14层,东,750万,,2023-07-08
bc7ff1811653338b,长江公寓 2室1厅 50.85平米,黄浦,黄浦-人民广场,2室1厅,50.85㎡,共14层,东,620万,,2023-05-16
bc7ff1811653338b,长江公寓 40.18平米,黄浦,黄浦-人民广场,,40.18㎡,,东,616万,,2023-02-24
8b631e36583eea78,丽园新村 24.79平米,黄浦,黄浦-五里桥,,24.79㎡,共7层,北,198万,,2025-07-27
8b631e36583eea78,丽园新村 1室1厅 35.76平米,黄浦,黄浦-五里桥,1室1厅,35.76㎡,共6层,南,280万,,2025-05-24
8b631e36583eea78,丽园新村 1室1厅 23.02平米,黄浦,黄浦-五里桥,1室1厅,23.02㎡,共7层,北,200万,,2025-05-05
8b631e36583eea78,丽园新村 23.11平米,黄浦,黄浦-五里桥,,23.11㎡,共6层,北,202万,,2025-03-03
8b631e36583eea78,丽园新村 1室1厅 27.84平米,黄浦,黄浦-五里桥,1室1厅,27.84㎡,共6层,南,222万,,2025-03-01
8b631e36583eea78,丽园新村 1室1厅 32.9平米,黄浦,黄浦-五里桥,1室1厅,32.9㎡,共6层,北,268万,,2025-02-27
8b631e36583eea78,丽园新村 1室1厅 31.6平米,黄浦,黄浦-五里桥,1室1厅,31.6㎡,共6层,南,285万,,2025-02-16
8b631e36583eea78,丽园新村 23.11平米,黄浦,黄浦-五里桥,,23.11㎡,共6层,北,215万,,2024-10-18
8b631e36583eea78,丽园新村 23.11平米,黄浦,黄浦-五里桥,,23.11㎡,共6层,北,209万,,2024-10-13
8b631e36583eea78,丽园新村 10.4平米,黄浦,黄浦-五里桥,,10.4㎡,共6层,北,137万,,2024-10-12
8b631e36583eea78,丽园新村 2室1厅 51.59平米,黄浦,黄浦-五里桥,2室1厅,51.59㎡,共6层,南,418万,,2024-08-24
8b631e36583eea78,丽园新村 23.11平米,黄浦,黄浦-五里桥,,23.11㎡,共6层,北,227万,,2024-06-09
8b631e36583eea78,丽园新村 2室1厅 43.04平米,黄浦,黄浦-五里桥,2室1厅,43.04㎡,共6层,北,369万,,2024-06-08
8b631e36583eea78,丽园新村 1室1厅 34.44平米,黄浦,黄浦-五里桥,1室1厅,34.44㎡,共7层,南,290万,,2024-06-05
8b631e36583eea78,丽园新村 24.49平米,黄浦,黄浦-五里桥,,24.49㎡,共7层,北,225万,,2024-06-02
8b631e36583eea78,丽园新村 13.4平米,黄浦,黄浦-五里桥,,13.4㎡,共6层,北,135万,,2024-05-06
8b631e36583eea78,丽园新村 2室1厅 59.77平米,黄浦,黄浦-五里桥,2室1厅,59.77㎡,共6层,南,502万,,2024-05-05
8b631e36583eea78,丽园新村 36.37平米,黄浦,黄浦-五里桥,,36.37㎡,共6层,南,307万,,2024-04-20
8b631e36583eea78,丽园新村 1室1厅 38.49平米,黄浦,黄浦-五里桥,1室1厅,38.49㎡,共6层,南,332万,,2024-03-30
8b631e36583eea78,丽园新村 49.16平米,黄浦,黄浦-五里桥,,49.16㎡,共6层,南,422万,,2024-03-02
8b631e36583eea78,丽园新村 40.36平米,黄浦,黄浦-五里桥,,40.36㎡,共6层,南,360万,,2024-02-26
8b631e36583eea78,丽园新村 2室1厅 49.43平米,黄浦,黄浦-五里桥,2室1厅,49.43㎡,共6层,南,419万,,2024-01-13
8b631e36583eea78,丽园新村 2室1厅 49.16平米,黄浦,黄浦-五里桥,2室1厅,49.16㎡,共6层,南,415万,,2024-01-04
8b631e36583eea78,丽园新村 49.58平米,黄浦,黄浦-五里桥,,49.58㎡,共7层,南,468万,,2023-11-09
8b631e36583eea78,丽园新村 1室1厅 32.36平米,黄浦,黄浦-五里桥,1室1厅,32.36㎡,共6层,南,306万,,2023-09-01
8b631e36583eea78,丽园新村 1室1厅 31.6平米,黄浦,黄浦-五里桥,1室1厅,31.6㎡,共6层,南,333万,,2023-08-31
8b631e36583eea78,丽园新村 11平米,黄浦,黄浦-五里桥,,11㎡,,北,170万,,2023-08-17
8b631e36583eea78,丽园新村 2室1厅 49.4平米,黄浦,黄浦-五里桥,2室1厅,49.4㎡,共6层,南,544万,,2023-07-16
8b631e36583eea78,丽园新村 24.79平米,黄浦,黄浦-五里桥,,24.79㎡,共7层,北,303万,,2023-04-22
8b631e36583eea78,丽园新村 1室1厅 29.54平米,黄浦,黄浦-五里桥,1室1厅,29.54㎡,,南,339万,,2023-04-14
8b631e36583eea78,丽园新村 1室1厅 42.16平米,黄浦,黄浦-五里桥,1室1厅,42.16㎡,,东南,419万,,2023-03-25
5c618210e628c1dc,新中苑 3室1厅 125.31平米,黄浦,黄浦-蓬莱公园,3室1厅,125.31㎡,共28层,南,930万,,2025-11-08
5c618210e628c1dc,新中苑 2室2厅 112.95平米,黄浦,黄浦-蓬莱公园,2室2厅,112.95㎡,共28层,南,946万,,2025-07-09
5c618210e628c1dc,新中苑 3室1厅 116.01平米,黄浦,黄浦-蓬莱公园,3室1厅,116.01㎡,共31层,南,885万,,2024-07-06
5c618210e628c1dc,新中苑 2室2厅 153.35平米,黄浦,黄浦-蓬莱公园,2室2厅,153.35㎡,共27层,南,1314万,,2024-06-01
5c618210e628c1dc,新中苑 3室2厅 147.38平米,黄浦,黄浦-蓬莱公园,3室2厅,147.38㎡,共26层,南,1393万,,2024-01-01
9d8d6ffb11067aa2,南园新村 1室1厅 24.09平米,黄浦,黄浦-打浦桥,1室1厅,24.09㎡,共6层,南,212万,,2025-05-03
9d8d6ffb11067aa2,南园新村 1室1厅 39.9平米,黄浦,黄浦-打浦桥,1室1厅,39.9㎡,共6层,南,305万,,2025-04-15
9d8d6ffb11067aa2,南园新村 1室1厅 48.06平米,黄浦,黄浦-打浦桥,1室1厅,48.06㎡,共19层,南,350万,,2025-03-19
9d8d6ffb11067aa2,南园新村 1室1厅 50.74平米,黄浦,黄浦-打浦桥,1室1厅,50.74㎡,共19层,南,356万,,2025-02-28
9d8d6ffb11067aa2,南园新村 1室1厅 24.92平米,黄浦,黄浦-打浦桥,1室1厅,24.92㎡,共6层,南,215万,,2025-02-17
9d8d6ffb11067aa2,南园新村 1室1厅 36.06平米,黄浦,黄浦-打浦桥,1室1厅,36.06㎡,共6层,南,295万,,2025-02-08
9d8d6ffb11067aa2,南园新村 34.42平米,黄浦,黄浦-打浦桥,,34.42㎡,共6层,南,240万,,2024-12-28
9d8d6ffb11067aa2,南园新村 1室1厅 34.31平米,黄浦,黄浦-打浦桥,1室1厅,34.31㎡,共6层,南,253万,,2024-12-21
9d8d6ffb11067aa2,南园新村 1室1厅 60.27平米,黄浦,黄浦-打浦桥,1室1厅,60.27㎡,共19层,南,397万,,2024-12-06
9d8d6ffb11067aa2,南园新村 1室1厅 32.57平米,黄浦,黄浦-打浦桥,1室1厅,32.57㎡,共6层,南,240万,,2024-11-17
9d8d6ffb11067aa2,南园新村 1室1厅 34.31平米,黄浦,黄浦-打浦桥,1室1厅,34.31㎡,共6层,南,255万,,2024-10-27
9d8d6ffb11067aa2,南园新村 2室1厅 44.04平米,黄浦,黄浦-打浦桥,2室1厅,44.04㎡,共6层,南,305万,,2024-09-28
9d8d6ffb11067aa2,南园新村 1室1厅 36.2平米,黄浦,黄浦-打浦桥,1室1厅,36.2㎡,共6层,南,255万,,2024-08-28
9d8d6ffb11067aa2,南园新村 24.81平米,黄浦,黄浦-打浦桥,,24.81㎡,共6层,南,220万,,2024-08-19
9d8d6ffb11067aa2,南园新村 1室1厅 24.16平米,黄浦,黄浦-打浦桥,1室1厅,24.16㎡,共7层,南,205万,,2024-07-19
9d8d6ffb11067aa2,南园新村 1室1厅 38.2平米,黄浦,黄浦-打浦桥,1室1厅,38.2㎡,共6层,南,277万,,2024-06-07
9d8d6ffb11067aa2,南园新村 1室1厅 39.08平米,黄浦,黄浦-打浦桥,1室1厅,39.08㎡,共6层,南,285万,,2024-05-31
9d8d6ffb11067aa2,南园新村 1室1厅 38.14平米,黄浦,黄浦-打浦桥,1室1厅,38.14㎡,共6层,南,295万,,2024-05-06
9d8d6ffb11067aa2,南园新村 2室1厅 65.52平米,黄浦,黄浦-打浦桥,2室1厅,65.52㎡,共19层,南,460万,,2024-04-14
9d8d6ffb11067aa2,南园新村 11.4平米,黄浦,黄浦-打浦桥,,11.4㎡,共6层,南,125万,,2023-10-25
9d8d6ffb11067aa2,南园新村 1室1厅 24.06平米,黄浦,黄浦-打浦桥,1室1厅,24.06㎡,共6层,南,240万,,2023-07-03
9d8d6ffb11067aa2,南园新村 1室1厅 37.32平米,黄浦,黄浦-打浦桥,1室1厅,37.32㎡,共6层,南,330万,,2023-05-14
9d8d6ffb11067aa2,南园新村 52.35平米,黄浦,黄浦-打浦桥,,52.35㎡,,南,525万,,2023-04-25
9d8d6ffb11067aa2,南园新村 1室1厅 38.56平米,黄浦,黄浦-打浦桥,1室1厅,38.56㎡,共6层,南,380万,,2023-03-19
9d8d6ffb11067aa2,南园新村 1室1厅 34.74平米,黄浦,黄浦-打浦桥,1室1厅,34.74㎡,共7层,南,320万,,2023-03-09
9d8d6ffb11067aa2,南园新村 1室1厅 41.91平米,黄浦,黄浦-打浦桥,1室1厅,41.91㎡,,南,400万,,2023-03-09
9d8d6ffb11067aa2,南园新村 1室1厅 40.74平米,黄浦,黄浦-打浦桥,1室1厅,40.74㎡,,南,370万,,2023-02-19
9d8d6ffb11067aa2,南园新村 34.43平米,黄浦,黄浦-打浦桥,,34.43㎡,,南,325万,,2023-02-06
9d8d6ffb11067aa2,南园新村 1室1厅 38.2平米,黄浦,黄浦-打浦桥,1室1厅,38.2㎡,,南,365万,,2023-01-14
d45df191a2c1c0d4,南国大厦 2室1厅 79.99平米,黄浦,黄浦-蓬莱公园,2室1厅,79.99㎡,共20层,南,762万,,2023-06-16
b45d1185abd8c281,五岭小区 1室1厅 36平米,黄浦,黄浦-打浦桥,1室1厅,36㎡,共7层,东,268万,,2025-03-10
b45d1185abd8c281,五岭小区 51.6平米,黄浦,黄浦-打浦桥,,51.6㎡,共7层,南,400万,,2025-02-16
