house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
fbd7fcac6ad5c738,体育西苑 3室2厅 110.47平米,天河,天河-体育中心,3室2厅,110.47㎡,共38层,西,500万,,2025-11-17
fbd7fcac6ad5c738,体育西苑 2室1厅 75.47平米,天河,天河-体育中心,2室1厅,75.47㎡,共38层,西,333万,,2025-11-09
fbd7fcac6ad5c738,体育西苑 2室1厅 73.34平米,天河,天河-体育中心,2室1厅,73.34㎡,共38层,西,335万,,2025-09-14
fbd7fcac6ad5c738,体育西苑 2室1厅 73.34平米,天河,天河-体育中心,2室1厅,73.34㎡,共38层,西,355万,,2025-09-09
fbd7fcac6ad5c738,体育西苑 3室2厅 132.86平米,天河,天河-体育中心,3室2厅,132.86㎡,共38层,西,760万,,2025-03-26
fbd7fcac6ad5c738,体育西苑 2室1厅 73.34平米,天河,天河-体育中心,2室1厅,73.34㎡,共38层,西,385万,,2025-03-05
fbd7fcac6ad5c738,体育西苑 3室2厅 132.86平米,天河,天河-体育中心,3室2厅,132.86㎡,,西,1005万,,2023-07-29
fbd7fcac6ad5c738,体育西苑 2室1厅 75.47平米,天河,天河-体育中心,2室1厅,75.47㎡,共38层,西,472万,,2023-06-08
fbd7fcac6ad5c738,体育西苑 2室2厅 73.34平米,天河,天河-体育中心,2室2厅,73.34㎡,共38层,西,586万,,2023-03-08
fbd7fcac6ad5c738,体育西苑 3室2厅 110.48平米,天河,天河-体育中心,3室2厅,110.48㎡,共38层,西,850万,,2023-03-06
fbd7fcac6ad5c738,体育西苑 2室1厅 75.47平米,天河,天河-体育中心,2室1厅,75.47㎡,共38层,西,555万,,2023-02-20
fbd7fcac6ad5c738,体育西苑 3室1厅 75.47平米,天河,天河-体育中心,3室1厅,75.47㎡,共38层,西,551万,,2023-02-18
dc8ee44d076425be,富力天朗明居 1室1厅 45.86平米,天河,天河-车陂,1室1厅,45.86㎡,共26层,东,148万,,2025-11-17
dc8ee44d076425be,富力天朗明居 2室2厅 69.76平米,天河,天河-车陂,2室2厅,69.76㎡,共18层,东,184万,,2025-11-17
dc8ee44d076425be,富力天朗明居 1室1厅 46.34平米,天河,天河-车陂,1室1厅,46.34㎡,共26层,西南,140万,,2025-11-02
dc8ee44d076425be,富力天朗明居 2室1厅 64.84平米,天河,天河-车陂,2室1厅,64.84㎡,共18层,南,178万,,2025-10-27
dc8ee44d076425be,富力天朗明居 12.19平米,天河,天河-车陂,,12.19㎡,,南,18万,,2025-09-28
dc8ee44d076425be,富力天朗明居 2室1厅 78.16平米,天河,天河-车陂,2室1厅,78.16㎡,共18层,西,215万,,2025-09-26
dc8ee44d076425be,富力天朗明居 2室1厅 67.48平米,天河,天河-车陂,2室1厅,67.48㎡,共18层,南,216万,,2025-09-23
dc8ee44d076425be,富力天朗明居 2室1厅 84.96平米,天河,天河-车陂,2室1厅,84.96㎡,共18层,东,230万,,2025-09-21
dc8ee44d076425be,富力天朗明居 2室1厅 71.95平米,天河,天河-车陂,2室1厅,71.95㎡,共18层,东,186万,,2025-09-21
dc8ee44d076425be,富力天朗明居 2室2厅 84.05平米,天河,天河-车陂,2室2厅,84.05㎡,共18层,东,233万,,2025-09-19
dc8ee44d076425be,富力天朗明居 12.19平米,天河,天河-车陂,,12.19㎡,,南,18万,,2025-09-07
dc8ee44d076425be,富力天朗明居 2室2厅 78.19平米,天河,天河-车陂,2室2厅,78.19㎡,共18层,西,240万,,2025-08-31
dc8ee44d076425be,富力天朗明居 1室1厅 46.34平米,天河,天河-车陂,1室1厅,46.34㎡,共26层,西南,152万,,2025-08-28
dc8ee44d076425be,富力天朗明居 1室1厅 25.11平米,天河,天河-车陂,1室1厅,25.11㎡,共18层,南,73万,,2025-08-25
dc8ee44d076425be,富力天朗明居 4室2厅 80.8平米,天河,天河-车陂,4室2厅,80.8㎡,共18层,东,308万,,2025-08-24
dc8ee44d076425be,富力天朗明居 12.19平米,天河,天河-车陂,,12.19㎡,,东南,18万,,2025-08-23
dc8ee44d076425be,富力天朗明居 2室1厅 75.51平米,天河,天河-车陂,2室1厅,75.51㎡,共18层,东,230万,,2025-07-13
dc8ee44d076425be,富力天朗明居 11.75平米,天河,天河-车陂,,11.75㎡,,南,18万,,2025-07-12
dc8ee44d076425be,富力天朗明居 3室2厅 94.5平米,天河,天河-车陂,3室2厅,94.5㎡,共18层,南,305万,,2025-07-05
dc8ee44d076425be,富力天朗明居 2室1厅 70.72平米,天河,天河-车陂,2室1厅,70.72㎡,共18层,南,202万,,2025-06-29
dc8ee44d076425be,富力天朗明居 2室1厅 65.84平米,天河,天河-车陂,2室1厅,65.84㎡,共18层,南,215万,,2025-06-07
dc8ee44d076425be,富力天朗明居 2室1厅 77.36平米,天河,天河-车陂,2室1厅,77.36㎡,共26层,东北,243万,,2025-05-29
dc8ee44d076425be,富力天朗明居 4室2厅 126.96平米,天河,天河-车陂,4室2厅,126.96㎡,共20层,东,380万,,2025-05-27
dc8ee44d076425be,富力天朗明居 1室1厅 43.58平米,天河,天河-车陂,1室1厅,43.58㎡,共18层,西,143万,,2025-05-15
dc8ee44d076425be,富力天朗明居 2室2厅 65.84平米,天河,天河-车陂,2室2厅,65.84㎡,共18层,南,207万,,2025-05-12
dc8ee44d076425be,富力天朗明居 2室2厅 65.68平米,天河,天河-车陂,2室2厅,65.68㎡,共26层,北,209万,,2025-05-11
dc8ee44d076425be,富力天朗明居 3室1厅 104.18平米,天河,天河-车陂,3室1厅,104.18㎡,共18层,南,320万,,2025-05-10
dc8ee44d076425be,富力天朗明居 2室1厅 64.25平米,天河,天河-车陂,2室1厅,64.25㎡,共26层,东,223万,,2025-04-29
dc8ee44d076425be,富力天朗明居 4室2厅 91.27平米,天河,天河-车陂,4室2厅,91.27㎡,共18层,南,288万,,2025-04-18
dc8ee44d076425be,富力天朗明居 2室2厅 61.91平米,天河,天河-车陂,2室2厅,61.91㎡,共22层,东,210万,,2025-04-17
dc8ee44d076425be,富力天朗明居 2室1厅 78.22平米,天河,天河-车陂,2室1厅,78.22㎡,共26层,东,265万,,2025-04-06
dc8ee44d076425be,富力天朗明居 2室1厅 63.69平米,天河,天河-车陂,2室1厅,63.69㎡,共26层,西北,210万,,2025-03-30
dc8ee44d076425be,富力天朗明居 2室1厅 78.22平米,天河,天河-车陂,2室1厅,78.22㎡,共26层,西北,261万,,2025-03-30
dc8ee44d076425be,富力天朗明居 3室1厅 94.51平米,天河,天河-车陂,3室1厅,94.51㎡,共18层,南,330万,,2025-03-30
dc8ee44d076425be,富力天朗明居 2室1厅 70.72平米,天河,天河-车陂,2室1厅,70.72㎡,共18层,南,218万,,2025-03-27
dc8ee44d076425be,富力天朗明居 2室1厅 69.89平米,天河,天河-车陂,2室1厅,69.89㎡,共20层,西,240万,,2025-03-23
dc8ee44d076425be,富力天朗明居 11.86平米,天河,天河-车陂,,11.86㎡,,东,18万,,2025-03-17
dc8ee44d076425be,富力天朗明居 2室1厅 78.19平米,天河,天河-车陂,2室1厅,78.19㎡,共18层,西,258万,,2025-03-15
dc8ee44d076425be,富力天朗明居 1室1厅 43.58平米,天河,天河-车陂,1室1厅,43.58㎡,共18层,西,161万,,2025-02-23
dc8ee44d076425be,富力天朗明居 2室1厅 77.36平米,天河,天河-车陂,2室1厅,77.36㎡,共26层,东北,285万,,2025-01-09
dc8ee44d076425be,富力天朗明居 2室1厅 74.86平米,天河,天河-车陂,2室1厅,74.86㎡,共18层,西南,260万,,2025-01-07
dc8ee44d076425be,富力天朗明居 2室1厅 64.84平米,天河,天河-车陂,2室1厅,64.84㎡,共18层,南,239万,,2025-01-02
dc8ee44d076425be,富力天朗明居 3室1厅 76.93平米,天河,天河-车陂,3室1厅,76.93㎡,共18层,东南,275万,,2024-12-30
dc8ee44d076425be,富力天朗明居 3室2厅 110.12平米,天河,天河-车陂,3室2厅,110.12㎡,共26层,南,400万,,2024-12-21
dc8ee44d076425be,富力天朗明居 1室1厅 40.07平米,天河,天河-车陂,1室1厅,40.07㎡,共18层,北,139万,,2024-12-11
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 99.34平米,天河,天河-天河公园,3室2厅,99.34㎡,共9层,东,410万,,2025-11-17
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 104.44平米,天河,天河-天河公园,3室2厅,104.44㎡,共9层,东,518万,,2025-11-14
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 125.42平米,天河,天河-天河公园,3室2厅,125.42㎡,共23层,东,718万,,2025-11-13
e70b7d0b5f47d76a,新世界东逸花园 3室1厅 116.59平米,天河,天河-天河公园,3室1厅,116.59㎡,共24层,东,525万,,2025-10-30
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 94.07平米,天河,天河-天河公园,2室2厅,94.07㎡,共18层,东,398万,,2025-10-22
e70b7d0b5f47d76a,新世界东逸花园 2室1厅 94.07平米,天河,天河-天河公园,2室1厅,94.07㎡,共18层,东,435万,,2025-10-21
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 125.42平米,天河,天河-天河公园,3室2厅,125.42㎡,共23层,东,705万,,2025-10-20
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 83.22平米,天河,天河-天河公园,2室2厅,83.22㎡,共24层,东,390万,,2025-09-27
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 126.33平米,天河,天河-天河公园,3室2厅,126.33㎡,共24层,东,791万,,2025-08-31
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 90.69平米,天河,天河-天河公园,3室2厅,90.69㎡,共24层,东,445万,,2025-07-19
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 118.5平米,天河,天河-天河公园,3室2厅,118.5㎡,共18层,东,801万,,2025-07-06
e70b7d0b5f47d76a,新世界东逸花园 6室1厅 225.43平米,天河,天河-天河公园,6室1厅,225.43㎡,共9层,东,1045万,,2025-06-24
e70b7d0b5f47d76a,新世界东逸花园 4室2厅 161.34平米,天河,天河-天河公园,4室2厅,161.34㎡,共18层,东,1230万,,2025-06-13
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 85.6平米,天河,天河-天河公园,2室2厅,85.6㎡,共24层,东,410万,,2025-05-28
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 110.98平米,天河,天河-天河公园,3室2厅,110.98㎡,共24层,东,705万,,2025-05-28
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 85.6平米,天河,天河-天河公园,2室2厅,85.6㎡,共24层,东,498万,,2025-04-17
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 86.26平米,天河,天河-天河公园,2室2厅,86.26㎡,共28层,东,560万,,2025-03-30
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 85.22平米,天河,天河-天河公园,2室2厅,85.22㎡,共24层,东,480万,,2025-03-18
e70b7d0b5f47d76a,新世界东逸花园 3室1厅 101.51平米,天河,天河-天河公园,3室1厅,101.51㎡,共9层,东,571万,,2025-03-03
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 125.92平米,天河,天河-天河公园,3室2厅,125.92㎡,共24层,东,760万,,2025-02-28
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 125.42平米,天河,天河-天河公园,3室2厅,125.42㎡,共24层,东,950万,,2025-01-22
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 125.42平米,天河,天河-天河公园,3室2厅,125.42㎡,共23层,东,920万,,2024-12-26
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 118.52平米,天河,天河-天河公园,3室2厅,118.52㎡,共18层,东,849万,,2024-12-15
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 91.51平米,天河,天河-天河公园,2室2厅,91.51㎡,共24层,东,580万,,2024-12-09
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 118.52平米,天河,天河-天河公园,3室2厅,118.52㎡,共18层,东,846万,,2024-11-18
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 90.69平米,天河,天河-天河公园,3室2厅,90.69㎡,共24层,东,600万,,2024-11-10
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 92平米,天河,天河-天河公园,2室2厅,92㎡,共24层,东,580万,,2024-09-22
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 86.03平米,天河,天河-天河公园,2室2厅,86.03㎡,共28层,东,521万,,2024-08-20
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 85.1平米,天河,天河-天河公园,2室2厅,85.1㎡,共28层,东,520万,,2024-07-19
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 86.03平米,天河,天河-天河公园,2室2厅,86.03㎡,共28层,东,510万,,2024-05-16
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 92.06平米,天河,天河-天河公园,2室2厅,92.06㎡,共24层,东,632万,,2024-04-24
e70b7d0b5f47d76a,新世界东逸花园 3室1厅 106.13平米,天河,天河-天河公园,3室1厅,106.13㎡,共24层,东,738万,,2024-04-01
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 126.66平米,天河,天河-天河公园,3室2厅,126.66㎡,共28层,东,938万,,2024-02-05
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 137.04平米,天河,天河-天河公园,3室2厅,137.04㎡,共21层,东,1376万,,2023-12-17
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 112.83平米,天河,天河-天河公园,3室2厅,112.83㎡,共28层,东,910万,,2023-12-14
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 99.5平米,天河,天河-天河公园,3室2厅,99.5㎡,共9层,东,758万,,2023-11-12
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 85.6平米,天河,天河-天河公园,2室2厅,85.6㎡,共24层,东,610万,,2023-11-08
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 92.06平米,天河,天河-天河公园,2室2厅,92.06㎡,,东,702万,,2023-11-08
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 92.47平米,天河,天河-天河公园,2室2厅,92.47㎡,共23层,东,705万,,2023-10-18
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 94.07平米,天河,天河-天河公园,2室2厅,94.07㎡,共18层,东,700万,,2023-10-17
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 126.66平米,天河,天河-天河公园,3室2厅,126.66㎡,共28层,东,966万,,2023-10-15
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 108.95平米,天河,天河-天河公园,3室2厅,108.95㎡,,东,980万,,2023-10-04
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 118.5平米,天河,天河-天河公园,3室2厅,118.5㎡,共18层,东,1053万,,2023-09-24
e70b7d0b5f47d76a,新世界东逸花园 2室2厅 91.51平米,天河,天河-天河公园,2室2厅,91.51㎡,共24层,东,690万,,2023-08-04
e70b7d0b5f47d76a,新世界东逸花园 3室2厅 124.15平米,天河,天河-天河公园,3室2厅,124.15㎡,共18层,东,958万,,2023-08-02
f521668bcad320f1,历德雅舍 3室1厅 96.28平米,天河,天河-华景新城社区,3室1厅,96.28㎡,共30层,东北,432万,,2025-11-17
f521668bcad320f1,历德雅舍 3室2厅 96.48平米,天河,天河-华景新城社区,3室2厅,96.48㎡,共30层,东北,445万,,2025-11-06
f521668bcad320f1,历德雅舍 1室1厅 53.4平米,天河,天河-华景新城社区,1室1厅,53.4㎡,共18层,北,265万,,2025-10-22
f521668bcad320f1,历德雅舍 2室1厅 52.56平米,天河,天河-华景新城社区,2室1厅,52.56㎡,共16层,西北,269万,,2025-09-07
f521668bcad320f1,历德雅舍 2室2厅 91.69平米,天河,天河-华景新城社区,2室2厅,91.69㎡,共30层,东南,430万,,2025-09-07
f521668bcad320f1,历德雅舍 3室1厅 77.71平米,天河,天河-华景新城社区,3室1厅,77.71㎡,共16层,东,415万,,2025-06-08
f521668bcad320f1,历德雅舍 5室1厅 168.39平米,天河,天河-华景新城社区,5室1厅,168.39㎡,共30层,南,865万,,2025-05-31
f521668bcad320f1,历德雅舍 2室1厅 60.67平米,天河,天河-华景新城社区,2室1厅,60.67㎡,共18层,东,303万,,2025-05-19
f521668bcad320f1,历德雅舍 4室2厅 140.04平米,天河,天河-华景新城社区,4室2厅,140.04㎡,共30层,南,790万,,2025-04-20
f521668bcad320f1,历德雅舍 2室1厅 56.36平米,天河,天河-华景新城社区,2室1厅,56.36㎡,共18层,东,273万,,2025-04-13
f521668bcad320f1,历德雅舍 12平米,天河,天河-华景新城社区,,12㎡,,东,28万,,2025-01-06
f521668bcad320f1,历德雅舍 1室1厅 49平米,天河,天河-华景新城社区,1室1厅,49㎡,共30层,西南,268万,,2024-12-13
f521668bcad320f1,历德雅舍 2室2厅 82.34平米,天河,天河-华景新城社区,2室2厅,82.34㎡,共18层,西北,420万,,2024-11-19
f521668bcad320f1,历德雅舍 13平米,天河,天河-华景新城社区,,13㎡,,南,50万,,2024-11-03
f521668bcad320f1,历德雅舍 4室2厅 168.39平米,天河,天河-华景新城社区,4室2厅,168.39㎡,共30层,东南,1000万,,2024-11-03
f521668bcad320f1,历德雅舍 4室2厅 140.04平米,天河,天河-华景新城社区,4室2厅,140.04㎡,共30层,南,875万,,2024-11-02
f521668bcad320f1,历德雅舍 5室2厅 130.45平米,天河,天河-华景新城社区,5室2厅,130.45㎡,共16层,南,855万,,2024-10-23
f521668bcad320f1,历德雅舍 3室1厅 78.48平米,天河,天河-华景新城社区,3室1厅,78.48㎡,共16层,东南,499万,,2024-10-20
f521668bcad320f1,历德雅舍 1室1厅 56.03平米,天河,天河-华景新城社区,1室1厅,56.03㎡,共30层,南,323万,,2024-10-17
f521668bcad320f1,历德雅舍 1室2厅 56.03平米,天河,天河-华景新城社区,1室2厅,56.03㎡,共30层,西北,316万,,2024-10-07
f521668bcad320f1,历德雅舍 1室1厅 56.04平米,天河,天河-华景新城社区,1室1厅,56.04㎡,共30层,西南,300万,,2024-10-01
f521668bcad320f1,历德雅舍 4室2厅 142.56平米,天河,天河-华景新城社区,4室2厅,142.56㎡,共18层,西,880万,,2024-04-13
f521668bcad320f1,历德雅舍 4室2厅 135.71平米,天河,天河-华景新城社区,4室2厅,135.71㎡,共18层,西北,860万,,2024-03-19
f521668bcad320f1,历德雅舍 2室1厅 91.81平米,天河,天河-华景新城社区,2室1厅,91.81㎡,共30层,东,640万,,2024-03-18
f521668bcad320f1,历德雅舍 12平米,天河,天河-华景新城社区,,12㎡,,南,31万,,2024-01-10
f521668bcad320f1,历德雅舍 1室1厅 56平米,天河,天河-华景新城社区,1室1厅,56㎡,共30层,东南,360万,,2023-11-28
f521668bcad320f1,历德雅舍 1室1厅 48.94平米,天河,天河-华景新城社区,1室1厅,48.94㎡,共30层,西南,310万,,2023-11-26
f521668bcad320f1,历德雅舍 2室2厅 91.77平米,天河,天河-华景新城社区,2室2厅,91.77㎡,共30层,东,660万,,2023-09-17
f521668bcad320f1,历德雅舍 3室1厅 138.57平米,天河,天河-华景新城社区,3室1厅,138.57㎡,,东南,1288万,,2023-09-07
f521668bcad320f1,历德雅舍 12平米,天河,天河-华景新城社区,,12㎡,,东,38万,,2023-09-05
f521668bcad320f1,历德雅舍 4室1厅 140.04平米,天河,天河-华景新城社区,4室1厅,140.04㎡,共30层,南,1207万,,2023-09-03
f521668bcad320f1,历德雅舍 3室2厅 145.58平米,天河,天河-华景新城社区,3室2厅,145.58㎡,共18层,东南,968万,,2023-06-11
f521668bcad320f1,历德雅舍 4室2厅 143.11平米,天河,天河-华景新城社区,4室2厅,143.11㎡,共18层,南,1068万,,2023-05-22
f521668bcad320f1,历德雅舍 3室1厅 115.95平米,天河,天河-华景新城社区,3室1厅,115.95㎡,,东南,945万,,2023-05-11
f521668bcad320f1,历德雅舍 3室2厅 144.7平米,天河,天河-华景新城社区,3室2厅,144.7㎡,,西南,1050万,,2023-04-13
f521668bcad320f1,历德雅舍 12平米,天河,天河-华景新城社区,,12㎡,,东,38万,,2023-02-27
d46c20cbd5355fcb,富力盈丰大厦 51.23平米,天河,天河-珠江新城西,,51.23㎡,共30层,西,96万,,2025-11-17
d46c20cbd5355fcb,富力盈丰大厦 50.54平米,天河,天河-珠江新城西,,50.54㎡,共30层,西,96万,,2025-10-24
d46c20cbd5355fcb,富力盈丰大厦 51.23平米,天河,天河-珠江新城西,,51.23㎡,共30层,西,108万,,2025-09-12
d46c20cbd5355fcb,富力盈丰大厦 51.68平米,天河,天河-珠江新城西,,51.68㎡,共30层,西,106万,,2025-09-05
d46c20cbd5355fcb,富力盈丰大厦 49.26平米,天河,天河-珠江新城西,,49.26㎡,共30层,西,97万,,2025-08-01
d46c20cbd5355fcb,富力盈丰大厦 47.95平米,天河,天河-珠江新城西,,47.95㎡,共30层,西,108万,,2025-07-27
d46c20cbd5355fcb,富力盈丰大厦 1室1厅 51.14平米,天河,天河-珠江新城西,1室1厅,51.14㎡,共29层,西,111万,,2025-06-05
d46c20cbd5355fcb,富力盈丰大厦 47.96平米,天河,天河-珠江新城西,,47.96㎡,共29层,西,100万,,2025-05-23
d46c20cbd5355fcb,富力盈丰大厦 1室1厅 51.15平米,天河,天河-珠江新城西,1室1厅,51.15㎡,共29层,西,103万,,2025-05-15
d46c20cbd5355fcb,富力盈丰大厦 51.23平米,天河,天河-珠江新城西,,51.23㎡,共29层,西,101万,,2025-05-13
d46c20cbd5355fcb,富力盈丰大厦 51.23平米,天河,天河-珠江新城西,,51.23㎡,共29层,西,101万,,2025-05-13
d46c20cbd5355fcb,富力盈丰大厦 1室1厅 51.23平米,天河,天河-珠江新城西,1室1厅,51.23㎡,共29层,西,108万,,2025-04-11
d46c20cbd5355fcb,富力盈丰大厦 1室1厅 52.87平米,天河,天河-珠江新城西,1室1厅,52.87㎡,共29层,西,182万,,2025-03-29
d46c20cbd5355fcb,富力盈丰大厦 51.78平米,天河,天河-珠江新城西,,51.78㎡,共29层,西,110万,,2025-03-12
d46c20cbd5355fcb,富力盈丰大厦 1室1厅 51.23平米,天河,天河-珠江新城西,1室1厅,51.23㎡,共29层,西,119万,,2024-11-09
d46c20cbd5355fcb,富力盈丰大厦 12.72平米,天河,天河-珠江新城西,,12.72㎡,,西,26万,,2024-10-18
d46c20cbd5355fcb,富力盈丰大厦 51.23平米,天河,天河-珠江新城西,,51.23㎡,共29层,西,119万,,2024-10-14
d46c20cbd5355fcb,富力盈丰大厦 51.68平米,天河,天河-珠江新城西,,51.68㎡,共29层,西,123万,,2024-10-09
d46c20cbd5355fcb,富力盈丰大厦 51.78平米,天河,天河-珠江新城西,,51.78㎡,共29层,西,126万,,2024-09-10
d46c20cbd5355fcb,富力盈丰大厦 1室1厅 51.68平米,天河,天河-珠江新城西,1室1厅,51.68㎡,共29层,西,127万,,2024-07-17
d46c20cbd5355fcb,富力盈丰大厦 12平米,天河,天河-珠江新城西,,12㎡,共30层,西,22万,,2024-04-14
d46c20cbd5355fcb,富力盈丰大厦 12.72平米,天河,天河-珠江新城西,,12.72㎡,,西,21万,,2024-01-31
d46c20cbd5355fcb,富力盈丰大厦 12.72平米,天河,天河-珠江新城西,,12.72㎡,,西,20万,,2024-01-11
d46c20cbd5355fcb,富力盈丰大厦 1室1厅 51.15平米,天河,天河-珠江新城西,1室1厅,51.15㎡,,西,141万,,2023-11-23
d46c20cbd5355fcb,富力盈丰大厦 1室1厅 67.9平米,天河,天河-珠江新城西,1室1厅,67.9㎡,,西,213万,,2023-08-20
d46c20cbd5355fcb,富力盈丰大厦 12.72平米,天河,天河-珠江新城西,,12.72㎡,,西,20万,,2023-05-17
d46c20cbd5355fcb,富力盈丰大厦 1室1厅 54.43平米,天河,天河-珠江新城西,1室1厅,54.43㎡,,西,220万,,2023-05-12
d46c20cbd5355fcb,富力盈丰大厦 12.72平米,天河,天河-珠江新城西,,12.72㎡,,西,19万,,2023-03-16
d46c20cbd5355fcb,富力盈丰大厦 2室1厅 101.75平米,天河,天河-珠江新城西,2室1厅,101.75㎡,,西,360万,,2023-02-06
306efc44805e143a,富力天朗明居 1室1厅 45.86平米,天河,天河-车陂,1室1厅,45.86㎡,共26层,东,148万,,2025-11-17
306efc44805e143a,富力天朗明居 2室2厅 69.76平米,天河,天河-车陂,2室2厅,69.76㎡,共18层,东,184万,,2025-11-17
306efc44805e143a,富力天朗明居 1室1厅 46.34平米,天河,天河-车陂,1室1厅,46.34㎡,共26层,西南,140万,,2025-11-02
306efc44805e143a,富力天朗明居 2室1厅 64.84平米,天河,天河-车陂,2室1厅,64.84㎡,共18层,南,178万,,2025-10-27
306efc44805e143a,富力天朗明居 12.19平米,天河,天河-车陂,,12.19㎡,,南,18万,,2025-09-28
306efc44805e143a,富力天朗明居 2室1厅 78.16平米,天河,天河-车陂,2室1厅,78.16㎡,共18层,西,215万,,2025-09-26
306efc44805e143a,富力天朗明居 2室1厅 67.48平米,天河,天河-车陂,2室1厅,67.48㎡,共18层,南,216万,,2025-09-23
306efc44805e143a,富力天朗明居 2室1厅 84.96平米,天河,天河-车陂,2室1厅,84.96㎡,共18层,东,230万,,2025-09-21
306efc44805e143a,富力天朗明居 2室1厅 71.95平米,天河,天河-车陂,2室1厅,71.95㎡,共18层,东,186万,,2025-09-21
306efc44805e143a,富力天朗明居 2室2厅 84.05平米,天河,天河-车陂,2室2厅,84.05㎡,共18层,东,233万,,2025-09-19
306efc44805e143a,富力天朗明居 12.19平米,天河,天河-车陂,,12.19㎡,,南,18万,,2025-09-07
306efc44805e143a,富力天朗明居 2室2厅 78.19平米,天河,天河-车陂,2室2厅,78.19㎡,共18层,西,240万,,2025-08-31
306efc44805e143a,富力天朗明居 1室1厅 46.34平米,天河,天河-车陂,1室1厅,46.34㎡,共26层,西南,152万,,2025-08-28
306efc44805e143a,富力天朗明居 1室1厅 25.11平米,天河,天河-车陂,1室1厅,25.11㎡,共18层,南,73万,,2025-08-25
306efc44805e143a,富力天朗明居 4室2厅 80.8平米,天河,天河-车陂,4室2厅,80.8㎡,共18层,东,308万,,2025-08-24
306efc44805e143a,富力天朗明居 12.19平米,天河,天河-车陂,,12.19㎡,,东南,18万,,2025-08-23
306efc44805e143a,富力天朗明居 2室1厅 75.51平米,天河,天河-车陂,2室1厅,75.51㎡,共18层,东,230万,,2025-07-13
306efc44805e143a,富力天朗明居 11.75平米,天河,天河-车陂,,11.75㎡,,南,18万,,2025-07-12
306efc44805e143a,富力天朗明居 3室2厅 94.5平米,天河,天河-车陂,3室2厅,94.5㎡,共18层,南,305万,,2025-07-05
306efc44805e143a,富力天朗明居 2室1厅 70.72平米,天河,天河-车陂,2室1厅,70.72㎡,共18层,南,202万,,2025-06-29
306efc44805e143a,富力天朗明居 2室1厅 65.84平米,天河,天河-车陂,2室1厅,65.84㎡,共18层,南,215万,,2025-06-07
306efc44805e143a,富力天朗明居 2室1厅 77.36平米,天河,天河-车陂,2室1厅,77.36㎡,共26层,东北,243万,,2025-05-29
306efc44805e143a,富力天朗明居 4室2厅 126.96平米,天河,天河-车陂,4室2厅,126.96㎡,共20层,东,380万,,2025-05-27
306efc44805e143a,富力天朗明居 1室1厅 43.58平米,天河,天河-车陂,1室1厅,43.58㎡,共18层,西,143万,,2025-05-15
306efc44805e143a,富力天朗明居 2室2厅 65.84平米,天河,天河-车陂,2室2厅,65.84㎡,共18层,南,207万,,2025-05-12
306efc44805e143a,富力天朗明居 2室2厅 65.68平米,天河,天河-车陂,2室2厅,65.68㎡,共26层,北,209万,,2025-05-11
306efc44805e143a,富力天朗明居 3室1厅 104.18平米,天河,天河-车陂,3室1厅,104.18㎡,共18层,南,320万,,2025-05-10
306efc44805e143a,富力天朗明居 2室1厅 64.25平米,天河,天河-车陂,2室1厅,64.25㎡,共26层,东,223万,,2025-04-29
306efc44805e143a,富力天朗明居 4室2厅 91.27平米,天河,天河-车陂,4室2厅,91.27㎡,共18层,南,288万,,2025-04-18
