house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
45461ffedd01ed56,广州奥林匹克花园 11.93平米,番禺,番禺-洛溪,,11.93㎡,,南,12万,,2025-11-17
45461ffedd01ed56,广州奥林匹克花园 1室1厅 38.69平米,番禺,番禺-洛溪,1室1厅,38.69㎡,共15层,南,88万,,2025-11-15
45461ffedd01ed56,广州奥林匹克花园 3室2厅 114.9平米,番禺,番禺-洛溪,3室2厅,114.9㎡,共7层,南,200万,,2025-10-10
45461ffedd01ed56,广州奥林匹克花园 3室2厅 98平米,番禺,番禺-洛溪,3室2厅,98㎡,共7层,西北,197万,,2025-09-20
45461ffedd01ed56,广州奥林匹克花园 1室1厅 40.14平米,番禺,番禺-洛溪,1室1厅,40.14㎡,共21层,北,73万,,2025-09-18
45461ffedd01ed56,广州奥林匹克花园 4室2厅 81.81平米,番禺,番禺-洛溪,4室2厅,81.81㎡,共15层,北,249万,,2025-09-13
45461ffedd01ed56,广州奥林匹克花园 13平米,番禺,番禺-洛溪,,13㎡,,南,23万,,2025-09-11
45461ffedd01ed56,广州奥林匹克花园 4室2厅 145.24平米,番禺,番禺-洛溪,4室2厅,145.24㎡,共13层,南,360万,,2025-09-09
45461ffedd01ed56,广州奥林匹克花园 2室2厅 70.5平米,番禺,番禺-洛溪,2室2厅,70.5㎡,共7层,南,155万,,2025-09-07
45461ffedd01ed56,广州奥林匹克花园 2室2厅 70.5平米,番禺,番禺-洛溪,2室2厅,70.5㎡,共7层,东南,156万,,2025-09-06
45461ffedd01ed56,广州奥林匹克花园 3室1厅 98平米,番禺,番禺-洛溪,3室1厅,98㎡,共7层,南,185万,,2025-08-31
45461ffedd01ed56,广州奥林匹克花园 1室1厅 33.53平米,番禺,番禺-洛溪,1室1厅,33.53㎡,共21层,北,58万,,2025-08-30
45461ffedd01ed56,广州奥林匹克花园 2室2厅 72.3平米,番禺,番禺-洛溪,2室2厅,72.3㎡,共7层,南,150万,,2025-08-26
45461ffedd01ed56,广州奥林匹克花园 1室1厅 37.99平米,番禺,番禺-洛溪,1室1厅,37.99㎡,共21层,北,78万,,2025-08-26
45461ffedd01ed56,广州奥林匹克花园 3室2厅 114.4平米,番禺,番禺-洛溪,3室2厅,114.4㎡,共11层,南,303万,,2025-07-27
45461ffedd01ed56,广州奥林匹克花园 3室2厅 98平米,番禺,番禺-洛溪,3室2厅,98㎡,共7层,南,193万,,2025-07-27
45461ffedd01ed56,广州奥林匹克花园 2室1厅 59.1平米,番禺,番禺-洛溪,2室1厅,59.1㎡,共7层,北,118万,,2025-07-19
45461ffedd01ed56,广州奥林匹克花园 2室2厅 72.2平米,番禺,番禺-洛溪,2室2厅,72.2㎡,共7层,南,153万,,2025-07-16
45461ffedd01ed56,广州奥林匹克花园 3室2厅 105.9平米,番禺,番禺-洛溪,3室2厅,105.9㎡,共13层,北,236万,,2025-07-16
45461ffedd01ed56,广州奥林匹克花园 1室1厅 39.83平米,番禺,番禺-洛溪,1室1厅,39.83㎡,共15层,东北,103万,,2025-06-29
45461ffedd01ed56,广州奥林匹克花园 2室2厅 74.4平米,番禺,番禺-洛溪,2室2厅,74.4㎡,共8层,南,168万,,2025-06-24
45461ffedd01ed56,广州奥林匹克花园 2室2厅 72.8平米,番禺,番禺-洛溪,2室2厅,72.8㎡,共7层,南,165万,,2025-05-31
45461ffedd01ed56,广州奥林匹克花园 3室2厅 99.56平米,番禺,番禺-洛溪,3室2厅,99.56㎡,共6层,东南,212万,,2025-05-27
45461ffedd01ed56,广州奥林匹克花园 1室1厅 44.88平米,番禺,番禺-洛溪,1室1厅,44.88㎡,共21层,南,80万,,2025-05-11
45461ffedd01ed56,广州奥林匹克花园 1室1厅 37.8平米,番禺,番禺-洛溪,1室1厅,37.8㎡,共21层,南,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 37.2平米,番禺,番禺-洛溪,1室1厅,37.2㎡,共21层,南,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 54.8平米,番禺,番禺-洛溪,1室1厅,54.8㎡,共21层,南,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 34.1平米,番禺,番禺-洛溪,1室1厅,34.1㎡,共21层,南,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 37.8平米,番禺,番禺-洛溪,1室1厅,37.8㎡,共21层,南,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 43.7平米,番禺,番禺-洛溪,1室1厅,43.7㎡,共21层,北,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 43.7平米,番禺,番禺-洛溪,1室1厅,43.7㎡,共21层,北,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 40.1平米,番禺,番禺-洛溪,1室1厅,40.1㎡,共21层,北,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 36.4平米,番禺,番禺-洛溪,1室1厅,36.4㎡,共21层,东,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 34平米,番禺,番禺-洛溪,,34㎡,共21层,南,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 39.9平米,番禺,番禺-洛溪,1室1厅,39.9㎡,共21层,南,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 43.7平米,番禺,番禺-洛溪,1室1厅,43.7㎡,共21层,南,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 43.7平米,番禺,番禺-洛溪,1室1厅,43.7㎡,共21层,南,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 44.6平米,番禺,番禺-洛溪,,44.6㎡,共21层,南,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 33.4平米,番禺,番禺-洛溪,1室1厅,33.4㎡,共21层,北,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 39.8平米,番禺,番禺-洛溪,1室1厅,39.8㎡,共21层,北,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 37.7平米,番禺,番禺-洛溪,1室1厅,37.7㎡,共21层,北,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 37.6平米,番禺,番禺-洛溪,1室1厅,37.6㎡,共21层,北,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 33.5平米,番禺,番禺-洛溪,1室1厅,33.5㎡,共21层,北,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 1室1厅 36.4平米,番禺,番禺-洛溪,1室1厅,36.4㎡,共21层,北,59万,,2025-05-10
45461ffedd01ed56,广州奥林匹克花园 5室2厅 156平米,番禺,番禺-洛溪,5室2厅,156㎡,共7层,南,273万,,2025-05-05
f806f5a2bfaf1823,珠江花园 2室1厅 90.14平米,番禺,番禺-厦滘,2室1厅,90.14㎡,共28层,东北,165万,,2025-11-17
f806f5a2bfaf1823,珠江花园 3室2厅 100.9平米,番禺,番禺-厦滘,3室2厅,100.9㎡,共28层,东北,151万,,2025-11-09
f806f5a2bfaf1823,珠江花园 3室2厅 100.9平米,番禺,番禺-厦滘,3室2厅,100.9㎡,共28层,西北,145万,,2025-11-06
f806f5a2bfaf1823,珠江花园 3室2厅 86.88平米,番禺,番禺-厦滘,3室2厅,86.88㎡,共28层,西北,92万,,2025-11-02
f806f5a2bfaf1823,珠江花园 3室2厅 100.9平米,番禺,番禺-厦滘,3室2厅,100.9㎡,共28层,东北,152万,,2025-11-02
f806f5a2bfaf1823,珠江花园 3室2厅 132.53平米,番禺,番禺-厦滘,3室2厅,132.53㎡,共28层,西南,280万,,2025-10-31
f806f5a2bfaf1823,珠江花园 3室2厅 101.2平米,番禺,番禺-厦滘,3室2厅,101.2㎡,共28层,西南,132万,,2025-10-30
f806f5a2bfaf1823,珠江花园 2室2厅 79.3平米,番禺,番禺-厦滘,2室2厅,79.3㎡,共28层,东北,117万,,2025-10-19
f806f5a2bfaf1823,珠江花园 2室2厅 79.3平米,番禺,番禺-厦滘,2室2厅,79.3㎡,共28层,东北,118万,,2025-09-30
f806f5a2bfaf1823,珠江花园 2室1厅 90.14平米,番禺,番禺-厦滘,2室1厅,90.14㎡,共28层,东南,186万,,2025-09-21
f806f5a2bfaf1823,珠江花园 2室2厅 79.26平米,番禺,番禺-厦滘,2室2厅,79.26㎡,共28层,西南,118万,,2025-09-18
f806f5a2bfaf1823,珠江花园 3室2厅 100.9平米,番禺,番禺-厦滘,3室2厅,100.9㎡,共28层,东北,161万,,2025-09-18
f806f5a2bfaf1823,珠江花园 3室2厅 100.9平米,番禺,番禺-厦滘,3室2厅,100.9㎡,共28层,西南,163万,,2025-09-15
f806f5a2bfaf1823,珠江花园 2室1厅 69平米,番禺,番禺-厦滘,2室1厅,69㎡,共28层,南,100万,,2025-09-14
f806f5a2bfaf1823,珠江花园 3室2厅 100.9平米,番禺,番禺-厦滘,3室2厅,100.9㎡,共28层,西北,156万,,2025-09-08
f806f5a2bfaf1823,珠江花园 3室1厅 132.53平米,番禺,番禺-厦滘,3室1厅,132.53㎡,共28层,西南,253万,,2025-09-01
f806f5a2bfaf1823,珠江花园 3室2厅 86.9平米,番禺,番禺-厦滘,3室2厅,86.9㎡,共28层,东北,112万,,2025-08-31
f806f5a2bfaf1823,珠江花园 2室1厅 79.3平米,番禺,番禺-厦滘,2室1厅,79.3㎡,共28层,东北,115万,,2025-08-29
f806f5a2bfaf1823,珠江花园 3室2厅 86.88平米,番禺,番禺-厦滘,3室2厅,86.88㎡,共28层,北,120万,,2025-08-24
f806f5a2bfaf1823,珠江花园 3室1厅 79.26平米,番禺,番禺-厦滘,3室1厅,79.26㎡,共28层,西北,108万,,2025-08-24
f806f5a2bfaf1823,珠江花园 2室2厅 90.47平米,番禺,番禺-厦滘,2室2厅,90.47㎡,共28层,北,165万,,2025-08-20
f806f5a2bfaf1823,珠江花园 3室2厅 91.45平米,番禺,番禺-厦滘,3室2厅,91.45㎡,共28层,东南,192万,,2025-08-17
f806f5a2bfaf1823,珠江花园 3室2厅 69.6平米,番禺,番禺-厦滘,3室2厅,69.6㎡,共28层,东北,105万,,2025-08-10
f806f5a2bfaf1823,珠江花园 2室2厅 69.6平米,番禺,番禺-厦滘,2室2厅,69.6㎡,共28层,南,124万,,2025-07-23
f806f5a2bfaf1823,珠江花园 2室2厅 80平米,番禺,番禺-厦滘,2室2厅,80㎡,共28层,西北,115万,,2025-07-22
f806f5a2bfaf1823,珠江花园 2室1厅 79.26平米,番禺,番禺-厦滘,2室1厅,79.26㎡,共28层,北,132万,,2025-07-17
f806f5a2bfaf1823,珠江花园 2室2厅 79.5平米,番禺,番禺-厦滘,2室2厅,79.5㎡,共28层,东北,120万,,2025-07-17
f806f5a2bfaf1823,珠江花园 3室2厅 100.9平米,番禺,番禺-厦滘,3室2厅,100.9㎡,共28层,东北,152万,,2025-07-15
f806f5a2bfaf1823,珠江花园 3室2厅 88.56平米,番禺,番禺-厦滘,3室2厅,88.56㎡,共5层,南,152万,,2025-07-12
f806f5a2bfaf1823,珠江花园 3室2厅 90.47平米,番禺,番禺-厦滘,3室2厅,90.47㎡,共28层,西南,220万,,2025-07-03
f806f5a2bfaf1823,珠江花园 2室1厅 79.5平米,番禺,番禺-厦滘,2室1厅,79.5㎡,共28层,北,135万,,2025-06-26
f806f5a2bfaf1823,珠江花园 2室2厅 79.5平米,番禺,番禺-厦滘,2室2厅,79.5㎡,共28层,东南,130万,,2025-06-26
f806f5a2bfaf1823,珠江花园 3室2厅 101平米,番禺,番禺-厦滘,3室2厅,101㎡,共28层,东北,152万,,2025-06-15
f806f5a2bfaf1823,珠江花园 2室1厅 79.3平米,番禺,番禺-厦滘,2室1厅,79.3㎡,共28层,东南,142万,,2025-06-09
f806f5a2bfaf1823,珠江花园 3室2厅 100.85平米,番禺,番禺-厦滘,3室2厅,100.85㎡,共28层,西南,156万,,2025-06-02
f806f5a2bfaf1823,珠江花园 2室2厅 69.6平米,番禺,番禺-厦滘,2室2厅,69.6㎡,共28层,东南,109万,,2025-06-02
f806f5a2bfaf1823,珠江花园 3室2厅 100.9平米,番禺,番禺-厦滘,3室2厅,100.9㎡,共28层,南,172万,,2025-05-25
f806f5a2bfaf1823,珠江花园 2室2厅 69.59平米,番禺,番禺-厦滘,2室2厅,69.59㎡,共28层,东南,111万,,2025-05-25
f806f5a2bfaf1823,珠江花园 2室2厅 79.26平米,番禺,番禺-厦滘,2室2厅,79.26㎡,共28层,东北,128万,,2025-05-07
f806f5a2bfaf1823,珠江花园 9室2厅 179平米,番禺,番禺-厦滘,9室2厅,179㎡,共3层,南,780万,,2025-04-27
f806f5a2bfaf1823,珠江花园 2室2厅 88.6平米,番禺,番禺-厦滘,2室2厅,88.6㎡,共5层,东南,203万,,2025-04-25
f806f5a2bfaf1823,珠江花园 3室1厅 100.9平米,番禺,番禺-厦滘,3室1厅,100.9㎡,共28层,南,200万,,2025-04-25
f806f5a2bfaf1823,珠江花园 5室2厅 249.53平米,番禺,番禺-厦滘,5室2厅,249.53㎡,共3层,南,1100万,,2025-04-22
f806f5a2bfaf1823,珠江花园 2室1厅 79.5平米,番禺,番禺-厦滘,2室1厅,79.5㎡,共28层,东南,130万,,2025-04-20
f806f5a2bfaf1823,珠江花园 3室1厅 100.9平米,番禺,番禺-厦滘,3室1厅,100.9㎡,共28层,西南,170万,,2025-04-19
56b932906420f5b2,石桥新村 2室2厅 91.64平米,番禺,番禺-市桥北,2室2厅,91.64㎡,共7层,北,58万,,2025-11-17
56b932906420f5b2,石桥新村 3室2厅 94平米,番禺,番禺-市桥北,3室2厅,94㎡,共7层,北,83万,,2025-09-03
56b932906420f5b2,石桥新村 3室2厅 88.74平米,番禺,番禺-市桥北,3室2厅,88.74㎡,共7层,北,87万,,2024-10-15
56b932906420f5b2,石桥新村 3室1厅 92.62平米,番禺,番禺-市桥北,3室1厅,92.62㎡,共8层,北,99万,,2024-08-10
56b932906420f5b2,石桥新村 2室1厅 82.95平米,番禺,番禺-市桥北,2室1厅,82.95㎡,共7层,北,96万,,2024-04-20
56b932906420f5b2,石桥新村 3室1厅 104.06平米,番禺,番禺-市桥北,3室1厅,104.06㎡,共7层,北,108万,,2023-10-13
683b5a68ceaf13b9,东湖洲花园A区 3室2厅 139.28平米,番禺,番禺-石碁,3室2厅,139.28㎡,共22层,东,315万,,2025-11-17
683b5a68ceaf13b9,东湖洲花园B区 4室2厅 114.5平米,番禺,番禺-石碁,4室2厅,114.5㎡,共25层,东,307万,,2025-11-16
683b5a68ceaf13b9,东湖洲花园A区 2室1厅 74.3平米,番禺,番禺-石碁,2室1厅,74.3㎡,共24层,东,150万,,2025-11-08
683b5a68ceaf13b9,东湖洲花园A区 3室2厅 95.37平米,番禺,番禺-石碁,3室2厅,95.37㎡,共24层,东,182万,,2025-11-02
683b5a68ceaf13b9,东湖洲花园A区 3室2厅 94.79平米,番禺,番禺-石碁,3室2厅,94.79㎡,共24层,东,231万,,2025-10-30
683b5a68ceaf13b9,东湖洲花园B区 17.82平米,番禺,番禺-石碁,,17.82㎡,,东,23万,,2025-10-16
683b5a68ceaf13b9,东湖洲花园A区 3室1厅 93.18平米,番禺,番禺-石碁,3室1厅,93.18㎡,共24层,东,181万,,2025-10-15
683b5a68ceaf13b9,东湖洲花园A区 3室2厅 94.84平米,番禺,番禺-石碁,3室2厅,94.84㎡,共24层,东,180万,,2025-10-12
683b5a68ceaf13b9,东湖洲花园A区 19.61平米,番禺,番禺-石碁,,19.61㎡,,东,19万,,2025-10-11
683b5a68ceaf13b9,东湖洲花园(C) 3室1厅 87.86平米,番禺,番禺-石碁,3室1厅,87.86㎡,共16层,东,185万,,2025-10-09
683b5a68ceaf13b9,东湖洲花园A区 3室1厅 135.69平米,番禺,番禺-石碁,3室1厅,135.69㎡,共22层,东,312万,,2025-10-07
683b5a68ceaf13b9,东湖洲花园B区 4室2厅 162.88平米,番禺,番禺-石碁,4室2厅,162.88㎡,共25层,东,408万,,2025-09-30
683b5a68ceaf13b9,东湖洲花园B区 4室2厅 140.44平米,番禺,番禺-石碁,4室2厅,140.44㎡,共25层,东,346万,,2025-09-19
683b5a68ceaf13b9,东湖洲花园A区 5室2厅 179.37平米,番禺,番禺-石碁,5室2厅,179.37㎡,共22层,东,440万,,2025-09-12
683b5a68ceaf13b9,东湖洲花园B区 3室1厅 88.68平米,番禺,番禺-石碁,3室1厅,88.68㎡,共16层,东,195万,,2025-09-07
683b5a68ceaf13b9,东湖洲花园B区 4室2厅 191.81平米,番禺,番禺-石碁,4室2厅,191.81㎡,共25层,东,538万,,2025-08-28
683b5a68ceaf13b9,东湖洲花园A区 3室2厅 94.7平米,番禺,番禺-石碁,3室2厅,94.7㎡,共24层,东,199万,,2025-08-19
683b5a68ceaf13b9,东湖洲花园B区 6室2厅 288.07平米,番禺,番禺-石碁,6室2厅,288.07㎡,共28层,东,880万,,2025-08-01
683b5a68ceaf13b9,东湖洲花园A区 2室2厅 74.3平米,番禺,番禺-石碁,2室2厅,74.3㎡,共24层,东,169万,,2025-07-27
683b5a68ceaf13b9,东湖洲花园B区 3室2厅 89.15平米,番禺,番禺-石碁,3室2厅,89.15㎡,共16层,东,210万,,2025-07-27
683b5a68ceaf13b9,东湖洲花园(C) 4室1厅 109.36平米,番禺,番禺-石碁,4室1厅,109.36㎡,共23层,东,313万,,2025-07-23
683b5a68ceaf13b9,东湖洲花园A区 5室2厅 179.37平米,番禺,番禺-石碁,5室2厅,179.37㎡,共22层,东,468万,,2025-07-19
683b5a68ceaf13b9,东湖洲花园B区 9室2厅 580.43平米,番禺,番禺-石碁,9室2厅,580.43㎡,共28层,东,2070万,,2025-07-19
683b5a68ceaf13b9,东湖洲花园A区 3室2厅 135.69平米,番禺,番禺-石碁,3室2厅,135.69㎡,共22层,东,340万,,2025-07-07
683b5a68ceaf13b9,东湖洲花园(C) 4室2厅 108.54平米,番禺,番禺-石碁,4室2厅,108.54㎡,共23层,东,328万,,2025-06-19
683b5a68ceaf13b9,东湖洲花园A区 4室2厅 197.93平米,番禺,番禺-石碁,4室2厅,197.93㎡,共23层,东,525万,,2025-06-14
683b5a68ceaf13b9,东湖洲花园(C) 4室2厅 137.93平米,番禺,番禺-石碁,4室2厅,137.93㎡,共31层,东,505万,,2025-06-13
683b5a68ceaf13b9,东湖洲花园A区 3室1厅 134.15平米,番禺,番禺-石碁,3室1厅,134.15㎡,共22层,东,325万,,2025-06-09
683b5a68ceaf13b9,东湖洲花园(C) 3室1厅 68.01平米,番禺,番禺-石碁,3室1厅,68.01㎡,共13层,东,155万,,2025-05-08
683b5a68ceaf13b9,东湖洲花园B区 4室2厅 108.21平米,番禺,番禺-石碁,4室2厅,108.21㎡,共25层,东,328万,,2025-04-27
683b5a68ceaf13b9,东湖洲花园B区 6室2厅 288.6平米,番禺,番禺-石碁,6室2厅,288.6㎡,共28层,东,961万,,2025-04-11
683b5a68ceaf13b9,东湖洲花园(C) 4室2厅 137.32平米,番禺,番禺-石碁,4室2厅,137.32㎡,共31层,东,426万,,2025-04-09
683b5a68ceaf13b9,东湖洲花园A区 3室2厅 92.76平米,番禺,番禺-石碁,3室2厅,92.76㎡,共24层,东,238万,,2025-03-25
683b5a68ceaf13b9,东湖洲花园A区 4室2厅 180.02平米,番禺,番禺-石碁,4室2厅,180.02㎡,共18层,东,488万,,2025-03-20
683b5a68ceaf13b9,东湖洲花园(C) 17.89平米,番禺,番禺-石碁,,17.89㎡,,东,19万,,2025-03-16
683b5a68ceaf13b9,东湖洲花园B区 5室1厅 162.82平米,番禺,番禺-石碁,5室1厅,162.82㎡,共25层,东,456万,,2025-03-16
683b5a68ceaf13b9,东湖洲花园A区 2室1厅 74.29平米,番禺,番禺-石碁,2室1厅,74.29㎡,共24层,东,168万,,2025-03-14
683b5a68ceaf13b9,东湖洲花园B区 4室1厅 111.79平米,番禺,番禺-石碁,4室1厅,111.79㎡,共25层,东,339万,,2025-03-13
683b5a68ceaf13b9,东湖洲花园(C) 3室1厅 87.86平米,番禺,番禺-石碁,3室1厅,87.86㎡,共16层,东,288万,,2025-03-12
683b5a68ceaf13b9,东湖洲花园B区 5室2厅 246.66平米,番禺,番禺-石碁,5室2厅,246.66㎡,共25层,东,685万,,2025-02-28
683b5a68ceaf13b9,东湖洲花园B区 13.04平米,番禺,番禺-石碁,,13.04㎡,,东,20万,,2025-02-28
683b5a68ceaf13b9,东湖洲花园A区 5室2厅 198.51平米,番禺,番禺-石碁,5室2厅,198.51㎡,共23层,东,508万,,2025-01-17
683b5a68ceaf13b9,东湖洲花园(C) 3室2厅 67.98平米,番禺,番禺-石碁,3室2厅,67.98㎡,共13层,东,165万,,2025-01-12
683b5a68ceaf13b9,东湖洲花园A区 3室2厅 133.9平米,番禺,番禺-石碁,3室2厅,133.9㎡,共22层,东,395万,,2025-01-06
683b5a68ceaf13b9,东湖洲花园(C) 4室2厅 111.77平米,番禺,番禺-石碁,4室2厅,111.77㎡,共25层,东,385万,,2025-01-06
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 95.5平米,番禺,番禺-祈福中区,3室2厅,95.5㎡,共6层,南,148万,,2025-11-17
c033272fcb9e4b37,祈福新村蝶舞轩 3室1厅 104.89平米,番禺,番禺-祈福中区,3室1厅,104.89㎡,共6层,南,190万,,2025-11-14
c033272fcb9e4b37,祈福新村蝶舞轩 3室1厅 100.34平米,番禺,番禺-祈福中区,3室1厅,100.34㎡,共6层,南,275万,,2025-10-31
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 103.9平米,番禺,番禺-祈福中区,3室2厅,103.9㎡,共6层,北,159万,,2025-10-29
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 104.9平米,番禺,番禺-祈福中区,3室2厅,104.9㎡,共6层,北,163万,,2025-09-11
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 87.87平米,番禺,番禺-祈福中区,3室2厅,87.87㎡,共6层,北,136万,,2025-09-07
c033272fcb9e4b37,祈福新村蝶舞轩 4室2厅 121.2平米,番禺,番禺-祈福中区,4室2厅,121.2㎡,共6层,东南,231万,,2025-08-30
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 87.87平米,番禺,番禺-祈福中区,3室2厅,87.87㎡,共6层,北,142万,,2025-08-24
c033272fcb9e4b37,祈福新村蝶舞轩 2室2厅 67.6平米,番禺,番禺-祈福中区,2室2厅,67.6㎡,共6层,北,104万,,2025-08-19
c033272fcb9e4b37,祈福新村蝶舞轩 2室2厅 60.8平米,番禺,番禺-祈福中区,2室2厅,60.8㎡,共6层,北,72万,,2025-08-18
c033272fcb9e4b37,祈福新村蝶舞轩 2室2厅 60.8平米,番禺,番禺-祈福中区,2室2厅,60.8㎡,共6层,南,75万,,2025-08-16
c033272fcb9e4b37,祈福新村蝶舞轩 3室1厅 87.87平米,番禺,番禺-祈福中区,3室1厅,87.87㎡,共6层,北,132万,,2025-08-03
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 104.89平米,番禺,番禺-祈福中区,3室2厅,104.89㎡,共6层,北,227万,,2025-07-23
c033272fcb9e4b37,祈福新村蝶舞轩 3室1厅 80.63平米,番禺,番禺-祈福中区,3室1厅,80.63㎡,共6层,南,143万,,2025-07-14
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 87.9平米,番禺,番禺-祈福中区,3室2厅,87.9㎡,共6层,北,139万,,2025-06-28
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 95.51平米,番禺,番禺-祈福中区,3室2厅,95.51㎡,共6层,南,155万,,2025-06-18
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 84.16平米,番禺,番禺-祈福中区,3室2厅,84.16㎡,共6层,北,179万,,2025-06-17
c033272fcb9e4b37,祈福新村蝶舞轩 2室2厅 67.6平米,番禺,番禺-祈福中区,2室2厅,67.6㎡,共6层,南,123万,,2025-06-15
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 104.9平米,番禺,番禺-祈福中区,3室2厅,104.9㎡,共6层,北,160万,,2025-05-17
c033272fcb9e4b37,祈福新村蝶舞轩 4室2厅 116.6平米,番禺,番禺-祈福中区,4室2厅,116.6㎡,共6层,南,313万,,2025-05-13
c033272fcb9e4b37,祈福新村蝶舞轩 2室1厅 61.63平米,番禺,番禺-祈福中区,2室1厅,61.63㎡,共6层,南,112万,,2025-04-21
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 95.51平米,番禺,番禺-祈福中区,3室2厅,95.51㎡,共6层,北,139万,,2025-04-08
c033272fcb9e4b37,祈福新村蝶舞轩 3室1厅 80.63平米,番禺,番禺-祈福中区,3室1厅,80.63㎡,共6层,北,131万,,2025-03-23
c033272fcb9e4b37,祈福新村蝶舞轩 3室1厅 84.16平米,番禺,番禺-祈福中区,3室1厅,84.16㎡,共6层,北,180万,,2025-03-20
c033272fcb9e4b37,祈福新村蝶舞轩 2室2厅 67.6平米,番禺,番禺-祈福中区,2室2厅,67.6㎡,共6层,南,123万,,2025-02-15
c033272fcb9e4b37,祈福新村蝶舞轩 2室2厅 67.6平米,番禺,番禺-祈福中区,2室2厅,67.6㎡,共6层,南,134万,,2025-02-14
c033272fcb9e4b37,祈福新村蝶舞轩 3室1厅 80.63平米,番禺,番禺-祈福中区,3室1厅,80.63㎡,共6层,北,139万,,2025-02-12
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 88平米,番禺,番禺-祈福中区,3室2厅,88㎡,共6层,东北,133万,,2025-02-10
c033272fcb9e4b37,祈福新村蝶舞轩 2室2厅 61.63平米,番禺,番禺-祈福中区,2室2厅,61.63㎡,共6层,东北,108万,,2025-01-12
c033272fcb9e4b37,祈福新村蝶舞轩 2室2厅 67.6平米,番禺,番禺-祈福中区,2室2厅,67.6㎡,共6层,北,110万,,2025-01-12
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 87.9平米,番禺,番禺-祈福中区,3室2厅,87.9㎡,共6层,南,161万,,2025-01-07
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 84.16平米,番禺,番禺-祈福中区,3室2厅,84.16㎡,共6层,北,176万,,2024-12-19
c033272fcb9e4b37,祈福新村蝶舞轩 3室1厅 80.63平米,番禺,番禺-祈福中区,3室1厅,80.63㎡,共6层,南,123万,,2024-12-14
c033272fcb9e4b37,祈福新村蝶舞轩 4室2厅 121.16平米,番禺,番禺-祈福中区,4室2厅,121.16㎡,共6层,南,282万,,2024-12-11
c033272fcb9e4b37,祈福新村蝶舞轩 3室1厅 80.63平米,番禺,番禺-祈福中区,3室1厅,80.63㎡,共6层,北,139万,,2024-11-25
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 95.51平米,番禺,番禺-祈福中区,3室2厅,95.51㎡,共6层,南,205万,,2024-11-10
c033272fcb9e4b37,祈福新村蝶舞轩 3室2厅 80.63平米,番禺,番禺-祈福中区,3室2厅,80.63㎡,共6层,南,158万,,2024-11-02
c033272fcb9e4b37,祈福新村蝶舞轩 4室2厅 109.65平米,番禺,番禺-祈福中区,4室2厅,109.65㎡,共6层,北,185万,,2024-11-01
c033272fcb9e4b37,祈福新村蝶舞轩 4室2厅 107平米,番禺,番禺-祈福中区,4室2厅,107㎡,共6层,南,193万,,2024-10-26
c033272fcb9e4b37,祈福新村蝶舞轩 4室2厅 121.3平米,番禺,番禺-祈福中区,4室2厅,121.3㎡,共6层,南,248万,,2024-10-23
c033272fcb9e4b37,祈福新村蝶舞轩 2室1厅 67.6平米,番禺,番禺-祈福中区,2室1厅,67.6㎡,共6层,北,99万,,2024-10-21
