house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
8477ec02a707d08f,水荫直街 3室1厅 96.25平米,越秀,越秀-水荫路,3室1厅,96.25㎡,共8层,东北,320万,,2025-11-17
8477ec02a707d08f,水荫直街 3室1厅 61.61平米,越秀,越秀-水荫路,3室1厅,61.61㎡,共8层,东南,160万,,2025-09-23
8477ec02a707d08f,水荫直街 3室2厅 95.87平米,越秀,越秀-水荫路,3室2厅,95.87㎡,共8层,南,419万,,2025-08-17
8477ec02a707d08f,水荫直街 2室1厅 55.57平米,越秀,越秀-水荫路,2室1厅,55.57㎡,共8层,东,230万,,2025-08-17
8477ec02a707d08f,水荫直街 2室1厅 77.34平米,越秀,越秀-水荫路,2室1厅,77.34㎡,共9层,东南,268万,,2025-07-17
8477ec02a707d08f,水荫直街 2室1厅 77.7平米,越秀,越秀-水荫路,2室1厅,77.7㎡,共9层,西南,300万,,2025-07-11
8477ec02a707d08f,水荫直街 3室1厅 79.21平米,越秀,越秀-水荫路,3室1厅,79.21㎡,共9层,南,249万,,2025-06-11
8477ec02a707d08f,水荫直街 3室1厅 81.06平米,越秀,越秀-水荫路,3室1厅,81.06㎡,共8层,西南,323万,,2025-05-11
8477ec02a707d08f,水荫直街 2室1厅 59.86平米,越秀,越秀-水荫路,2室1厅,59.86㎡,共8层,东北,235万,,2025-03-19
8477ec02a707d08f,水荫直街 2室1厅 61.87平米,越秀,越秀-水荫路,2室1厅,61.87㎡,共9层,北,220万,,2025-03-05
8477ec02a707d08f,水荫直街 3室1厅 75.95平米,越秀,越秀-水荫路,3室1厅,75.95㎡,共9层,东南,290万,,2025-02-26
8477ec02a707d08f,水荫直街 4室2厅 145.2平米,越秀,越秀-水荫路,4室2厅,145.2㎡,共8层,南,608万,,2025-02-08
8477ec02a707d08f,水荫直街 3室2厅 63.22平米,越秀,越秀-水荫路,3室2厅,63.22㎡,共8层,东南,262万,,2025-01-09
8477ec02a707d08f,水荫直街 3室2厅 143.58平米,越秀,越秀-水荫路,3室2厅,143.58㎡,共8层,南,610万,,2024-12-22
8477ec02a707d08f,水荫直街 3室1厅 82.62平米,越秀,越秀-水荫路,3室1厅,82.62㎡,共8层,东南,386万,,2024-12-14
8477ec02a707d08f,水荫直街 3室1厅 80.56平米,越秀,越秀-水荫路,3室1厅,80.56㎡,共9层,西南,241万,,2024-12-11
8477ec02a707d08f,水荫直街 2室1厅 23.99平米,越秀,越秀-水荫路,2室1厅,23.99㎡,共8层,北,118万,,2024-11-17
8477ec02a707d08f,水荫直街 2室1厅 56.48平米,越秀,越秀-水荫路,2室1厅,56.48㎡,共9层,南,201万,,2024-11-10
8477ec02a707d08f,水荫直街 2室2厅 73.21平米,越秀,越秀-水荫路,2室2厅,73.21㎡,共8层,东南,262万,,2024-10-30
8477ec02a707d08f,水荫直街 3室1厅 116.29平米,越秀,越秀-水荫路,3室1厅,116.29㎡,共8层,东南,387万,,2024-10-27
8477ec02a707d08f,水荫直街 2室1厅 60.53平米,越秀,越秀-水荫路,2室1厅,60.53㎡,共8层,东,204万,,2024-09-23
8477ec02a707d08f,水荫直街 3室2厅 105.84平米,越秀,越秀-水荫路,3室2厅,105.84㎡,共9层,东,480万,,2024-08-18
8477ec02a707d08f,水荫直街 3室1厅 102.41平米,越秀,越秀-水荫路,3室1厅,102.41㎡,共8层,南,385万,,2024-08-17
8477ec02a707d08f,水荫直街 2室1厅 60.79平米,越秀,越秀-水荫路,2室1厅,60.79㎡,共8层,西南,270万,,2024-07-20
8477ec02a707d08f,水荫直街 2室1厅 62.52平米,越秀,越秀-水荫路,2室1厅,62.52㎡,共8层,西,243万,,2024-06-30
8477ec02a707d08f,水荫直街 2室1厅 76.47平米,越秀,越秀-水荫路,2室1厅,76.47㎡,共9层,南,239万,,2024-06-28
8477ec02a707d08f,水荫直街 4室2厅 101.71平米,越秀,越秀-水荫路,4室2厅,101.71㎡,共8层,南,425万,,2024-06-23
8477ec02a707d08f,水荫直街 3室1厅 80.9平米,越秀,越秀-水荫路,3室1厅,80.9㎡,共8层,东南,325万,,2024-06-10
8477ec02a707d08f,水荫直街 1室1厅 31.5平米,越秀,越秀-水荫路,1室1厅,31.5㎡,共8层,北,155万,,2024-05-31
8477ec02a707d08f,水荫直街 3室1厅 101.71平米,越秀,越秀-水荫路,3室1厅,101.71㎡,共8层,南,379万,,2024-05-02
8477ec02a707d08f,水荫直街 3室1厅 79.62平米,越秀,越秀-水荫路,3室1厅,79.62㎡,共8层,南,311万,,2024-04-29
8477ec02a707d08f,水荫直街 3室1厅 71.47平米,越秀,越秀-水荫路,3室1厅,71.47㎡,共8层,西南,280万,,2024-04-16
8477ec02a707d08f,水荫直街 2室2厅 53.92平米,越秀,越秀-水荫路,2室2厅,53.92㎡,,东南,220万,,2024-03-12
8477ec02a707d08f,水荫直街 2室1厅 65.88平米,越秀,越秀-水荫路,2室1厅,65.88㎡,共8层,东南,315万,,2024-03-05
8477ec02a707d08f,水荫直街 1室1厅 43.22平米,越秀,越秀-水荫路,1室1厅,43.22㎡,共8层,北,183万,,2024-02-29
8477ec02a707d08f,水荫直街 2室2厅 60.53平米,越秀,越秀-水荫路,2室2厅,60.53㎡,共8层,南,260万,,2024-02-28
8477ec02a707d08f,水荫直街 2室1厅 52.16平米,越秀,越秀-水荫路,2室1厅,52.16㎡,共8层,南,210万,,2024-01-25
8477ec02a707d08f,水荫直街 2室1厅 70.23平米,越秀,越秀-水荫路,2室1厅,70.23㎡,共8层,东,290万,,2024-01-05
8477ec02a707d08f,水荫直街 3室2厅 95.75平米,越秀,越秀-水荫路,3室2厅,95.75㎡,共9层,南,348万,,2023-12-24
8477ec02a707d08f,水荫直街 3室1厅 107平米,越秀,越秀-水荫路,3室1厅,107㎡,共10层,东南,463万,,2023-12-21
8477ec02a707d08f,水荫直街 2室1厅 57.89平米,越秀,越秀-水荫路,2室1厅,57.89㎡,共8层,东南,282万,,2023-11-26
8477ec02a707d08f,水荫直街 1室1厅 41.59平米,越秀,越秀-水荫路,1室1厅,41.59㎡,共8层,西南,183万,,2023-11-07
8477ec02a707d08f,水荫直街 1室1厅 42.57平米,越秀,越秀-水荫路,1室1厅,42.57㎡,共8层,南,176万,,2023-10-24
8477ec02a707d08f,水荫直街 3室1厅 71.47平米,越秀,越秀-水荫路,3室1厅,71.47㎡,共8层,东,330万,,2023-10-12
8477ec02a707d08f,水荫直街 2室1厅 53.6平米,越秀,越秀-水荫路,2室1厅,53.6㎡,,南,260万,,2023-09-20
0ab85915f87617fc,保利中环广场 58.66平米,越秀,越秀-建设路,,58.66㎡,共36层,西,128万,,2025-11-17
0ab85915f87617fc,保利中环广场 45.16平米,越秀,越秀-建设路,,45.16㎡,共36层,南,380万,,2025-10-08
0ab85915f87617fc,保利中环广场 3室1厅 147.47平米,越秀,越秀-建设路,3室1厅,147.47㎡,共36层,南北,1220万,,2025-10-08
0ab85915f87617fc,保利中环广场 50.55平米,越秀,越秀-建设路,,50.55㎡,共36层,东,114万,,2025-08-24
0ab85915f87617fc,保利中环广场 1室1厅 50.67平米,越秀,越秀-建设路,1室1厅,50.67㎡,共36层,东,112万,,2025-07-04
0ab85915f87617fc,保利中环广场 58平米,越秀,越秀-建设路,,58㎡,共36层,西,136万,,2025-04-14
0ab85915f87617fc,保利中环广场 45.15平米,越秀,越秀-建设路,,45.15㎡,共36层,南,315万,,2025-03-04
0ab85915f87617fc,保利中环广场 3室2厅 147.47平米,越秀,越秀-建设路,3室2厅,147.47㎡,共36层,南,1030万,,2025-03-04
0ab85915f87617fc,保利中环广场 2室1厅 94.93平米,越秀,越秀-建设路,2室1厅,94.93㎡,共36层,南,693万,,2024-12-07
0ab85915f87617fc,保利中环广场 2室1厅 92.49平米,越秀,越秀-建设路,2室1厅,92.49㎡,共36层,西南,600万,,2024-11-26
0ab85915f87617fc,保利中环广场 3室2厅 98.14平米,越秀,越秀-建设路,3室2厅,98.14㎡,共36层,南,730万,,2024-11-16
0ab85915f87617fc,保利中环广场 3室2厅 49.6平米,越秀,越秀-建设路,3室2厅,49.6㎡,共36层,南,250万,,2024-11-16
0ab85915f87617fc,保利中环广场 41.47平米,越秀,越秀-建设路,,41.47㎡,共36层,北,220万,,2024-09-28
0ab85915f87617fc,保利中环广场 50.55平米,越秀,越秀-建设路,,50.55㎡,共36层,东,118万,,2024-09-08
0ab85915f87617fc,保利中环广场 50.57平米,越秀,越秀-建设路,,50.57㎡,共36层,东,116万,,2024-08-10
0ab85915f87617fc,保利中环广场 2室1厅 95.21平米,越秀,越秀-建设路,2室1厅,95.21㎡,共36层,南,645万,,2024-07-23
0ab85915f87617fc,保利中环广场 1室1厅 75.3平米,越秀,越秀-建设路,1室1厅,75.3㎡,共36层,西,168万,,2024-06-24
0ab85915f87617fc,保利中环广场 47.45平米,越秀,越秀-建设路,,47.45㎡,共36层,南,270万,,2024-06-06
0ab85915f87617fc,保利中环广场 3室2厅 145.01平米,越秀,越秀-建设路,3室2厅,145.01㎡,共36层,南,1033万,,2024-05-14
0ab85915f87617fc,保利中环广场 1室1厅 50.65平米,越秀,越秀-建设路,1室1厅,50.65㎡,共36层,东,118万,,2024-05-12
0ab85915f87617fc,保利中环广场 50.55平米,越秀,越秀-建设路,,50.55㎡,共36层,东,120万,,2024-03-31
0ab85915f87617fc,保利中环广场 50.64平米,越秀,越秀-建设路,,50.64㎡,共36层,东,123万,,2024-01-06
0ab85915f87617fc,保利中环广场 1室1厅 50.56平米,越秀,越秀-建设路,1室1厅,50.56㎡,,东,116万,,2023-12-05
0ab85915f87617fc,保利中环广场 50.57平米,越秀,越秀-建设路,,50.57㎡,共36层,东,123万,,2023-11-13
0ab85915f87617fc,保利中环广场 50.67平米,越秀,越秀-建设路,,50.67㎡,共36层,东,120万,,2023-09-05
0ab85915f87617fc,保利中环广场 1室1厅 48.25平米,越秀,越秀-建设路,1室1厅,48.25㎡,共36层,东,131万,,2023-08-31
0ab85915f87617fc,保利中环广场 2室1厅 93.35平米,越秀,越秀-建设路,2室1厅,93.35㎡,共36层,西,648万,,2023-08-20
0ab85915f87617fc,保利中环广场 41.47平米,越秀,越秀-建设路,,41.47㎡,共36层,北,295万,,2023-07-22
0ab85915f87617fc,保利中环广场 41.47平米,越秀,越秀-建设路,,41.47㎡,共36层,北,255万,,2023-06-16
0ab85915f87617fc,保利中环广场 1室1厅 50.56平米,越秀,越秀-建设路,1室1厅,50.56㎡,共36层,东,134万,,2023-05-18
0ab85915f87617fc,保利中环广场 1室1厅 50.51平米,越秀,越秀-建设路,1室1厅,50.51㎡,共36层,东,134万,,2023-05-18
0ab85915f87617fc,保利中环广场 1室1厅 75.44平米,越秀,越秀-建设路,1室1厅,75.44㎡,,西,185万,,2023-05-16
0ab85915f87617fc,保利中环广场 50平米,越秀,越秀-建设路,,50㎡,,东,140万,,2023-05-03
0ab85915f87617fc,保利中环广场 50.56平米,越秀,越秀-建设路,,50.56㎡,共36层,东,140万,,2023-05-02
0ab85915f87617fc,保利中环广场 50.56平米,越秀,越秀-建设路,,50.56㎡,共36层,东,140万,,2023-05-02
0ab85915f87617fc,保利中环广场 49.65平米,越秀,越秀-建设路,,49.65㎡,共36层,东,140万,,2023-05-02
0ab85915f87617fc,保利中环广场 47.45平米,越秀,越秀-建设路,,47.45㎡,共36层,南,318万,,2023-04-15
0ab85915f87617fc,保利中环广场 1室1厅 50.65平米,越秀,越秀-建设路,1室1厅,50.65㎡,共36层,东,132万,,2023-03-29
0ab85915f87617fc,保利中环广场 50.65平米,越秀,越秀-建设路,,50.65㎡,共36层,东,130万,,2023-03-26
0ab85915f87617fc,保利中环广场 2室2厅 93.35平米,越秀,越秀-建设路,2室2厅,93.35㎡,共36层,西,770万,,2023-02-22
0ab85915f87617fc,保利中环广场 2室2厅 90.28平米,越秀,越秀-建设路,2室2厅,90.28㎡,共36层,北,781万,,2023-02-22
0ab85915f87617fc,保利中环广场 2室1厅 90.19平米,越秀,越秀-建设路,2室1厅,90.19㎡,,南,785万,,2023-02-21
0ab85915f87617fc,保利中环广场 1室1厅 50.58平米,越秀,越秀-建设路,1室1厅,50.58㎡,共36层,东,135万,,2023-02-12
0ab85915f87617fc,保利中环广场 3室1厅 94.59平米,越秀,越秀-建设路,3室1厅,94.59㎡,,东北,901万,,2023-01-11
1b6d922162a478cf,德兴苑 1室1厅 40.76平米,越秀,越秀-解放南,1室1厅,40.76㎡,共24层,南,120万,,2025-11-17
1b6d922162a478cf,德兴苑 1室1厅 40.76平米,越秀,越秀-解放南,1室1厅,40.76㎡,共24层,南,120万,,2025-08-28
1b6d922162a478cf,德兴苑 3室1厅 52.76平米,越秀,越秀-解放南,3室1厅,52.76㎡,共24层,南,200万,,2025-08-16
1b6d922162a478cf,德兴苑 1室1厅 40.76平米,越秀,越秀-解放南,1室1厅,40.76㎡,共24层,南,128万,,2025-07-06
1b6d922162a478cf,德兴苑 3室2厅 88.59平米,越秀,越秀-解放南,3室2厅,88.59㎡,共24层,南,258万,,2025-06-14
1b6d922162a478cf,德兴苑 2室1厅 65.24平米,越秀,越秀-解放南,2室1厅,65.24㎡,共24层,南,175万,,2024-12-15
1b6d922162a478cf,德兴苑 2室2厅 79.79平米,越秀,越秀-解放南,2室2厅,79.79㎡,共24层,南,289万,,2024-07-14
1b6d922162a478cf,德兴苑 3室1厅 92.02平米,越秀,越秀-解放南,3室1厅,92.02㎡,共24层,南,285万,,2024-05-23
1b6d922162a478cf,德兴苑 1室1厅 40.76平米,越秀,越秀-解放南,1室1厅,40.76㎡,共24层,南,143万,,2024-05-14
1b6d922162a478cf,德兴苑 2室1厅 62.41平米,越秀,越秀-解放南,2室1厅,62.41㎡,共24层,南,192万,,2024-04-15
1b6d922162a478cf,德兴苑 3室2厅 117.44平米,越秀,越秀-解放南,3室2厅,117.44㎡,共24层,南,500万,,2024-03-11
1b6d922162a478cf,德兴苑 1室1厅 42.25平米,越秀,越秀-解放南,1室1厅,42.25㎡,共24层,南,168万,,2023-10-23
1b6d922162a478cf,德兴苑 2室1厅 79.79平米,越秀,越秀-解放南,2室1厅,79.79㎡,共24层,南,355万,,2023-06-04
1b6d922162a478cf,德兴苑 2室1厅 55.48平米,越秀,越秀-解放南,2室1厅,55.48㎡,共24层,南,240万,,2023-04-17
1b6d922162a478cf,德兴苑 2室1厅 55.33平米,越秀,越秀-解放南,2室1厅,55.33㎡,共24层,南,246万,,2023-03-04
1b6d922162a478cf,德兴苑 3室2厅 78.28平米,越秀,越秀-解放南,3室2厅,78.28㎡,,南,328万,,2023-01-16
24a58129fbcbf6b7,麓湖御景 3室1厅 92.83平米,越秀,越秀-淘金,3室1厅,92.83㎡,共32层,东南,330万,,2025-11-16
24a58129fbcbf6b7,麓湖御景 3室2厅 146.44平米,越秀,越秀-淘金,3室2厅,146.44㎡,共33层,东南,635万,,2025-09-07
24a58129fbcbf6b7,麓湖御景 2室2厅 76.41平米,越秀,越秀-淘金,2室2厅,76.41㎡,共33层,南,265万,,2025-08-16
24a58129fbcbf6b7,麓湖御景 3室2厅 111.77平米,越秀,越秀-淘金,3室2厅,111.77㎡,共32层,西北,418万,,2025-08-09
24a58129fbcbf6b7,麓湖御景 4室2厅 147.2平米,越秀,越秀-淘金,4室2厅,147.2㎡,共33层,东北,540万,,2025-06-19
24a58129fbcbf6b7,麓湖御景 10平米,越秀,越秀-淘金,,10㎡,,南,35万,,2025-01-05
24a58129fbcbf6b7,麓湖御景 3室1厅 108平米,越秀,越秀-淘金,3室1厅,108㎡,共32层,东,466万,,2024-12-19
24a58129fbcbf6b7,麓湖御景 2室2厅 92.83平米,越秀,越秀-淘金,2室2厅,92.83㎡,共32层,东,410万,,2024-12-16
24a58129fbcbf6b7,麓湖御景 3室1厅 99.28平米,越秀,越秀-淘金,3室1厅,99.28㎡,共32层,西南,485万,,2024-12-13
24a58129fbcbf6b7,麓湖御景 3室2厅 108.04平米,越秀,越秀-淘金,3室2厅,108.04㎡,共32层,东南,430万,,2024-09-10
24a58129fbcbf6b7,麓湖御景 4室1厅 147平米,越秀,越秀-淘金,4室1厅,147㎡,共33层,西北,580万,,2024-04-09
24a58129fbcbf6b7,麓湖御景 4室1厅 147.2平米,越秀,越秀-淘金,4室1厅,147.2㎡,,东南,580万,,2024-01-19
24a58129fbcbf6b7,麓湖御景 4室1厅 147.2平米,越秀,越秀-淘金,4室1厅,147.2㎡,共33层,西南,600万,,2023-11-18
24a58129fbcbf6b7,麓湖御景 3室1厅 119平米,越秀,越秀-淘金,3室1厅,119㎡,,东,690万,,2023-09-12
24a58129fbcbf6b7,麓湖御景 3室2厅 107.2平米,越秀,越秀-淘金,3室2厅,107.2㎡,共32层,东南,666万,,2023-05-14
24a58129fbcbf6b7,麓湖御景 4室2厅 147.2平米,越秀,越秀-淘金,4室2厅,147.2㎡,共33层,东北,627万,,2023-04-29
24a58129fbcbf6b7,麓湖御景 3室2厅 99.28平米,越秀,越秀-淘金,3室2厅,99.28㎡,共32层,西南,631万,,2023-04-08
24a58129fbcbf6b7,麓湖御景 4室1厅 146.44平米,越秀,越秀-淘金,4室1厅,146.44㎡,共33层,东南,671万,,2023-02-28
24a58129fbcbf6b7,麓湖御景 11.28平米,越秀,越秀-淘金,,11.28㎡,,东,54万,,2023-01-13
a79fd6de71683d77,建设六马路 2室1厅 71.49平米,越秀,越秀-建设路,2室1厅,71.49㎡,共9层,西南,291万,,2025-11-16
a79fd6de71683d77,建设六马路 2室1厅 65.6平米,越秀,越秀-建设路,2室1厅,65.6㎡,共8层,东南,272万,,2024-08-15
a79fd6de71683d77,建设六马路 3室1厅 71.49平米,越秀,越秀-建设路,3室1厅,71.49㎡,共9层,南,338万,,2024-08-08
ec3909f56e87118b,东川路 2室1厅 64.03平米,越秀,越秀-东川路,2室1厅,64.03㎡,共7层,东,218万,,2025-11-16
ec3909f56e87118b,东川路 4室1厅 75.74平米,越秀,越秀-东川路,4室1厅,75.74㎡,共4层,东,190万,,2025-10-30
ec3909f56e87118b,东川路 3室2厅 110.28平米,越秀,越秀-东川路,3室2厅,110.28㎡,共9层,东,390万,,2025-09-15
ec3909f56e87118b,东川路 3室1厅 89.75平米,越秀,越秀-东川路,3室1厅,89.75㎡,共9层,东,266万,,2025-09-14
ec3909f56e87118b,东川路 5室2厅 374.68平米,越秀,越秀-东川路,5室2厅,374.68㎡,共1层,东,1124万,,2025-09-11
ec3909f56e87118b,东川路 6室3厅 148.5平米,越秀,越秀-东川路,6室3厅,148.5㎡,共3层,东,520万,,2025-09-05
ec3909f56e87118b,东川路 2室2厅 69.61平米,越秀,越秀-东川路,2室2厅,69.61㎡,共9层,东,262万,,2025-06-29
ec3909f56e87118b,东川路 3室1厅 23.23平米,越秀,越秀-东川路,3室1厅,23.23㎡,共9层,东,106万,,2025-04-26
ec3909f56e87118b,东川路 3室2厅 65.88平米,越秀,越秀-东川路,3室2厅,65.88㎡,共6层,东,255万,,2025-04-15
ec3909f56e87118b,东川路 2室1厅 41.55平米,越秀,越秀-东川路,2室1厅,41.55㎡,共10层,东,175万,,2025-03-29
ec3909f56e87118b,东川路 1室1厅 41.29平米,越秀,越秀-东川路,1室1厅,41.29㎡,共6层,东,170万,,2025-03-06
ec3909f56e87118b,东川路 2室2厅 47.87平米,越秀,越秀-东川路,2室2厅,47.87㎡,共9层,东,183万,,2025-01-24
ec3909f56e87118b,东川路 2室1厅 72.96平米,越秀,越秀-东川路,2室1厅,72.96㎡,共9层,东,278万,,2025-01-18
ec3909f56e87118b,东川路 2室1厅 74.23平米,越秀,越秀-东川路,2室1厅,74.23㎡,共9层,东,230万,,2025-01-11
ec3909f56e87118b,东川路 24.78平米,越秀,越秀-东川路,,24.78㎡,共6层,东,81万,,2024-12-27
ec3909f56e87118b,东川路 3室1厅 45.61平米,越秀,越秀-东川路,3室1厅,45.61㎡,共7层,东,211万,,2024-12-09
ec3909f56e87118b,东川路 3室1厅 82.96平米,越秀,越秀-东川路,3室1厅,82.96㎡,共4层,东,330万,,2024-11-26
ec3909f56e87118b,东川路 5室3厅 131.54平米,越秀,越秀-东川路,5室3厅,131.54㎡,共9层,东,525万,,2024-11-24
ec3909f56e87118b,东川路 5室2厅 162.16平米,越秀,越秀-东川路,5室2厅,162.16㎡,共2层,东,545万,,2024-11-11
ec3909f56e87118b,东川路 2室1厅 64.03平米,越秀,越秀-东川路,2室1厅,64.03㎡,共7层,东,298万,,2024-10-29
ec3909f56e87118b,东川路 2室1厅 59.42平米,越秀,越秀-东川路,2室1厅,59.42㎡,共7层,东,235万,,2024-10-16
ec3909f56e87118b,东川路 1室1厅 37.97平米,越秀,越秀-东川路,1室1厅,37.97㎡,共8层,东,118万,,2024-10-09
ec3909f56e87118b,东川路 3室1厅 68.56平米,越秀,越秀-东川路,3室1厅,68.56㎡,共8层,东,295万,,2024-10-07
ec3909f56e87118b,东川路 2室1厅 54.77平米,越秀,越秀-东川路,2室1厅,54.77㎡,共9层,东,203万,,2024-09-20
ec3909f56e87118b,东川路 2室1厅 60.23平米,越秀,越秀-东川路,2室1厅,60.23㎡,共7层,东,186万,,2024-09-14
ec3909f56e87118b,东川路 2室2厅 61.55平米,越秀,越秀-东川路,2室2厅,61.55㎡,共9层,东,215万,,2024-09-01
ec3909f56e87118b,东川路 1室1厅 30.07平米,越秀,越秀-东川路,1室1厅,30.07㎡,共9层,东,155万,,2024-08-13
ec3909f56e87118b,东川路 2室1厅 38.26平米,越秀,越秀-东川路,2室1厅,38.26㎡,共8层,东,195万,,2024-07-08
ec3909f56e87118b,东川路 3室2厅 80.41平米,越秀,越秀-东川路,3室2厅,80.41㎡,共9层,东,315万,,2024-07-08
ec3909f56e87118b,东川路 2室1厅 62.76平米,越秀,越秀-东川路,2室1厅,62.76㎡,共8层,东,202万,,2024-07-07
ec3909f56e87118b,东川路 3室1厅 51.5平米,越秀,越秀-东川路,3室1厅,51.5㎡,共6层,东,230万,,2024-06-29
ec3909f56e87118b,东川路 2室1厅 47.71平米,越秀,越秀-东川路,2室1厅,47.71㎡,共9层,东,215万,,2024-05-23
ec3909f56e87118b,东川路 2室1厅 27.96平米,越秀,越秀-东川路,2室1厅,27.96㎡,共8层,东,135万,,2024-05-13
ec3909f56e87118b,东川路 2室1厅 78.04平米,越秀,越秀-东川路,2室1厅,78.04㎡,共9层,东,245万,,2024-05-11
ec3909f56e87118b,东川路 2室1厅 25.99平米,越秀,越秀-东川路,2室1厅,25.99㎡,共8层,东,135万,,2024-05-07
ec3909f56e87118b,东川路 1室1厅 36.08平米,越秀,越秀-东川路,1室1厅,36.08㎡,共8层,东,127万,,2024-04-22
ec3909f56e87118b,东川路 3室1厅 52.78平米,越秀,越秀-东川路,3室1厅,52.78㎡,共5层,东,260万,,2024-03-25
ec3909f56e87118b,东川路 2室1厅 46.64平米,越秀,越秀-东川路,2室1厅,46.64㎡,共8层,东,188万,,2024-03-07
ec3909f56e87118b,东川路 2室1厅 47.83平米,越秀,越秀-东川路,2室1厅,47.83㎡,共8层,东,230万,,2024-03-05
ec3909f56e87118b,东川路 3室1厅 98.3平米,越秀,越秀-东川路,3室1厅,98.3㎡,共9层,东,380万,,2023-11-08
ec3909f56e87118b,东川路 2室1厅 59.91平米,越秀,越秀-东川路,2室1厅,59.91㎡,共8层,东,240万,,2023-10-10
ec3909f56e87118b,东川路 3室2厅 95.79平米,越秀,越秀-东川路,3室2厅,95.79㎡,共10层,东,450万,,2023-08-05
ec3909f56e87118b,东川路 2室1厅 42.68平米,越秀,越秀-东川路,2室1厅,42.68㎡,共8层,东,218万,,2023-07-30
ec3909f56e87118b,东川路 2室1厅 41.5平米,越秀,越秀-东川路,2室1厅,41.5㎡,共9层,东,186万,,2023-06-13
ec3909f56e87118b,东川路 2室2厅 50.01平米,越秀,越秀-东川路,2室2厅,50.01㎡,共6层,东,288万,,2023-03-21
b9554503cd970cfa,三荣大厦 3室2厅 102.38平米,越秀,越秀-淘金,3室2厅,102.38㎡,共25层,西南,380万,,2025-11-16
b9554503cd970cfa,三荣大厦 2室1厅 66.73平米,越秀,越秀-淘金,2室1厅,66.73㎡,共25层,东南,240万,,2025-11-16
b9554503cd970cfa,三荣大厦 3室2厅 104.08平米,越秀,越秀-淘金,3室2厅,104.08㎡,共25层,东,359万,,2025-09-02
b9554503cd970cfa,三荣大厦 2室1厅 66.73平米,越秀,越秀-淘金,2室1厅,66.73㎡,共25层,东南,237万,,2025-09-01
b9554503cd970cfa,三荣大厦 2室1厅 66.73平米,越秀,越秀-淘金,2室1厅,66.73㎡,共25层,南,268万,,2025-03-16
b9554503cd970cfa,三荣大厦 2室1厅 56.46平米,越秀,越秀-淘金,2室1厅,56.46㎡,共25层,西南,195万,,2025-02-25
b9554503cd970cfa,三荣大厦 3室2厅 104.08平米,越秀,越秀-淘金,3室2厅,104.08㎡,共25层,西南,390万,,2024-11-01
b9554503cd970cfa,三荣大厦 3室2厅 102.37平米,越秀,越秀-淘金,3室2厅,102.37㎡,共30层,西南,477万,,2024-07-04
b9554503cd970cfa,三荣大厦 3室2厅 104.08平米,越秀,越秀-淘金,3室2厅,104.08㎡,共30层,东南,600万,,2023-04-28
b9554503cd970cfa,三荣大厦 2室1厅 66.73平米,越秀,越秀-淘金,2室1厅,66.73㎡,共30层,北,342万,,2023-03-25
abd578011cd118a8,嘉诚国际公寓 36.84平米,越秀,越秀-水荫路,,36.84㎡,共29层,东,131万,,2025-11-16
abd578011cd118a8,嘉诚国际公寓 37.03平米,越秀,越秀-水荫路,,37.03㎡,共29层,东,131万,,2025-10-18
abd578011cd118a8,嘉诚国际公寓 12.5平米,越秀,越秀-水荫路,,12.5㎡,,东,35万,,2025-09-10
abd578011cd118a8,嘉诚国际公寓 2室2厅 91.55平米,越秀,越秀-水荫路,2室2厅,91.55㎡,共29层,东,280万,,2025-08-27
abd578011cd118a8,嘉诚国际公寓 39.99平米,越秀,越秀-水荫路,,39.99㎡,共29层,南,151万,,2025-08-16
abd578011cd118a8,嘉诚国际公寓 12.5平米,越秀,越秀-水荫路,,12.5㎡,,南,37万,,2025-07-09
abd578011cd118a8,嘉诚国际公寓 1室1厅 37.89平米,越秀,越秀-水荫路,1室1厅,37.89㎡,共29层,东,151万,,2025-07-06
abd578011cd118a8,嘉诚国际公寓 1室1厅 58.59平米,越秀,越秀-水荫路,1室1厅,58.59㎡,共29层,东,209万,,2025-06-05
abd578011cd118a8,嘉诚国际公寓 1室1厅 51.99平米,越秀,越秀-水荫路,1室1厅,51.99㎡,共29层,西,250万,,2025-04-30
abd578011cd118a8,嘉诚国际公寓 12.5平米,越秀,越秀-水荫路,,12.5㎡,,东,38万,,2025-02-21
abd578011cd118a8,嘉诚国际公寓 12.9平米,越秀,越秀-水荫路,,12.9㎡,,东,35万,,2025-02-15
abd578011cd118a8,嘉诚国际公寓 2室1厅 58.99平米,越秀,越秀-水荫路,2室1厅,58.99㎡,共29层,南,208万,,2024-12-24
abd578011cd118a8,嘉诚国际公寓 41.26平米,越秀,越秀-水荫路,,41.26㎡,共29层,东,192万,,2024-12-12
abd578011cd118a8,嘉诚国际公寓 1室1厅 64.43平米,越秀,越秀-水荫路,1室1厅,64.43㎡,共29层,西南,257万,,2024-12-01
abd578011cd118a8,嘉诚国际公寓 2室1厅 106.55平米,越秀,越秀-水荫路,2室1厅,106.55㎡,共29层,东南,420万,,2024-12-01
abd578011cd118a8,嘉诚国际公寓 36.84平米,越秀,越秀-水荫路,,36.84㎡,共29层,东,195万,,2024-10-11
abd578011cd118a8,嘉诚国际公寓 41.26平米,越秀,越秀-水荫路,,41.26㎡,共29层,东,195万,,2024-09-21
abd578011cd118a8,嘉诚国际公寓 1室1厅 55.46平米,越秀,越秀-水荫路,1室1厅,55.46㎡,共29层,东,226万,,2024-09-15
