house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
d0728999bc6a2a77,北坞嘉园北里 2室1厅 57.06平米,延庆,海淀-颐和园,2室1厅,57.06㎡,共6层,北,3万,,2025-11-23
d0728999bc6a2a77,北坞嘉园北里 2室2厅 91.93平米,延庆,海淀-颐和园,2室2厅,91.93㎡,共6层,北,517万,,2025-11-19
d0728999bc6a2a77,北坞嘉园北里 2室2厅 85.77平米,延庆,海淀-颐和园,2室2厅,85.77㎡,共6层,北,785万,,2024-08-15
d0728999bc6a2a77,北坞嘉园北里 1室1厅 56.15平米,延庆,海淀-颐和园,1室1厅,56.15㎡,共6层,北,394万,,2024-08-07
d0728999bc6a2a77,北坞嘉园北里 1室1厅 56.15平米,延庆,海淀-颐和园,1室1厅,56.15㎡,共6层,北,475万,,2024-03-13
d0728999bc6a2a77,北坞嘉园北里 1室1厅 64.5平米,延庆,海淀-颐和园,1室1厅,64.5㎡,共6层,北,494万,,2024-03-11
d0728999bc6a2a77,北坞嘉园北里 1室1厅 56.12平米,延庆,海淀-颐和园,1室1厅,56.12㎡,共6层,北,379万,,2024-01-31
d0728999bc6a2a77,北坞嘉园北里 2室2厅 95.23平米,延庆,海淀-颐和园,2室2厅,95.23㎡,共6层,北,760万,,2023-12-24
d0728999bc6a2a77,北坞嘉园北里 1室1厅 56.15平米,延庆,海淀-颐和园,1室1厅,56.15㎡,共6层,北,469万,,2023-12-01
d0728999bc6a2a77,北坞嘉园北里 1室1厅 64.54平米,延庆,海淀-颐和园,1室1厅,64.54㎡,共6层,北,624万,,2023-10-17
d0728999bc6a2a77,北坞嘉园北里 2室2厅 84.06平米,延庆,海淀-颐和园,2室2厅,84.06㎡,共6层,北,819万,,2023-09-23
d0728999bc6a2a77,北坞嘉园北里 1室1厅 64.54平米,延庆,海淀-颐和园,1室1厅,64.54㎡,共6层,北,619万,,2023-06-13
d0728999bc6a2a77,北坞嘉园北里 2室2厅 82.36平米,延庆,海淀-颐和园,2室2厅,82.36㎡,共6层,北,784万,,2023-06-12
d0728999bc6a2a77,北坞嘉园北里 2室2厅 95.39平米,延庆,海淀-颐和园,2室2厅,95.39㎡,共6层,北,894万,,2023-05-10
d0728999bc6a2a77,北坞嘉园北里 2室1厅 64.38平米,延庆,海淀-颐和园,2室1厅,64.38㎡,共6层,北,615万,,2023-04-30
d0728999bc6a2a77,北坞嘉园北里 2室1厅 95.51平米,延庆,海淀-颐和园,2室1厅,95.51㎡,共6层,北,965万,,2023-04-09
d0728999bc6a2a77,北坞嘉园北里 2室2厅 84.29平米,延庆,海淀-颐和园,2室2厅,84.29㎡,共6层,北,760万,,2023-03-31
d0728999bc6a2a77,北坞嘉园北里 2室1厅 64.71平米,延庆,海淀-颐和园,2室1厅,64.71㎡,共6层,北,649万,,2023-03-05
d0728999bc6a2a77,北坞嘉园北里 2室1厅 85.05平米,延庆,海淀-颐和园,2室1厅,85.05㎡,共6层,北,775万,,2023-03-03
d0728999bc6a2a77,北坞嘉园北里 2室2厅 84.05平米,延庆,海淀-颐和园,2室2厅,84.05㎡,共6层,北,865万,,2023-02-25
d0728999bc6a2a77,北坞嘉园北里 2室2厅 95.51平米,延庆,海淀-颐和园,2室2厅,95.51㎡,共6层,北,920万,,2023-02-19
d0728999bc6a2a77,北坞嘉园北里 2室2厅 96.39平米,延庆,海淀-颐和园,2室2厅,96.39㎡,共6层,北,959万,,2023-02-17
d0728999bc6a2a77,北坞嘉园北里 2室2厅 95.35平米,延庆,海淀-颐和园,2室2厅,95.35㎡,共6层,北,895万,,2023-01-14
b745b67a372ff4c2,爱民里小区 2室1厅 57.8平米,延庆,西城-西四,2室1厅,57.8㎡,共6层,西,4万,,2025-11-23
b745b67a372ff4c2,爱民里小区 3室1厅 95.3平米,延庆,西城-西四,3室1厅,95.3㎡,共6层,西,1029万,,2025-11-19
b745b67a372ff4c2,爱民里小区 1室1厅 39.4平米,延庆,西城-西四,1室1厅,39.4㎡,共6层,西,467万,,2025-10-21
b745b67a372ff4c2,爱民里小区 2室1厅 57.6平米,延庆,西城-西四,2室1厅,57.6㎡,共6层,西,664万,,2024-08-05
b745b67a372ff4c2,爱民里小区 2室1厅 72.1平米,延庆,西城-西四,2室1厅,72.1㎡,共6层,西,860万,,2024-06-10
b745b67a372ff4c2,爱民里小区 2室1厅 60.3平米,延庆,西城-西四,2室1厅,60.3㎡,共6层,西,715万,,2024-04-21
b745b67a372ff4c2,爱民里小区 2室1厅 57.9平米,延庆,西城-西四,2室1厅,57.9㎡,共7层,西,695万,,2024-03-07
b745b67a372ff4c2,爱民里小区 2室1厅 57.7平米,延庆,西城-西四,2室1厅,57.7㎡,共7层,西,780万,,2024-01-28
b745b67a372ff4c2,爱民里小区 2室1厅 57.8平米,延庆,西城-西四,2室1厅,57.8㎡,共6层,西,765万,,2024-01-10
b745b67a372ff4c2,爱民里小区 3室1厅 96.8平米,延庆,西城-西四,3室1厅,96.8㎡,共6层,西,1314万,,2024-01-06
b745b67a372ff4c2,爱民里小区 3室1厅 97.6平米,延庆,西城-西四,3室1厅,97.6㎡,共6层,西,1145万,,2024-01-04
b745b67a372ff4c2,爱民里小区 1室1厅 48.8平米,延庆,西城-西四,1室1厅,48.8㎡,共7层,西,615万,,2023-12-09
b745b67a372ff4c2,爱民里小区 3室1厅 95.3平米,延庆,西城-西四,3室1厅,95.3㎡,共6层,西,1235万,,2023-11-26
b745b67a372ff4c2,爱民里小区 2室1厅 57.7平米,延庆,西城-西四,2室1厅,57.7㎡,共6层,西,760万,,2023-10-28
b745b67a372ff4c2,爱民里小区 2室1厅 57.3平米,延庆,西城-西四,2室1厅,57.3㎡,共7层,西,830万,,2023-09-18
b745b67a372ff4c2,爱民里小区 2室2厅 52平米,延庆,西城-西四,2室2厅,52㎡,共6层,西,764万,,2023-09-02
b745b67a372ff4c2,爱民里小区 1室1厅 48.4平米,延庆,西城-西四,1室1厅,48.4㎡,共7层,西,644万,,2023-07-09
b745b67a372ff4c2,爱民里小区 2室1厅 50.2平米,延庆,西城-西四,2室1厅,50.2㎡,共6层,西,709万,,2023-07-01
b745b67a372ff4c2,爱民里小区 3室1厅 74.1平米,延庆,西城-西四,3室1厅,74.1㎡,共7层,西,920万,,2023-05-12
adcf087c3edc8f2d,潘家园东里 2室1厅 62.58平米,延庆,朝阳-潘家园,2室1厅,62.58㎡,共6层,东,2万,,2025-11-23
adcf087c3edc8f2d,潘家园东里 3室2厅 116.42平米,延庆,朝阳-潘家园,3室2厅,116.42㎡,共18层,东,4万,,2025-11-20
adcf087c3edc8f2d,潘家园东里 1室1厅 43.54平米,延庆,朝阳-潘家园,1室1厅,43.54㎡,共18层,东,167万,,2025-11-19
adcf087c3edc8f2d,潘家园东里 2室1厅 82.31平米,延庆,朝阳-潘家园,2室1厅,82.31㎡,共18层,东,335万,,2025-11-19
8d508cb2df2b8ed1,马甸经典家园 1室1厅 70.14平米,延庆,朝阳-健翔桥,1室1厅,70.14㎡,共18层,东南,407万,,2025-11-19
8d508cb2df2b8ed1,马甸经典家园 1室1厅 70.23平米,延庆,朝阳-健翔桥,1室1厅,70.23㎡,共18层,东南,475万,,2024-04-13
8d508cb2df2b8ed1,马甸经典家园 2室1厅 98.21平米,延庆,朝阳-健翔桥,2室1厅,98.21㎡,共18层,西北,624万,,2024-04-08
8d508cb2df2b8ed1,马甸经典家园 2室2厅 125.91平米,延庆,朝阳-健翔桥,2室2厅,125.91㎡,共18层,东南,934万,,2024-01-09
8d508cb2df2b8ed1,马甸经典家园 1室1厅 70.14平米,延庆,朝阳-健翔桥,1室1厅,70.14㎡,共18层,东南,674万,,2023-02-13
8d508cb2df2b8ed1,马甸经典家园 2室1厅 98.21平米,延庆,朝阳-健翔桥,2室1厅,98.21㎡,共18层,西,785万,,2023-01-09
b6e4c0dd30e15788,天通苑二区 1室1厅 61.32平米,延庆,昌平-天通苑,1室1厅,61.32㎡,共6层,南北,168万,,2025-11-19
b6e4c0dd30e15788,天通苑二区 4室2厅 184.72平米,延庆,昌平-天通苑,4室2厅,184.72㎡,共6层,南北,478万,,2025-11-17
b6e4c0dd30e15788,天通苑二区 2室1厅 61.32平米,延庆,昌平-天通苑,2室1厅,61.32㎡,共6层,南北,192万,,2025-10-28
b6e4c0dd30e15788,天通苑二区 4室2厅 192.79平米,延庆,昌平-天通苑,4室2厅,192.79㎡,共6层,南,410万,,2024-11-01
b6e4c0dd30e15788,天通苑二区 1室1厅 61.32平米,延庆,昌平-天通苑,1室1厅,61.32㎡,共6层,南,215万,,2024-07-03
b6e4c0dd30e15788,天通苑二区 2室1厅 97.29平米,延庆,昌平-天通苑,2室1厅,97.29㎡,共6层,东,295万,,2024-06-06
b6e4c0dd30e15788,天通苑二区 2室1厅 89.35平米,延庆,昌平-天通苑,2室1厅,89.35㎡,共6层,南,244万,,2024-06-06
b6e4c0dd30e15788,天通苑二区 4室1厅 157.92平米,延庆,昌平-天通苑,4室1厅,157.92㎡,共6层,南,345万,,2024-05-24
b6e4c0dd30e15788,天通苑二区 2室1厅 61.32平米,延庆,昌平-天通苑,2室1厅,61.32㎡,共6层,南,190万,,2024-05-24
b6e4c0dd30e15788,天通苑二区 2室1厅 73.85平米,延庆,昌平-天通苑,2室1厅,73.85㎡,共6层,南,275万,,2024-05-18
b6e4c0dd30e15788,天通苑二区 3室1厅 133.05平米,延庆,昌平-天通苑,3室1厅,133.05㎡,共6层,南,339万,,2024-04-24
b6e4c0dd30e15788,天通苑二区 3室2厅 101.29平米,延庆,昌平-天通苑,3室2厅,101.29㎡,共6层,南,345万,,2024-04-20
1fd543f6ba3bfc57,圣世一品 3室2厅 229.32平米,延庆,朝阳-东大桥,3室2厅,229.32㎡,共22层,东,1630万,,2025-11-19
1fd543f6ba3bfc57,圣世一品 3室2厅 170.74平米,延庆,朝阳-东大桥,3室2厅,170.74㎡,共21层,东,1625万,,2023-11-14
1fd543f6ba3bfc57,圣世一品 3室2厅 232.81平米,延庆,朝阳-东大桥,3室2厅,232.81㎡,共22层,东,2254万,,2023-11-06
1fd543f6ba3bfc57,圣世一品 2室1厅 115.75平米,延庆,朝阳-东大桥,2室1厅,115.75㎡,共22层,东,1225万,,2023-03-07
1fd543f6ba3bfc57,圣世一品 1室1厅 84.61平米,延庆,朝阳-东大桥,1室1厅,84.61㎡,共21层,东,760万,,2023-02-16
560a797681d504f1,双桥六号井 2室1厅 53.97平米,延庆,朝阳-双桥,2室1厅,53.97㎡,共5层,南北,148万,,2025-11-19
560a797681d504f1,双桥六号井 2室1厅 55.96平米,延庆,朝阳-双桥,2室1厅,55.96㎡,共6层,东北,104万,,2025-11-08
560a797681d504f1,双桥六号井 2室1厅 60.48平米,延庆,朝阳-双桥,2室1厅,60.48㎡,共6层,南北,145万,,2025-11-02
560a797681d504f1,双桥六号井 2室1厅 67.42平米,延庆,朝阳-双桥,2室1厅,67.42㎡,共6层,南北,142万,,2025-10-20
560a797681d504f1,双桥六号井 2室1厅 59.65平米,延庆,朝阳-双桥,2室1厅,59.65㎡,共6层,南,170万,,2024-08-02
560a797681d504f1,双桥六号井 2室1厅 60.78平米,延庆,朝阳-双桥,2室1厅,60.78㎡,共6层,南,134万,,2024-07-07
e0c177c181745113,柏林爱乐一期 4室2厅 179.25平米,延庆,朝阳-管庄,4室2厅,179.25㎡,共13层,南北,7万,,2025-11-24
e0c177c181745113,柏林爱乐一期 2室2厅 88.38平米,延庆,朝阳-管庄,2室2厅,88.38㎡,共11层,南北,459万,,2025-11-19
e0c177c181745113,柏林爱乐一期 2室1厅 101.24平米,延庆,朝阳-管庄,2室1厅,101.24㎡,共11层,南北,451万,,2025-11-13
e0c177c181745113,柏林爱乐一期 1室1厅 66.98平米,延庆,朝阳-管庄,1室1厅,66.98㎡,共11层,西,235万,,2025-11-08
e0c177c181745113,柏林爱乐一期 4室1厅 179.25平米,延庆,朝阳-管庄,4室1厅,179.25㎡,共13层,南北,692万,,2025-10-20
a4ea6f699f42c261,翠成馨园D区 2室1厅 79.69平米,延庆,朝阳-垡头,2室1厅,79.69㎡,共28层,东南,2万,,2025-11-22
a4ea6f699f42c261,翠成馨园E区 2室1厅 71.71平米,延庆,朝阳-垡头,2室1厅,71.71㎡,共21层,南,206万,,2025-11-19
a4ea6f699f42c261,翠成馨园C区 2室1厅 86.08平米,延庆,朝阳-垡头,2室1厅,86.08㎡,共11层,南北,250万,,2025-11-17
a4ea6f699f42c261,翠成馨园D区 3室1厅 93.7平米,延庆,朝阳-垡头,3室1厅,93.7㎡,共28层,东南,204万,,2025-11-15
a4ea6f699f42c261,翠成馨园E区 2室1厅 72.38平米,延庆,朝阳-垡头,2室1厅,72.38㎡,共20层,西南,217万,,2025-11-09
a4ea6f699f42c261,翠成馨园C区 3室2厅 140.38平米,延庆,朝阳-垡头,3室2厅,140.38㎡,共11层,南北,462万,,2025-11-09
a4ea6f699f42c261,翠成馨园B区 2室1厅 121.58平米,延庆,朝阳-垡头,2室1厅,121.58㎡,共6层,南北,320万,,2025-11-08
a4ea6f699f42c261,翠成馨园E区 2室1厅 71.62平米,延庆,朝阳-垡头,2室1厅,71.62㎡,共28层,东南,207万,,2025-11-01
a4ea6f699f42c261,翠成馨园D区 2室1厅 87.58平米,延庆,朝阳-垡头,2室1厅,87.58㎡,共28层,南,270万,,2025-10-30
a4ea6f699f42c261,翠成馨园B区 2室2厅 102.51平米,延庆,朝阳-垡头,2室2厅,102.51㎡,共6层,南北,311万,,2025-10-26
63d52aee1962ab6d,安外西河沿 3室1厅 65.29平米,延庆,东城-安定门,3室1厅,65.29㎡,共6层,西,528万,,2025-11-19
63d52aee1962ab6d,安外西河沿路1号院 1室1厅 67.37平米,延庆,东城-安定门,1室1厅,67.37㎡,共21层,西,635万,,2024-11-08
63d52aee1962ab6d,安外西河沿 2室1厅 54.68平米,延庆,东城-安定门,2室1厅,54.68㎡,共6层,西,454万,,2024-10-12
63d52aee1962ab6d,安外西河沿路1号院 1室1厅 61.33平米,延庆,东城-安定门,1室1厅,61.33㎡,共21层,西,619万,,2024-09-17
63d52aee1962ab6d,安外西河沿路2号院 2室1厅 71.62平米,延庆,东城-安定门,2室1厅,71.62㎡,共11层,西,754万,,2024-08-27
63d52aee1962ab6d,安外西河沿 2室1厅 47.67平米,延庆,东城-安定门,2室1厅,47.67㎡,共12层,西,429万,,2024-06-27
63d52aee1962ab6d,安外西河沿 2室1厅 54.68平米,延庆,东城-安定门,2室1厅,54.68㎡,共6层,西,435万,,2024-06-10
63d52aee1962ab6d,安外西河沿 3室1厅 88.24平米,延庆,东城-安定门,3室1厅,88.24㎡,共12层,西,785万,,2024-03-23
63d52aee1962ab6d,安外西河沿 3室1厅 69.77平米,延庆,东城-安定门,3室1厅,69.77㎡,共6层,西,670万,,2024-03-13
63d52aee1962ab6d,安外西河沿 1室1厅 38.59平米,延庆,东城-安定门,1室1厅,38.59㎡,共12层,西,475万,,2023-11-03
961549429553d371,百子湾家园二区 2室1厅 102.85平米,延庆,朝阳-百子湾,2室1厅,102.85㎡,共22层,南,3万,,2025-11-30
961549429553d371,百子湾家园三区 2室1厅 114.27平米,延庆,朝阳-百子湾,2室1厅,114.27㎡,共20层,东南,3万,,2025-11-24
961549429553d371,百子湾家园三区 2室2厅 95.43平米,延庆,朝阳-百子湾,2室2厅,95.43㎡,共18层,南北,3万,,2025-11-23
961549429553d371,百子湾家园一区 1室1厅 62.26平米,延庆,朝阳-百子湾,1室1厅,62.26㎡,共21层,北,1万,,2025-11-23
961549429553d371,百子湾家园二区 2室2厅 100.98平米,延庆,朝阳-百子湾,2室2厅,100.98㎡,共22层,南,318万,,2025-11-19
961549429553d371,百子湾家园二区 2室1厅 114.47平米,延庆,朝阳-百子湾,2室1厅,114.47㎡,共14层,东南,367万,,2025-11-16
961549429553d371,百子湾家园一区 2室1厅 102.03平米,延庆,朝阳-百子湾,2室1厅,102.03㎡,共15层,南,331万,,2025-11-01
79e58bae064f5157,定慧东里 1室1厅 45.1平米,延庆,海淀-定慧寺,1室1厅,45.1㎡,共16层,东,2万,,2025-11-23
79e58bae064f5157,定慧东里 2室1厅 61.4平米,延庆,海淀-定慧寺,2室1厅,61.4㎡,共16层,东,340万,,2025-11-19
79e58bae064f5157,定慧东里 2室1厅 62.68平米,延庆,海淀-定慧寺,2室1厅,62.68㎡,共5层,东,475万,,2024-10-19
605396d1bc2a1c7e,云梦嘉苑 1室1厅 40.56平米,延庆,"门头沟-<atarget=""_blank""href=""javascript:void(0",1室1厅,40.56㎡,共27层,东,72万,,2025-11-19
605396d1bc2a1c7e,云梦嘉苑 3室1厅 81.64平米,延庆,"门头沟-<atarget=""_blank""href=""javascript:void(0",3室1厅,81.64㎡,共21层,南北,182万,,2025-11-14
605396d1bc2a1c7e,云梦嘉苑 1室1厅 42.83平米,延庆,"门头沟-<atarget=""_blank""href=""javascript:void(0",1室1厅,42.83㎡,共27层,东,72万,,2025-11-11
605396d1bc2a1c7e,云梦嘉苑 1室1厅 42.83平米,延庆,"门头沟-<atarget=""_blank""href=""javascript:void(0",1室1厅,42.83㎡,共27层,东,76万,,2025-11-02
605396d1bc2a1c7e,云梦嘉苑 1室1厅 42.69平米,延庆,"门头沟-<atarget=""_blank""href=""javascript:void(0",1室1厅,42.69㎡,共27层,东,76万,,2025-10-21
605396d1bc2a1c7e,云梦嘉苑 3室1厅 81.41平米,延庆,"门头沟-<atarget=""_blank""href=""javascript:void(0",3室1厅,81.41㎡,共27层,东南,160万,,2025-10-19
4d3ece126205b75c,马坡花园一区 3室2厅 146.3平米,延庆,顺义-马坡,3室2厅,146.3㎡,共6层,南北,260万,,2025-11-02
4d3ece126205b75c,马坡花园一区 3室2厅 130.65平米,延庆,顺义-马坡,3室2厅,130.65㎡,共6层,南,325万,,2024-01-26
4d3ece126205b75c,马坡花园一区 3室1厅 139.78平米,延庆,顺义-马坡,3室1厅,139.78㎡,共6层,南,290万,,2023-12-05
4d3ece126205b75c,马坡花园一区 3室2厅 143.66平米,延庆,顺义-马坡,3室2厅,143.66㎡,共5层,南,340万,,2023-03-09
4d3ece126205b75c,马坡花园一区 2室2厅 109.36平米,延庆,顺义-马坡,2室2厅,109.36㎡,共6层,南,340万,,2023-02-18
3ce3b7203558fba0,富贵园三区 1室1厅 55.78平米,延庆,东城-广渠门内,1室1厅,55.78㎡,共18层,东,405万,,2025-11-19
3ce3b7203558fba0,富贵园三区 3室2厅 105.71平米,延庆,东城-广渠门内,3室2厅,105.71㎡,共18层,东,850万,,2025-11-01
3ce3b7203558fba0,富贵园三区 1室1厅 57.6平米,延庆,东城-广渠门内,1室1厅,57.6㎡,共16层,东,450万,,2024-10-26
3ce3b7203558fba0,富贵园三区 2室1厅 76.74平米,延庆,东城-广渠门内,2室1厅,76.74㎡,共12层,东,650万,,2024-10-20
3ce3b7203558fba0,富贵园三区 2室1厅 68.6平米,延庆,东城-广渠门内,2室1厅,68.6㎡,共16层,东,675万,,2024-01-17
3ce3b7203558fba0,富贵园三区 2室1厅 76.46平米,延庆,东城-广渠门内,2室1厅,76.46㎡,共18层,东,684万,,2024-01-03
3ce3b7203558fba0,富贵园三区 2室1厅 76.94平米,延庆,东城-广渠门内,2室1厅,76.94㎡,共18层,东,705万,,2023-12-24
3ce3b7203558fba0,富贵园三区 2室1厅 77.43平米,延庆,东城-广渠门内,2室1厅,77.43㎡,共18层,东,670万,,2023-12-16
3ce3b7203558fba0,富贵园三区 1室1厅 64.76平米,延庆,东城-广渠门内,1室1厅,64.76㎡,共16层,东,610万,,2023-11-18
3ce3b7203558fba0,富贵园三区 2室1厅 81.71平米,延庆,东城-广渠门内,2室1厅,81.71㎡,共18层,东,710万,,2023-10-22
3ce3b7203558fba0,富贵园三区 2室1厅 76.35平米,延庆,东城-广渠门内,2室1厅,76.35㎡,共18层,东,675万,,2023-10-09
3ce3b7203558fba0,富贵园三区 2室1厅 63.99平米,延庆,东城-广渠门内,2室1厅,63.99㎡,共16层,东,704万,,2023-09-17
3ce3b7203558fba0,富贵园三区 3室1厅 96.07平米,延庆,东城-广渠门内,3室1厅,96.07㎡,共18层,东,920万,,2023-09-16
3ce3b7203558fba0,富贵园三区 2室1厅 71.17平米,延庆,东城-广渠门内,2室1厅,71.17㎡,共18层,东,739万,,2023-09-01
3ce3b7203558fba0,富贵园三区 1室1厅 63.74平米,延庆,东城-广渠门内,1室1厅,63.74㎡,共16层,东,609万,,2023-08-21
3ce3b7203558fba0,富贵园三区 1室1厅 61.38平米,延庆,东城-广渠门内,1室1厅,61.38㎡,共12层,东,615万,,2023-05-13
3ce3b7203558fba0,富贵园三区 2室1厅 80.76平米,延庆,东城-广渠门内,2室1厅,80.76㎡,共18层,东,684万,,2023-04-22
f4da321b54fa4f78,首开缇香郡二期 2室1厅 83.1平米,延庆,通州-马驹桥,2室1厅,83.1㎡,共11层,南北,133万,,2025-11-19
f4da321b54fa4f78,首开缇香郡二期 3室1厅 118.66平米,延庆,通州-马驹桥,3室1厅,118.66㎡,共11层,南,200万,,2024-08-17
f4da321b54fa4f78,首开缇香郡二期 3室2厅 89.31平米,延庆,通州-马驹桥,3室2厅,89.31㎡,共10层,南,210万,,2024-07-27
f4da321b54fa4f78,首开缇香郡 4室1厅 88.11平米,延庆,通州-马驹桥,4室1厅,88.11㎡,共8层,南,175万,,2024-07-12
f4da321b54fa4f78,首开缇香郡 2室1厅 81.95平米,延庆,通州-马驹桥,2室1厅,81.95㎡,共11层,南,164万,,2024-05-19
f4da321b54fa4f78,首开缇香郡 1室1厅 55.03平米,延庆,通州-马驹桥,1室1厅,55.03㎡,共16层,南,119万,,2024-03-31
f4da321b54fa4f78,首开缇香郡二期 2室2厅 81.66平米,延庆,通州-马驹桥,2室2厅,81.66㎡,共11层,南,180万,,2024-02-25
f4da321b54fa4f78,首开缇香郡 2室1厅 82.58平米,延庆,通州-马驹桥,2室1厅,82.58㎡,共11层,南,175万,,2024-02-03
f4da321b54fa4f78,首开缇香郡二期 3室1厅 89.32平米,延庆,通州-马驹桥,3室1厅,89.32㎡,共10层,南,285万,,2023-11-14
f4da321b54fa4f78,首开缇香郡 3室2厅 150.25平米,延庆,通州-马驹桥,3室2厅,150.25㎡,共8层,南,340万,,2023-10-25
f4da321b54fa4f78,首开缇香郡 3室2厅 151.4平米,延庆,通州-马驹桥,3室2厅,151.4㎡,共7层,南,330万,,2023-08-31
f4da321b54fa4f78,首开缇香郡 3室2厅 88.66平米,延庆,通州-马驹桥,3室2厅,88.66㎡,共8层,南,245万,,2023-05-27
f4da321b54fa4f78,首开缇香郡二期 2室1厅 82.92平米,延庆,通州-马驹桥,2室1厅,82.92㎡,共11层,南,200万,,2023-02-19
f4da321b54fa4f78,首开缇香郡 2室1厅 83.26平米,延庆,通州-马驹桥,2室1厅,83.26㎡,共11层,南,195万,,2023-02-07
f4da321b54fa4f78,首开缇香郡 1室1厅 55.88平米,延庆,通州-马驹桥,1室1厅,55.88㎡,共16层,南,140万,,2023-02-07
f4da321b54fa4f78,首开缇香郡 3室1厅 87.84平米,延庆,通州-马驹桥,3室1厅,87.84㎡,共8层,南,205万,,2023-02-03
f4da321b54fa4f78,首开缇香郡 3室2厅 88.12平米,延庆,通州-马驹桥,3室2厅,88.12㎡,共8层,南,205万,,2023-01-30
f4da321b54fa4f78,首开缇香郡 1室1厅 56.67平米,延庆,通州-马驹桥,1室1厅,56.67㎡,共16层,南,145万,,2023-01-13
1b8d0942bce20758,北人家园 2室1厅 73.7平米,延庆,通州-万达,2室1厅,73.7㎡,共16层,北,201万,,2025-11-19
1b8d0942bce20758,北人家园 2室1厅 80.4平米,延庆,通州-万达,2室1厅,80.4㎡,共27层,北,222万,,2025-11-14
1b8d0942bce20758,北人家园 2室1厅 77.12平米,延庆,通州-万达,2室1厅,77.12㎡,共27层,北,218万,,2025-11-12
1b8d0942bce20758,北人家园 2室1厅 74.11平米,延庆,通州-万达,2室1厅,74.11㎡,共21层,北,204万,,2025-11-02
1b8d0942bce20758,北人家园 2室1厅 73.7平米,延庆,通州-万达,2室1厅,73.7㎡,共16层,北,201万,,2025-11-19
1b8d0942bce20758,北人家园 2室1厅 80.4平米,延庆,通州-万达,2室1厅,80.4㎡,共27层,北,222万,,2025-11-14
1b8d0942bce20758,北人家园 2室1厅 77.12平米,延庆,通州-万达,2室1厅,77.12㎡,共27层,北,218万,,2025-11-12
1b8d0942bce20758,北人家园 2室1厅 74.11平米,延庆,通州-万达,2室1厅,74.11㎡,共21层,北,204万,,2025-11-02
1b8d0942bce20758,北人家园 2室1厅 73.7平米,延庆,通州-万达,2室1厅,73.7㎡,共16层,北,201万,,2025-11-19
1b8d0942bce20758,北人家园 2室1厅 80.4平米,延庆,通州-万达,2室1厅,80.4㎡,共27层,北,222万,,2025-11-14
1b8d0942bce20758,北人家园 2室1厅 77.12平米,延庆,通州-万达,2室1厅,77.12㎡,共27层,北,218万,,2025-11-12
1b8d0942bce20758,北人家园 2室1厅 74.11平米,延庆,通州-万达,2室1厅,74.11㎡,共21层,北,204万,,2025-11-02
1b8d0942bce20758,北人家园 2室1厅 73.7平米,延庆,通州-万达,2室1厅,73.7㎡,共16层,北,201万,,2025-11-19
1b8d0942bce20758,北人家园 2室1厅 80.4平米,延庆,通州-万达,2室1厅,80.4㎡,共27层,北,222万,,2025-11-14
1b8d0942bce20758,北人家园 2室1厅 77.12平米,延庆,通州-万达,2室1厅,77.12㎡,共27层,北,218万,,2025-11-12
1b8d0942bce20758,北人家园 2室1厅 74.11平米,延庆,通州-万达,2室1厅,74.11㎡,共21层,北,204万,,2025-11-02
1b8d0942bce20758,北人家园 2室1厅 73.7平米,延庆,通州-万达,2室1厅,73.7㎡,共16层,北,201万,,2025-11-19
1b8d0942bce20758,北人家园 2室1厅 80.4平米,延庆,通州-万达,2室1厅,80.4㎡,共27层,北,222万,,2025-11-14
1b8d0942bce20758,北人家园 2室1厅 77.12平米,延庆,通州-万达,2室1厅,77.12㎡,共27层,北,218万,,2025-11-12
1b8d0942bce20758,北人家园 2室1厅 74.11平米,延庆,通州-万达,2室1厅,74.11㎡,共21层,北,204万,,2025-11-02
1b8d0942bce20758,北人家园 2室1厅 73.7平米,延庆,通州-万达,2室1厅,73.7㎡,共16层,北,201万,,2025-11-19
1b8d0942bce20758,北人家园 2室1厅 80.4平米,延庆,通州-万达,2室1厅,80.4㎡,共27层,北,222万,,2025-11-14
1b8d0942bce20758,北人家园 2室1厅 77.12平米,延庆,通州-万达,2室1厅,77.12㎡,共27层,北,218万,,2025-11-12
1b8d0942bce20758,北人家园 2室1厅 74.11平米,延庆,通州-万达,2室1厅,74.11㎡,共21层,北,204万,,2025-11-02
1b8d0942bce20758,北人家园 2室1厅 73.7平米,延庆,通州-万达,2室1厅,73.7㎡,共16层,北,201万,,2025-11-19
1b8d0942bce20758,北人家园 2室1厅 80.4平米,延庆,通州-万达,2室1厅,80.4㎡,共27层,北,222万,,2025-11-14
1b8d0942bce20758,北人家园 2室1厅 77.12平米,延庆,通州-万达,2室1厅,77.12㎡,共27层,北,218万,,2025-11-12
1b8d0942bce20758,北人家园 2室1厅 74.11平米,延庆,通州-万达,2室1厅,74.11㎡,共21层,北,204万,,2025-11-02
1b8d0942bce20758,北人家园 2室1厅 73.7平米,延庆,通州-万达,2室1厅,73.7㎡,共16层,北,201万,,2025-11-19
1b8d0942bce20758,北人家园 2室1厅 80.4平米,延庆,通州-万达,2室1厅,80.4㎡,共27层,北,222万,,2025-11-14
1b8d0942bce20758,北人家园 2室1厅 77.12平米,延庆,通州-万达,2室1厅,77.12㎡,共27层,北,218万,,2025-11-12
1b8d0942bce20758,北人家园 2室1厅 74.11平米,延庆,通州-万达,2室1厅,74.11㎡,共21层,北,204万,,2025-11-02
