house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
6a445a0cf75e9b83,龙博苑三区 1室1厅 59.01平米,昌平,昌平-回龙观,1室1厅,59.01㎡,共6层,南,183万,,2025-11-17
6a445a0cf75e9b83,龙博苑三区 1室1厅 58.91平米,昌平,昌平-回龙观,1室1厅,58.91㎡,共6层,南,234万,,2024-10-24
6a445a0cf75e9b83,龙博苑三区 1室1厅 58.97平米,昌平,昌平-回龙观,1室1厅,58.97㎡,共6层,南,264万,,2024-09-05
6a445a0cf75e9b83,龙博苑三区 2室1厅 80.41平米,昌平,昌平-回龙观,2室1厅,80.41㎡,共6层,南,319万,,2024-07-22
6a445a0cf75e9b83,龙博苑三区 1室1厅 58.91平米,昌平,昌平-回龙观,1室1厅,58.91㎡,共6层,南,225万,,2024-06-15
6a445a0cf75e9b83,龙博苑三区 1室1厅 58.91平米,昌平,昌平-回龙观,1室1厅,58.91㎡,共6层,南,274万,,2024-04-27
6a445a0cf75e9b83,龙博苑三区 1室1厅 58.97平米,昌平,昌平-回龙观,1室1厅,58.97㎡,共6层,南,245万,,2024-04-26
6a445a0cf75e9b83,龙博苑三区 2室1厅 76.94平米,昌平,昌平-回龙观,2室1厅,76.94㎡,共6层,南,255万,,2024-04-13
6a445a0cf75e9b83,龙博苑三区 2室2厅 80.33平米,昌平,昌平-回龙观,2室2厅,80.33㎡,共6层,南,349万,,2024-03-18
6a445a0cf75e9b83,龙博苑三区 1室1厅 58.91平米,昌平,昌平-回龙观,1室1厅,58.91㎡,共6层,南,319万,,2024-01-10
6a445a0cf75e9b83,龙博苑三区 2室1厅 76.96平米,昌平,昌平-回龙观,2室1厅,76.96㎡,共6层,南,375万,,2023-09-13
6a445a0cf75e9b83,龙博苑三区 2室1厅 80.09平米,昌平,昌平-回龙观,2室1厅,80.09㎡,共6层,南,404万,,2023-09-03
6a445a0cf75e9b83,龙博苑三区 1室1厅 59.01平米,昌平,昌平-回龙观,1室1厅,59.01㎡,共6层,南,354万,,2023-07-20
6a445a0cf75e9b83,龙博苑三区 1室1厅 58.9平米,昌平,昌平-回龙观,1室1厅,58.9㎡,共6层,南,364万,,2023-06-27
6a445a0cf75e9b83,龙博苑三区 2室1厅 80平米,昌平,昌平-回龙观,2室1厅,80㎡,共6层,南,380万,,2023-06-03
6a445a0cf75e9b83,龙博苑三区 2室1厅 79.92平米,昌平,昌平-回龙观,2室1厅,79.92㎡,共6层,南,415万,,2023-06-03
6a445a0cf75e9b83,龙博苑三区 3室1厅 87.49平米,昌平,昌平-回龙观,3室1厅,87.49㎡,共7层,南,485万,,2023-05-14
6a445a0cf75e9b83,龙博苑三区 2室1厅 80.13平米,昌平,昌平-回龙观,2室1厅,80.13㎡,共6层,南,425万,,2023-05-14
6a445a0cf75e9b83,龙博苑三区 1室1厅 59.01平米,昌平,昌平-回龙观,1室1厅,59.01㎡,共6层,南,369万,,2023-05-13
6a445a0cf75e9b83,龙博苑三区 2室1厅 80.29平米,昌平,昌平-回龙观,2室1厅,80.29㎡,共6层,南,455万,,2023-03-19
6a445a0cf75e9b83,龙博苑三区 1室1厅 58.91平米,昌平,昌平-回龙观,1室1厅,58.91㎡,共6层,南,290万,,2023-02-03
0e6f471b1168ed69,北京人家 3室2厅 118.66平米,昌平,昌平-龙泽,3室2厅,118.66㎡,共6层,北,3万,,2025-11-23
0e6f471b1168ed69,北京人家 2室2厅 94.33平米,昌平,昌平-龙泽,2室2厅,94.33㎡,共6层,北,2万,,2025-11-22
0e6f471b1168ed69,北京人家 3室1厅 96.43平米,昌平,昌平-龙泽,3室1厅,96.43㎡,共6层,北,303万,,2025-11-17
0e6f471b1168ed69,北京人家 3室2厅 99.72平米,昌平,昌平-龙泽,3室2厅,99.72㎡,共6层,北,307万,,2025-11-16
0e6f471b1168ed69,北京人家 3室1厅 99.6平米,昌平,昌平-龙泽,3室1厅,99.6㎡,共6层,北,308万,,2025-11-12
0e6f471b1168ed69,北京人家 2室2厅 91.98平米,昌平,昌平-龙泽,2室2厅,91.98㎡,共10层,北,318万,,2025-11-08
0e6f471b1168ed69,北京人家 3室1厅 110.45平米,昌平,昌平-龙泽,3室1厅,110.45㎡,共10层,北,350万,,2025-10-26
860669a8f061c29c,天通苑二区 1室1厅 61.32平米,昌平,昌平-天通苑,1室1厅,61.32㎡,共6层,南北,1万,,2025-11-19
860669a8f061c29c,天通苑二区 4室2厅 184.72平米,昌平,昌平-天通苑,4室2厅,184.72㎡,共6层,南北,478万,,2025-11-17
860669a8f061c29c,天通苑二区 2室1厅 61.32平米,昌平,昌平-天通苑,2室1厅,61.32㎡,共6层,南北,192万,,2025-10-28
860669a8f061c29c,天通苑二区 4室2厅 192.79平米,昌平,昌平-天通苑,4室2厅,192.79㎡,共6层,南,410万,,2024-11-01
860669a8f061c29c,天通苑二区 1室1厅 61.32平米,昌平,昌平-天通苑,1室1厅,61.32㎡,共6层,南,215万,,2024-07-03
860669a8f061c29c,天通苑二区 2室1厅 97.29平米,昌平,昌平-天通苑,2室1厅,97.29㎡,共6层,东,295万,,2024-06-06
860669a8f061c29c,天通苑二区 2室1厅 89.35平米,昌平,昌平-天通苑,2室1厅,89.35㎡,共6层,南,244万,,2024-06-06
860669a8f061c29c,天通苑二区 4室1厅 157.92平米,昌平,昌平-天通苑,4室1厅,157.92㎡,共6层,南,345万,,2024-05-24
860669a8f061c29c,天通苑二区 2室1厅 61.32平米,昌平,昌平-天通苑,2室1厅,61.32㎡,共6层,南,190万,,2024-05-24
860669a8f061c29c,天通苑二区 2室1厅 73.85平米,昌平,昌平-天通苑,2室1厅,73.85㎡,共6层,南,275万,,2024-05-18
860669a8f061c29c,天通苑二区 3室1厅 133.05平米,昌平,昌平-天通苑,3室1厅,133.05㎡,共6层,南,339万,,2024-04-24
860669a8f061c29c,天通苑二区 3室2厅 101.29平米,昌平,昌平-天通苑,3室2厅,101.29㎡,共6层,南,345万,,2024-04-20
2e2c87d23b4ccdd0,天通苑东二区 2室1厅 106.67平米,昌平,昌平-天通苑,2室1厅,106.67㎡,共17层,东,261万,,2025-11-17
2e2c87d23b4ccdd0,天通苑东二区 3室1厅 147.03平米,昌平,昌平-天通苑,3室1厅,147.03㎡,共7层,东,321万,,2025-10-26
abf6ab2738c9c7e1,龙旗广场 1室1厅 60.93平米,昌平,昌平-回龙观,1室1厅,60.93㎡,共28层,东南,228万,,2025-11-17
abf6ab2738c9c7e1,龙旗广场 1室1厅 60.83平米,昌平,昌平-回龙观,1室1厅,60.83㎡,共28层,东南,226万,,2025-10-22
abf6ab2738c9c7e1,泰华龙旗广场 71.89平米,昌平,昌平-回龙观,,71.89㎡,共16层,东,126万,,2025-10-20
abf6ab2738c9c7e1,龙旗广场 3室1厅 87.77平米,昌平,昌平-回龙观,3室1厅,87.77㎡,共28层,南,350万,,2024-07-28
abf6ab2738c9c7e1,龙旗广场 2室1厅 79.9平米,昌平,昌平-回龙观,2室1厅,79.9㎡,共28层,东南,355万,,2024-07-08
abf6ab2738c9c7e1,龙旗广场 2室1厅 73.67平米,昌平,昌平-回龙观,2室1厅,73.67㎡,共11层,东南,344万,,2024-06-10
abf6ab2738c9c7e1,龙旗广场 3室1厅 76.29平米,昌平,昌平-回龙观,3室1厅,76.29㎡,共11层,南,334万,,2024-06-04
abf6ab2738c9c7e1,龙旗广场 2室1厅 75.47平米,昌平,昌平-回龙观,2室1厅,75.47㎡,共11层,南,349万,,2024-05-10
abf6ab2738c9c7e1,龙旗广场 2室1厅 76.29平米,昌平,昌平-回龙观,2室1厅,76.29㎡,共11层,南,415万,,2024-01-07
abf6ab2738c9c7e1,龙旗广场 3室1厅 87.68平米,昌平,昌平-回龙观,3室1厅,87.68㎡,共28层,南,450万,,2023-09-17
abf6ab2738c9c7e1,龙旗广场 2室1厅 79.9平米,昌平,昌平-回龙观,2室1厅,79.9㎡,共28层,西南,485万,,2023-05-23
abf6ab2738c9c7e1,龙旗广场 3室1厅 87.18平米,昌平,昌平-回龙观,3室1厅,87.18㎡,共28层,东,465万,,2023-05-15
abf6ab2738c9c7e1,龙旗广场 1室1厅 60.99平米,昌平,昌平-回龙观,1室1厅,60.99㎡,共28层,东南,384万,,2023-04-15
abf6ab2738c9c7e1,龙旗广场 3室1厅 88.44平米,昌平,昌平-回龙观,3室1厅,88.44㎡,共28层,东南,494万,,2023-03-24
abf6ab2738c9c7e1,龙旗广场 1室1厅 60.83平米,昌平,昌平-回龙观,1室1厅,60.83㎡,共28层,西南,320万,,2023-03-06
bc082ba6ceb44b1c,龙冠冠华苑海棠园 2室1厅 89.22平米,昌平,昌平-北七家,2室1厅,89.22㎡,共18层,北,191万,,2025-11-17
bc082ba6ceb44b1c,龙冠冠华苑海棠园 1室1厅 65.76平米,昌平,昌平-北七家,1室1厅,65.76㎡,共21层,北,136万,,2025-11-14
bc082ba6ceb44b1c,龙冠冠华苑萱草园 2室1厅 88.5平米,昌平,昌平-北七家,2室1厅,88.5㎡,共18层,北,179万,,2025-11-02
bc082ba6ceb44b1c,龙冠冠华苑棠棣园 2室1厅 89.66平米,昌平,昌平-北七家,2室1厅,89.66㎡,共15层,北,185万,,2025-10-26
bc082ba6ceb44b1c,龙冠冠华苑萱草园 2室1厅 89.41平米,昌平,昌平-北七家,2室1厅,89.41㎡,共18层,北,235万,,2025-10-25
bc082ba6ceb44b1c,龙冠冠华苑萱草园 2室1厅 87.11平米,昌平,昌平-北七家,2室1厅,87.11㎡,共18层,北,195万,,2025-10-21
048439d44a3b7773,矩阵三期 1室1厅 57.24平米,昌平,昌平-回龙观,1室1厅,57.24㎡,共8层,南,207万,,2025-11-17
048439d44a3b7773,矩阵三期 2室1厅 91.52平米,昌平,昌平-回龙观,2室1厅,91.52㎡,共10层,南,309万,,2025-11-16
048439d44a3b7773,矩阵三期 2室1厅 82.58平米,昌平,昌平-回龙观,2室1厅,82.58㎡,共10层,南北,277万,,2025-10-26
048439d44a3b7773,矩阵三期 1室1厅 57.24平米,昌平,昌平-回龙观,1室1厅,57.24㎡,共8层,南,284万,,2024-11-13
048439d44a3b7773,矩阵三期 2室1厅 92平米,昌平,昌平-回龙观,2室1厅,92㎡,共8层,南,445万,,2024-07-20
048439d44a3b7773,矩阵三期 2室1厅 54.21平米,昌平,昌平-回龙观,2室1厅,54.21㎡,共11层,北,239万,,2024-06-20
048439d44a3b7773,矩阵三期 1室1厅 56.83平米,昌平,昌平-回龙观,1室1厅,56.83㎡,共10层,南,299万,,2024-04-30
048439d44a3b7773,矩阵三期 50.83平米,昌平,昌平-回龙观,,50.83㎡,共11层,南,265万,,2024-04-12
048439d44a3b7773,矩阵三期 1室1厅 56.83平米,昌平,昌平-回龙观,1室1厅,56.83㎡,共10层,南,310万,,2024-04-05
048439d44a3b7773,矩阵三期 1室1厅 74.03平米,昌平,昌平-回龙观,1室1厅,74.03㎡,共11层,南,324万,,2024-03-23
048439d44a3b7773,矩阵三期 2室1厅 74.36平米,昌平,昌平-回龙观,2室1厅,74.36㎡,共10层,东,424万,,2023-12-04
048439d44a3b7773,矩阵三期 1室1厅 57.24平米,昌平,昌平-回龙观,1室1厅,57.24㎡,共8层,南,324万,,2023-12-02
048439d44a3b7773,矩阵三期 2室1厅 78.06平米,昌平,昌平-回龙观,2室1厅,78.06㎡,共10层,南,450万,,2023-11-11
048439d44a3b7773,矩阵三期 2室1厅 89.72平米,昌平,昌平-回龙观,2室1厅,89.72㎡,共11层,东南,465万,,2023-10-15
048439d44a3b7773,矩阵三期 2室1厅 83.43平米,昌平,昌平-回龙观,2室1厅,83.43㎡,共8层,南,485万,,2023-09-03
048439d44a3b7773,矩阵三期 1室1厅 54.21平米,昌平,昌平-回龙观,1室1厅,54.21㎡,共11层,北,309万,,2023-08-05
048439d44a3b7773,矩阵三期 2室2厅 84.38平米,昌平,昌平-回龙观,2室2厅,84.38㎡,共10层,南,494万,,2023-05-27
048439d44a3b7773,矩阵三期 1室1厅 56.83平米,昌平,昌平-回龙观,1室1厅,56.83㎡,共10层,南,374万,,2023-04-14
048439d44a3b7773,矩阵三期 1室1厅 57.24平米,昌平,昌平-回龙观,1室1厅,57.24㎡,共8层,南,385万,,2023-04-11
048439d44a3b7773,矩阵三期 2室1厅 73.37平米,昌平,昌平-回龙观,2室1厅,73.37㎡,共10层,东,490万,,2023-03-18
048439d44a3b7773,矩阵三期 1室1厅 63.36平米,昌平,昌平-回龙观,1室1厅,63.36㎡,共10层,南,434万,,2023-03-09
c3a26997e1a8c46a,龙跃苑东五区 3室1厅 130.15平米,昌平,昌平-回龙观,3室1厅,130.15㎡,共6层,东,359万,,2025-11-16
c3a26997e1a8c46a,龙跃苑东五区 3室1厅 126.63平米,昌平,昌平-回龙观,3室1厅,126.63㎡,共5层,东,464万,,2024-10-13
c3a26997e1a8c46a,龙跃苑东五区 3室1厅 123.36平米,昌平,昌平-回龙观,3室1厅,123.36㎡,共6层,东,465万,,2024-07-27
c3a26997e1a8c46a,龙跃苑东五区 3室1厅 124.48平米,昌平,昌平-回龙观,3室1厅,124.48㎡,共6层,东,464万,,2024-07-25
c3a26997e1a8c46a,龙跃苑东五区 2室1厅 96.7平米,昌平,昌平-回龙观,2室1厅,96.7㎡,共6层,东,365万,,2024-06-12
c3a26997e1a8c46a,龙跃苑东五区 2室1厅 97.28平米,昌平,昌平-回龙观,2室1厅,97.28㎡,共5层,东,380万,,2024-05-20
c3a26997e1a8c46a,龙跃苑东五区 3室1厅 124.21平米,昌平,昌平-回龙观,3室1厅,124.21㎡,共5层,东,485万,,2024-03-30
c3a26997e1a8c46a,龙跃苑东五区 2室1厅 96.99平米,昌平,昌平-回龙观,2室1厅,96.99㎡,共6层,东,415万,,2023-11-12
c3a26997e1a8c46a,龙跃苑东五区 2室1厅 97.34平米,昌平,昌平-回龙观,2室1厅,97.34㎡,共5层,东,429万,,2023-11-09
c3a26997e1a8c46a,龙跃苑东五区 3室2厅 122.21平米,昌平,昌平-回龙观,3室2厅,122.21㎡,共6层,东,455万,,2023-08-09
c3a26997e1a8c46a,龙跃苑东五区 3室1厅 123.87平米,昌平,昌平-回龙观,3室1厅,123.87㎡,共6层,东,490万,,2023-06-11
c3a26997e1a8c46a,龙跃苑东五区 2室1厅 96.09平米,昌平,昌平-回龙观,2室1厅,96.09㎡,共6层,东,434万,,2023-06-10
c3a26997e1a8c46a,龙跃苑东五区 3室2厅 125.82平米,昌平,昌平-回龙观,3室2厅,125.82㎡,共5层,东,490万,,2023-05-24
c3a26997e1a8c46a,龙跃苑东五区 3室1厅 123.62平米,昌平,昌平-回龙观,3室1厅,123.62㎡,共6层,东,434万,,2023-05-13
c3a26997e1a8c46a,龙跃苑东五区 3室1厅 124.26平米,昌平,昌平-回龙观,3室1厅,124.26㎡,共6层,东,604万,,2023-03-07
99b7c2be6a78ac12,中国铁建青秀尚城 3室1厅 94.2平米,昌平,昌平-南邵,3室1厅,94.2㎡,共11层,南,2万,,2025-11-22
99b7c2be6a78ac12,中国铁建青秀尚城 3室2厅 91.78平米,昌平,昌平-南邵,3室2厅,91.78㎡,共17层,南,337万,,2025-11-16
99b7c2be6a78ac12,中国铁建青秀尚城 3室1厅 93.86平米,昌平,昌平-南邵,3室1厅,93.86㎡,共11层,南,365万,,2024-06-12
99b7c2be6a78ac12,中国铁建青秀尚城 3室1厅 93.86平米,昌平,昌平-南邵,3室1厅,93.86㎡,共11层,南,350万,,2024-05-26
99b7c2be6a78ac12,中国铁建青秀尚城 3室1厅 78.46平米,昌平,昌平-南邵,3室1厅,78.46㎡,共17层,南,370万,,2023-09-22
99b7c2be6a78ac12,中国铁建青秀尚城 3室1厅 94.79平米,昌平,昌平-南邵,3室1厅,94.79㎡,共11层,南,445万,,2023-09-04
99b7c2be6a78ac12,中国铁建青秀尚城 3室1厅 93.03平米,昌平,昌平-南邵,3室1厅,93.03㎡,共11层,南,455万,,2023-08-04
ad0a37521908db6d,和谐家园一区 3室1厅 118.35平米,昌平,昌平-回龙观,3室1厅,118.35㎡,共6层,南北,3万,,2025-11-20
ad0a37521908db6d,和谐家园一区 3室1厅 124.5平米,昌平,昌平-回龙观,3室1厅,124.5㎡,共6层,南北,311万,,2025-11-16
ad0a37521908db6d,和谐家园一区 3室1厅 124.5平米,昌平,昌平-回龙观,3室1厅,124.5㎡,共6层,南,475万,,2024-11-03
ad0a37521908db6d,和谐家园一区 3室1厅 118.08平米,昌平,昌平-回龙观,3室1厅,118.08㎡,共6层,南,364万,,2024-11-03
ad0a37521908db6d,和谐家园一区 3室1厅 118.83平米,昌平,昌平-回龙观,3室1厅,118.83㎡,共6层,南,449万,,2024-10-26
ad0a37521908db6d,和谐家园一区 3室1厅 119.8平米,昌平,昌平-回龙观,3室1厅,119.8㎡,共6层,南,444万,,2024-09-22
ad0a37521908db6d,和谐家园一区 3室1厅 124.85平米,昌平,昌平-回龙观,3室1厅,124.85㎡,共6层,南,465万,,2024-09-08
ad0a37521908db6d,和谐家园一区 3室1厅 118.48平米,昌平,昌平-回龙观,3室1厅,118.48㎡,共6层,南,434万,,2024-06-15
ad0a37521908db6d,和谐家园一区 3室1厅 119平米,昌平,昌平-回龙观,3室1厅,119㎡,共6层,南,470万,,2024-06-09
ad0a37521908db6d,和谐家园一区 2室1厅 93.69平米,昌平,昌平-回龙观,2室1厅,93.69㎡,共6层,南,379万,,2024-06-09
ad0a37521908db6d,和谐家园一区 3室1厅 117.87平米,昌平,昌平-回龙观,3室1厅,117.87㎡,共6层,南,469万,,2024-06-03
ad0a37521908db6d,和谐家园一区 3室1厅 118.18平米,昌平,昌平-回龙观,3室1厅,118.18㎡,共6层,南,444万,,2024-05-31
ad0a37521908db6d,和谐家园一区 2室1厅 93.7平米,昌平,昌平-回龙观,2室1厅,93.7㎡,共6层,南,370万,,2024-05-21
ad0a37521908db6d,和谐家园一区 3室2厅 124.81平米,昌平,昌平-回龙观,3室2厅,124.81㎡,共6层,南,475万,,2024-05-19
ad0a37521908db6d,和谐家园一区 2室1厅 93.48平米,昌平,昌平-回龙观,2室1厅,93.48㎡,共6层,南,370万,,2024-05-05
ad0a37521908db6d,和谐家园一区 3室1厅 118.37平米,昌平,昌平-回龙观,3室1厅,118.37㎡,共6层,南,405万,,2024-03-26
ad0a37521908db6d,和谐家园一区 3室1厅 118.35平米,昌平,昌平-回龙观,3室1厅,118.35㎡,共6层,南,430万,,2024-03-22
ad0a37521908db6d,和谐家园一区 2室1厅 99.57平米,昌平,昌平-回龙观,2室1厅,99.57㎡,共6层,南,354万,,2024-03-10
1d8e41b44fc028ed,和谐家园二区 3室1厅 125.02平米,昌平,昌平-回龙观,3室1厅,125.02㎡,共6层,南北,286万,,2025-11-16
1d8e41b44fc028ed,和谐家园二区 3室2厅 124.15平米,昌平,昌平-回龙观,3室2厅,124.15㎡,共6层,南北,328万,,2025-11-03
1d8e41b44fc028ed,和谐家园二区 3室1厅 118.38平米,昌平,昌平-回龙观,3室1厅,118.38㎡,共6层,南,390万,,2024-10-15
1d8e41b44fc028ed,和谐家园二区 3室1厅 124.49平米,昌平,昌平-回龙观,3室1厅,124.49㎡,共6层,南,490万,,2024-10-03
1d8e41b44fc028ed,和谐家园二区 3室1厅 125.4平米,昌平,昌平-回龙观,3室1厅,125.4㎡,共6层,南,405万,,2024-08-31
1d8e41b44fc028ed,和谐家园二区 3室1厅 125.14平米,昌平,昌平-回龙观,3室1厅,125.14㎡,共6层,南,464万,,2024-08-20
1d8e41b44fc028ed,和谐家园二区 2室1厅 93.17平米,昌平,昌平-回龙观,2室1厅,93.17㎡,共6层,南,384万,,2024-07-21
1d8e41b44fc028ed,和谐家园二区 3室1厅 124.78平米,昌平,昌平-回龙观,3室1厅,124.78㎡,共6层,南,469万,,2024-07-16
4ceef29b7211bb71,中国铁建青秀尚城 3室1厅 94.2平米,昌平,昌平-南邵,3室1厅,94.2㎡,共11层,南,2万,,2025-11-22
4ceef29b7211bb71,中国铁建青秀尚城 3室2厅 91.78平米,昌平,昌平-南邵,3室2厅,91.78㎡,共17层,南,337万,,2025-11-16
4ceef29b7211bb71,中国铁建青秀尚城 3室1厅 93.86平米,昌平,昌平-南邵,3室1厅,93.86㎡,共11层,南,365万,,2024-06-12
4ceef29b7211bb71,中国铁建青秀尚城 3室1厅 93.86平米,昌平,昌平-南邵,3室1厅,93.86㎡,共11层,南,350万,,2024-05-26
4ceef29b7211bb71,中国铁建青秀尚城 3室1厅 78.46平米,昌平,昌平-南邵,3室1厅,78.46㎡,共17层,南,370万,,2023-09-22
4ceef29b7211bb71,中国铁建青秀尚城 3室1厅 94.79平米,昌平,昌平-南邵,3室1厅,94.79㎡,共11层,南,445万,,2023-09-04
4ceef29b7211bb71,中国铁建青秀尚城 3室1厅 93.03平米,昌平,昌平-南邵,3室1厅,93.03㎡,共11层,南,455万,,2023-08-04
efe2208117c2b929,融泽嘉园中路1号院 2室1厅 93.14平米,昌平,昌平-龙域,2室1厅,93.14㎡,共28层,南北,3万,,2025-11-22
efe2208117c2b929,融泽嘉园中路6号院 2室1厅 87.42平米,昌平,昌平-龙域,2室1厅,87.42㎡,共27层,南,2万,,2025-11-18
efe2208117c2b929,融泽嘉园中路6号院 2室1厅 93.43平米,昌平,昌平-龙域,2室1厅,93.43㎡,共25层,南,354万,,2025-11-16
efe2208117c2b929,融泽嘉园中路12号院 2室1厅 87.01平米,昌平,昌平-龙域,2室1厅,87.01㎡,共31层,南,359万,,2025-11-09
efe2208117c2b929,融泽嘉园西二路6号院 2室1厅 87.59平米,昌平,昌平-龙域,2室1厅,87.59㎡,共31层,西,297万,,2025-11-09
efe2208117c2b929,融泽嘉园西二路2号院 3室1厅 104.51平米,昌平,昌平-龙域,3室1厅,104.51㎡,共30层,西,410万,,2025-11-08
efe2208117c2b929,融泽嘉园中路12号院 2室1厅 87.75平米,昌平,昌平-龙域,2室1厅,87.75㎡,共31层,南,326万,,2025-11-08
efe2208117c2b929,融泽嘉园东一路6号院 1室1厅 65.9平米,昌平,昌平-龙域,1室1厅,65.9㎡,共34层,东,276万,,2025-11-06
efe2208117c2b929,融泽嘉园中路1号院 1室1厅 63.09平米,昌平,昌平-龙域,1室1厅,63.09㎡,共34层,南,242万,,2025-11-04
efe2208117c2b929,融泽嘉园中路1号院 3室1厅 114.87平米,昌平,昌平-龙域,3室1厅,114.87㎡,共33层,南北,415万,,2025-11-03
efe2208117c2b929,融泽嘉园中路1号院 2室1厅 93.14平米,昌平,昌平-龙域,2室1厅,93.14㎡,共25层,南北,350万,,2025-11-02
efe2208117c2b929,融泽嘉园中路1号院 3室1厅 115.23平米,昌平,昌平-龙域,3室1厅,115.23㎡,共34层,南北,402万,,2025-11-01
efe2208117c2b929,融泽嘉园中路2号院 1室1厅 63.3平米,昌平,昌平-龙域,1室1厅,63.3㎡,共34层,南,214万,,2025-10-29
efe2208117c2b929,融泽嘉园中路12号院 2室1厅 87.67平米,昌平,昌平-龙域,2室1厅,87.67㎡,共31层,南,357万,,2025-10-25
1164dedc974a1f67,北京人家 3室2厅 118.66平米,昌平,昌平-龙泽,3室2厅,118.66㎡,共6层,北,3万,,2025-11-23
1164dedc974a1f67,北京人家 2室2厅 94.33平米,昌平,昌平-龙泽,2室2厅,94.33㎡,共6层,北,2万,,2025-11-22
1164dedc974a1f67,北京人家 3室1厅 96.43平米,昌平,昌平-龙泽,3室1厅,96.43㎡,共6层,北,303万,,2025-11-17
1164dedc974a1f67,北京人家 3室2厅 99.72平米,昌平,昌平-龙泽,3室2厅,99.72㎡,共6层,北,307万,,2025-11-16
1164dedc974a1f67,北京人家 3室1厅 99.6平米,昌平,昌平-龙泽,3室1厅,99.6㎡,共6层,北,308万,,2025-11-12
1164dedc974a1f67,北京人家 2室2厅 91.98平米,昌平,昌平-龙泽,2室2厅,91.98㎡,共10层,北,318万,,2025-11-08
1164dedc974a1f67,北京人家 3室1厅 110.45平米,昌平,昌平-龙泽,3室1厅,110.45㎡,共10层,北,350万,,2025-10-26
26d65fc217bdff43,天通西苑三区 2室1厅 134.11平米,昌平,昌平-天通苑,2室1厅,134.11㎡,共13层,西,305万,,2025-11-16
26d65fc217bdff43,天通西苑三区 2室1厅 94.78平米,昌平,昌平-天通苑,2室1厅,94.78㎡,共32层,西,234万,,2025-11-11
26d65fc217bdff43,天通西苑三区 2室1厅 93.17平米,昌平,昌平-天通苑,2室1厅,93.17㎡,共32层,西,224万,,2025-11-09
26d65fc217bdff43,天通西苑三区 3室1厅 148.1平米,昌平,昌平-天通苑,3室1厅,148.1㎡,共32层,西,356万,,2025-10-19
e2d6465b335dba41,北街家园六区 29.43平米,昌平,昌平-沙河,,29.43㎡,共18层,北,8万,,2025-11-18
e2d6465b335dba41,北街家园六区 1室1厅 26.25平米,昌平,昌平-沙河,1室1厅,26.25㎡,共18层,北,85万,,2025-11-16
e2d6465b335dba41,北街家园六区 26.05平米,昌平,昌平-沙河,,26.05㎡,共18层,北,75万,,2025-11-15
e2d6465b335dba41,北街家园六区 3室1厅 76.04平米,昌平,昌平-沙河,3室1厅,76.04㎡,共6层,北,204万,,2025-11-09
e2d6465b335dba41,北街家园六区 2室1厅 76.64平米,昌平,昌平-沙河,2室1厅,76.64㎡,共16层,北,176万,,2025-11-09
e2d6465b335dba41,北街家园六区 2室1厅 69.43平米,昌平,昌平-沙河,2室1厅,69.43㎡,共18层,北,199万,,2025-11-05
e2d6465b335dba41,北街家园六区 26.05平米,昌平,昌平-沙河,,26.05㎡,共18层,北,79万,,2025-10-31
e2d6465b335dba41,北街家园六区 2室1厅 61.69平米,昌平,昌平-沙河,2室1厅,61.69㎡,共18层,北,170万,,2025-10-30
e2d6465b335dba41,北街家园六区 25.55平米,昌平,昌平-沙河,,25.55㎡,共18层,北,74万,,2025-10-25
e2d6465b335dba41,北街家园六区 3室1厅 77.44平米,昌平,昌平-沙河,3室1厅,77.44㎡,共18层,北,226万,,2025-10-21
d35a27c8436e6b91,新龙城 2室1厅 97.66平米,昌平,昌平-回龙观,2室1厅,97.66㎡,共9层,东西,315万,,2025-11-16
d35a27c8436e6b91,新龙城 2室1厅 97.32平米,昌平,昌平-回龙观,2室1厅,97.32㎡,共9层,东西,335万,,2025-11-09
d35a27c8436e6b91,新龙城 1室1厅 70.39平米,昌平,昌平-回龙观,1室1厅,70.39㎡,共20层,南,228万,,2025-11-08
d35a27c8436e6b91,新龙城 3室1厅 116.73平米,昌平,昌平-回龙观,3室1厅,116.73㎡,共15层,南北,515万,,2025-11-01
d35a27c8436e6b91,新龙城 3室1厅 120.36平米,昌平,昌平-回龙观,3室1厅,120.36㎡,共10层,南北,476万,,2025-10-19
2105f7c9823655cc,首开国风美唐二期 3室1厅 95.28平米,昌平,昌平-回龙观,3室1厅,95.28㎡,共20层,西南,485万,,2025-11-16
2105f7c9823655cc,首开国风美唐三期 3室1厅 127平米,昌平,昌平-回龙观,3室1厅,127㎡,共18层,南北,641万,,2025-11-11
2105f7c9823655cc,首开国风美唐三期 3室2厅 127.68平米,昌平,昌平-回龙观,3室2厅,127.68㎡,共18层,南北,601万,,2025-11-11
2105f7c9823655cc,首开国风美唐二期 2室1厅 80.99平米,昌平,昌平-回龙观,2室1厅,80.99㎡,共21层,东西,292万,,2025-11-10
2105f7c9823655cc,首开国风美唐二期 3室1厅 93.2平米,昌平,昌平-回龙观,3室1厅,93.2㎡,共21层,南北,377万,,2025-11-06
3850db98965b2b24,建明里小区 3室1厅 119.77平米,昌平,昌平-昌平县城,3室1厅,119.77㎡,共7层,南北,204万,,2025-11-16
3850db98965b2b24,建明里小区 2室1厅 88.96平米,昌平,昌平-昌平县城,2室1厅,88.96㎡,共6层,南,229万,,2024-08-18
