house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
794ab6aad2abc1d4,卫生部小区 2室1厅 62.04平米,海淀,海淀-西直门外,2室1厅,62.04㎡,共16层,西,551万,,2025-11-16
794ab6aad2abc1d4,卫生部小区 2室1厅 56.89平米,海淀,海淀-西直门外,2室1厅,56.89㎡,共6层,西,470万,,2024-08-19
794ab6aad2abc1d4,卫生部小区 2室1厅 54.55平米,海淀,海淀-西直门外,2室1厅,54.55㎡,共16层,西,455万,,2024-04-02
794ab6aad2abc1d4,卫生部小区 3室1厅 82.01平米,海淀,海淀-西直门外,3室1厅,82.01㎡,共16层,西,820万,,2024-03-17
794ab6aad2abc1d4,卫生部小区 2室1厅 62.04平米,海淀,海淀-西直门外,2室1厅,62.04㎡,共16层,西,649万,,2023-10-28
794ab6aad2abc1d4,卫生部小区 3室1厅 82.01平米,海淀,海淀-西直门外,3室1厅,82.01㎡,共16层,西,969万,,2023-03-05
794ab6aad2abc1d4,卫生部小区 3室1厅 82.01平米,海淀,海淀-西直门外,3室1厅,82.01㎡,共16层,西,930万,,2023-02-21
794ab6aad2abc1d4,卫生部小区 3室1厅 77.75平米,海淀,海淀-西直门外,3室1厅,77.75㎡,共6层,西,834万,,2023-02-21
794ab6aad2abc1d4,卫生部小区 2室1厅 54.55平米,海淀,海淀-西直门外,2室1厅,54.55㎡,共16层,西,609万,,2023-02-15
0c4fd580f85cc50e,十一教工楼 3室1厅 88.69平米,海淀,海淀-永定路,3室1厅,88.69㎡,共6层,西,598万,,2025-11-16
0c4fd580f85cc50e,十一教工楼 3室1厅 68.3平米,海淀,海淀-永定路,3室1厅,68.3㎡,共6层,南北,576万,,2025-11-11
0c4fd580f85cc50e,十一教工楼 2室1厅 53.61平米,海淀,海淀-永定路,2室1厅,53.61㎡,共6层,南,495万,,2024-06-08
0c4fd580f85cc50e,十一教工楼 2室1厅 53.48平米,海淀,海淀-永定路,2室1厅,53.48㎡,共6层,南,640万,,2023-10-10
0c4fd580f85cc50e,十一教工楼 3室1厅 81.58平米,海淀,海淀-永定路,3室1厅,81.58㎡,共6层,南,930万,,2023-08-13
0c4fd580f85cc50e,十一教工楼 2室1厅 53.75平米,海淀,海淀-永定路,2室1厅,53.75㎡,共6层,南,685万,,2023-02-28
0c4fd580f85cc50e,十一教工楼 2室1厅 53.75平米,海淀,海淀-永定路,2室1厅,53.75㎡,共6层,南,624万,,2023-02-19
0c4fd580f85cc50e,十一教工楼 2室1厅 53.61平米,海淀,海淀-永定路,2室1厅,53.61㎡,共6层,南,695万,,2023-01-12
1e66ab136121002a,新外大街31号院 3室1厅 85.51平米,海淀,海淀-小西天,3室1厅,85.51㎡,共10层,西,670万,,2025-11-16
1e66ab136121002a,新外大街31号院 2室1厅 45.3平米,海淀,海淀-小西天,2室1厅,45.3㎡,共6层,西,339万,,2024-01-08
1e66ab136121002a,新外大街31号院 1室1厅 34.6平米,海淀,海淀-小西天,1室1厅,34.6㎡,共6层,西,380万,,2023-03-04
1e66ab136121002a,新外大街31号院 2室1厅 51.8平米,海淀,海淀-小西天,2室1厅,51.8㎡,共6层,西,475万,,2023-01-29
1a0b5b4c5b8436d3,菊园 2室1厅 60.14平米,海淀,海淀-马连洼,2室1厅,60.14㎡,共6层,南北,290万,,2025-11-16
1a0b5b4c5b8436d3,菊园 2室1厅 58.72平米,海淀,海淀-马连洼,2室1厅,58.72㎡,共6层,南,370万,,2024-10-29
1a0b5b4c5b8436d3,菊园 2室1厅 58.28平米,海淀,海淀-马连洼,2室1厅,58.28㎡,共6层,南,365万,,2024-10-19
1a0b5b4c5b8436d3,菊园 2室1厅 54.24平米,海淀,海淀-马连洼,2室1厅,54.24㎡,共6层,南,319万,,2024-08-14
1a0b5b4c5b8436d3,菊园 2室1厅 70.08平米,海淀,海淀-马连洼,2室1厅,70.08㎡,共6层,南,340万,,2024-08-06
1a0b5b4c5b8436d3,菊园 2室1厅 64.35平米,海淀,海淀-马连洼,2室1厅,64.35㎡,共6层,南,319万,,2024-08-04
1a0b5b4c5b8436d3,菊园 3室1厅 76.46平米,海淀,海淀-马连洼,3室1厅,76.46㎡,共6层,东,444万,,2024-07-31
1a0b5b4c5b8436d3,菊园 1室1厅 48.7平米,海淀,海淀-马连洼,1室1厅,48.7㎡,共6层,南,280万,,2024-06-30
1a0b5b4c5b8436d3,菊园 2室1厅 63.29平米,海淀,海淀-马连洼,2室1厅,63.29㎡,共6层,南,379万,,2024-06-30
632be36d4291bc32,核二院 3室1厅 83.6平米,海淀,海淀-航天桥,3室1厅,83.6㎡,共18层,东南,704万,,2024-10-27
632be36d4291bc32,核二院 3室1厅 90.1平米,海淀,海淀-航天桥,3室1厅,90.1㎡,共7层,南,910万,,2024-03-12
632be36d4291bc32,核二院 2室1厅 56.5平米,海淀,海淀-航天桥,2室1厅,56.5㎡,共15层,南,620万,,2024-03-03
632be36d4291bc32,核二院 3室1厅 75.8平米,海淀,海淀-航天桥,3室1厅,75.8㎡,共6层,南,819万,,2024-02-17
632be36d4291bc32,核二院 1室1厅 46.2平米,海淀,海淀-航天桥,1室1厅,46.2㎡,共18层,东南,475万,,2024-01-25
632be36d4291bc32,核二院 2室1厅 57.1平米,海淀,海淀-航天桥,2室1厅,57.1㎡,共5层,南,634万,,2023-12-10
632be36d4291bc32,核二院 2室1厅 70.3平米,海淀,海淀-航天桥,2室1厅,70.3㎡,共5层,南,750万,,2023-12-06
632be36d4291bc32,核二院 3室1厅 72.2平米,海淀,海淀-航天桥,3室1厅,72.2㎡,共5层,南,795万,,2023-11-19
632be36d4291bc32,核二院 3室1厅 90.1平米,海淀,海淀-航天桥,3室1厅,90.1㎡,共7层,南,949万,,2023-10-20
632be36d4291bc32,核二院 3室1厅 82.5平米,海淀,海淀-航天桥,3室1厅,82.5㎡,共5层,南,955万,,2023-09-06
632be36d4291bc32,核二院 3室1厅 72.9平米,海淀,海淀-航天桥,3室1厅,72.9㎡,共6层,南,865万,,2023-09-04
632be36d4291bc32,核二院 3室1厅 68.6平米,海淀,海淀-航天桥,3室1厅,68.6㎡,共6层,南,784万,,2023-08-28
632be36d4291bc32,核二院 3室1厅 80.2平米,海淀,海淀-航天桥,3室1厅,80.2㎡,共18层,东南,854万,,2023-02-15
2636f7bfb9bf5a3c,乔建里 1室1厅 48.2平米,海淀,海淀-军博,1室1厅,48.2㎡,共6层,东南,290万,,2025-11-16
2636f7bfb9bf5a3c,乔建里 2室1厅 63.6平米,海淀,海淀-军博,2室1厅,63.6㎡,共20层,南,433万,,2025-11-04
2636f7bfb9bf5a3c,乔建里 1室1厅 41.3平米,海淀,海淀-军博,1室1厅,41.3㎡,共6层,南,335万,,2024-10-28
2636f7bfb9bf5a3c,乔建里 1室1厅 49.93平米,海淀,海淀-军博,1室1厅,49.93㎡,共20层,东南,370万,,2024-07-02
2636f7bfb9bf5a3c,乔建里 1室1厅 41.1平米,海淀,海淀-军博,1室1厅,41.1㎡,共6层,南,280万,,2024-06-28
2636f7bfb9bf5a3c,乔建里 2室1厅 60.8平米,海淀,海淀-军博,2室1厅,60.8㎡,共5层,南,475万,,2024-05-12
2636f7bfb9bf5a3c,乔建里 1室1厅 41.1平米,海淀,海淀-军博,1室1厅,41.1㎡,共6层,南,330万,,2024-05-09
2636f7bfb9bf5a3c,乔建里 2室1厅 60.8平米,海淀,海淀-军博,2室1厅,60.8㎡,共5层,南,390万,,2024-03-24
2636f7bfb9bf5a3c,乔建里 1室1厅 41.3平米,海淀,海淀-军博,1室1厅,41.3㎡,共6层,南,354万,,2023-11-12
2636f7bfb9bf5a3c,乔建里 3室1厅 83.8平米,海淀,海淀-军博,3室1厅,83.8㎡,共20层,东,759万,,2023-09-22
2636f7bfb9bf5a3c,乔建里 1室1厅 41.1平米,海淀,海淀-军博,1室1厅,41.1㎡,共6层,南,414万,,2023-07-29
2636f7bfb9bf5a3c,乔建里 3室2厅 101.3平米,海淀,海淀-军博,3室2厅,101.3㎡,共5层,南,969万,,2023-05-10
2636f7bfb9bf5a3c,乔建里 2室1厅 40.7平米,海淀,海淀-军博,2室1厅,40.7㎡,共6层,东南,425万,,2023-03-25
2636f7bfb9bf5a3c,乔建里 3室1厅 80.5平米,海淀,海淀-军博,3室1厅,80.5㎡,共5层,东,809万,,2023-03-21
2636f7bfb9bf5a3c,乔建里 1室1厅 38.2平米,海淀,海淀-军博,1室1厅,38.2㎡,共6层,东,405万,,2023-02-21
2636f7bfb9bf5a3c,乔建里 1室1厅 41.3平米,海淀,海淀-军博,1室1厅,41.3㎡,共6层,南,414万,,2023-01-11
54a5a7f7d625acbd,复兴路79号院 2室1厅 54.6平米,海淀,海淀-五棵松,2室1厅,54.6㎡,共6层,南北,279万,,2025-11-16
54a5a7f7d625acbd,复兴路79号院 2室1厅 56.3平米,海淀,海淀-五棵松,2室1厅,56.3㎡,共5层,南,345万,,2025-11-09
54a5a7f7d625acbd,复兴路79号院 2室1厅 54.6平米,海淀,海淀-五棵松,2室1厅,54.6㎡,共6层,南北,299万,,2025-10-26
54a5a7f7d625acbd,复兴路79号院 2室1厅 60.3平米,海淀,海淀-五棵松,2室1厅,60.3㎡,共6层,南,434万,,2024-10-17
54a5a7f7d625acbd,复兴路79号院 3室1厅 65.9平米,海淀,海淀-五棵松,3室1厅,65.9㎡,共6层,东南,449万,,2024-09-21
54a5a7f7d625acbd,复兴路79号院 2室1厅 54.2平米,海淀,海淀-五棵松,2室1厅,54.2㎡,共5层,南,404万,,2024-08-04
54a5a7f7d625acbd,复兴路79号院 3室1厅 71平米,海淀,海淀-五棵松,3室1厅,71㎡,共18层,东,485万,,2024-06-08
54a5a7f7d625acbd,复兴路79号院 3室1厅 65.9平米,海淀,海淀-五棵松,3室1厅,65.9㎡,共6层,东,409万,,2024-06-08
54a5a7f7d625acbd,复兴路79号院 2室1厅 57.4平米,海淀,海淀-五棵松,2室1厅,57.4㎡,共6层,南,410万,,2024-03-17
54a5a7f7d625acbd,复兴路79号院 2室1厅 54.2平米,海淀,海淀-五棵松,2室1厅,54.2㎡,共6层,南,410万,,2024-03-15
54a5a7f7d625acbd,复兴路79号院 3室1厅 71.3平米,海淀,海淀-五棵松,3室1厅,71.3㎡,共18层,东,614万,,2024-01-11
54a5a7f7d625acbd,复兴路79号院 3室1厅 65.9平米,海淀,海淀-五棵松,3室1厅,65.9㎡,,南,489万,,2023-09-27
54a5a7f7d625acbd,复兴路79号院 2室1厅 58.1平米,海淀,海淀-五棵松,2室1厅,58.1㎡,共6层,东,489万,,2023-08-24
54a5a7f7d625acbd,复兴路79号院 2室2厅 66.4平米,海淀,海淀-五棵松,2室2厅,66.4㎡,共6层,南,604万,,2023-08-21
368e7cc0c0f24d09,育新花园 1室1厅 48.7平米,海淀,海淀-西三旗,1室1厅,48.7㎡,共6层,西,295万,,2025-11-16
368e7cc0c0f24d09,育新花园 1室1厅 51.6平米,海淀,海淀-西三旗,1室1厅,51.6㎡,共6层,西,303万,,2025-11-11
368e7cc0c0f24d09,育新花园 3室2厅 88.4平米,海淀,海淀-西三旗,3室2厅,88.4㎡,共6层,西,473万,,2025-11-09
368e7cc0c0f24d09,育新花园 3室2厅 88.4平米,海淀,海淀-西三旗,3室2厅,88.4㎡,共6层,西,471万,,2025-11-05
368e7cc0c0f24d09,育新花园 1室1厅 53.13平米,海淀,海淀-西三旗,1室1厅,53.13㎡,共20层,西,343万,,2025-11-04
368e7cc0c0f24d09,育新花园 3室1厅 90平米,海淀,海淀-西三旗,3室1厅,90㎡,共6层,西,422万,,2025-11-01
368e7cc0c0f24d09,育新花园 2室1厅 63.1平米,海淀,海淀-西三旗,2室1厅,63.1㎡,共22层,西,373万,,2025-10-26
368e7cc0c0f24d09,育新花园 1室1厅 47.3平米,海淀,海淀-西三旗,1室1厅,47.3㎡,共5层,西,307万,,2025-10-21
339ad41fa8727070,满庭芳园 3室2厅 125.2平米,海淀,海淀-双榆树,3室2厅,125.2㎡,共24层,东南,800万,,2025-11-16
339ad41fa8727070,满庭芳园 2室1厅 100.61平米,海淀,海淀-双榆树,2室1厅,100.61㎡,共24层,西北,630万,,2025-10-26
339ad41fa8727070,满庭芳园 2室1厅 91.99平米,海淀,海淀-双榆树,2室1厅,91.99㎡,共24层,南,835万,,2024-07-30
339ad41fa8727070,满庭芳园 2室1厅 87.4平米,海淀,海淀-双榆树,2室1厅,87.4㎡,共24层,东南,749万,,2024-07-06
339ad41fa8727070,满庭芳园 3室1厅 129.14平米,海淀,海淀-双榆树,3室1厅,129.14㎡,共24层,东北,914万,,2024-05-27
339ad41fa8727070,满庭芳园 2室1厅 87.4平米,海淀,海淀-双榆树,2室1厅,87.4㎡,共24层,东南,864万,,2024-01-12
339ad41fa8727070,满庭芳园 2室1厅 87.4平米,海淀,海淀-双榆树,2室1厅,87.4㎡,共24层,西南,854万,,2023-12-20
339ad41fa8727070,满庭芳园 2室1厅 91.45平米,海淀,海淀-双榆树,2室1厅,91.45㎡,共24层,东北,955万,,2023-09-03
339ad41fa8727070,满庭芳园 2室1厅 87.4平米,海淀,海淀-双榆树,2室1厅,87.4㎡,共24层,东南,934万,,2023-04-21
339ad41fa8727070,满庭芳园 2室1厅 90.47平米,海淀,海淀-双榆树,2室1厅,90.47㎡,共24层,南,914万,,2023-03-26
339ad41fa8727070,满庭芳园 3室1厅 117平米,海淀,海淀-双榆树,3室1厅,117㎡,共24层,南,1155万,,2023-03-17
339ad41fa8727070,满庭芳园 2室1厅 91.45平米,海淀,海淀-双榆树,2室1厅,91.45㎡,共24层,东北,975万,,2023-02-06
99314895d4fc50e8,圆明园西路2号院 3室1厅 60.5平米,海淀,海淀-圆明园,3室1厅,60.5㎡,共6层,西,317万,,2025-11-16
99314895d4fc50e8,圆明园西路2号院 1室1厅 40.5平米,海淀,海淀-圆明园,1室1厅,40.5㎡,共6层,西,274万,,2024-06-16
99314895d4fc50e8,圆明园西路2号院 2室1厅 56.4平米,海淀,海淀-圆明园,2室1厅,56.4㎡,共6层,西,405万,,2024-06-02
99314895d4fc50e8,圆明园西路2号院 2室1厅 60.5平米,海淀,海淀-圆明园,2室1厅,60.5㎡,共6层,西,494万,,2023-02-21
0b27a4d344009a61,智慧大厦 3室1厅 125.31平米,海淀,海淀-西直门外,3室1厅,125.31㎡,共22层,西,907万,,2025-11-16
0b27a4d344009a61,智慧大厦 1室1厅 66.65平米,海淀,海淀-西直门外,1室1厅,66.65㎡,共22层,西,349万,,2024-07-07
0b27a4d344009a61,智慧大厦 2室1厅 98.08平米,海淀,海淀-西直门外,2室1厅,98.08㎡,共22层,西,674万,,2024-07-05
0b27a4d344009a61,智慧大厦 1室1厅 41.77平米,海淀,海淀-西直门外,1室1厅,41.77㎡,共22层,西,280万,,2024-05-26
0b27a4d344009a61,智慧大厦 1室1厅 54.13平米,海淀,海淀-西直门外,1室1厅,54.13㎡,共22层,西,410万,,2023-08-19
0b27a4d344009a61,智慧大厦 53.67平米,海淀,海淀-西直门外,,53.67㎡,共22层,西,385万,,2023-07-05
0b27a4d344009a61,智慧大厦 4室2厅 114.92平米,海淀,海淀-西直门外,4室2厅,114.92㎡,共22层,西,1155万,,2023-03-29
0b27a4d344009a61,智慧大厦 1室1厅 57.34平米,海淀,海淀-西直门外,1室1厅,57.34㎡,共22层,西,389万,,2023-03-08
0b27a4d344009a61,智慧大厦 1室1厅 41.77平米,海淀,海淀-西直门外,1室1厅,41.77㎡,共22层,西,379万,,2023-03-04
0b27a4d344009a61,智慧大厦 3室2厅 99.05平米,海淀,海淀-西直门外,3室2厅,99.05㎡,共22层,西,1064万,,2023-01-15
0b27a4d344009a61,智慧大厦 36.58平米,海淀,海淀-西直门外,,36.58㎡,共22层,西,345万,,2023-01-12
0b27a4d344009a61,智慧大厦 45平米,海淀,海淀-西直门外,,45㎡,共22层,西,385万,,2023-01-09
6f26a443a38631bf,五福玲珑居南区 37.88平米,海淀,海淀-曙光,,37.88㎡,共16层,南,209万,,2025-11-16
6f26a443a38631bf,五福玲珑居北区 2室1厅 70.96平米,海淀,海淀-曙光,2室1厅,70.96㎡,共15层,北,359万,,2025-11-08
6f26a443a38631bf,五福玲珑居南区 2室1厅 74.24平米,海淀,海淀-曙光,2室1厅,74.24㎡,共16层,南,380万,,2025-11-02
41de2f67db2eeafc,黄庄小区 3室1厅 75.2平米,海淀,海淀-中关村,3室1厅,75.2㎡,共16层,西北,641万,,2025-11-15
41de2f67db2eeafc,黄庄小区 4室1厅 93.6平米,海淀,海淀-中关村,4室1厅,93.6㎡,共10层,东,980万,,2024-07-10
41de2f67db2eeafc,黄庄小区 1室1厅 39.1平米,海淀,海淀-中关村,1室1厅,39.1㎡,共10层,东,429万,,2024-06-23
41de2f67db2eeafc,黄庄小区 4室1厅 127.1平米,海淀,海淀-中关村,4室1厅,127.1㎡,共16层,东,1325万,,2024-06-15
41de2f67db2eeafc,黄庄小区 3室1厅 83.4平米,海淀,海淀-中关村,3室1厅,83.4㎡,共5层,南,845万,,2024-06-01
41de2f67db2eeafc,黄庄小区 3室1厅 114.9平米,海淀,海淀-中关村,3室1厅,114.9㎡,共16层,南,1175万,,2024-05-28
41de2f67db2eeafc,黄庄小区 3室1厅 60.7平米,海淀,海淀-中关村,3室1厅,60.7㎡,共6层,东,620万,,2024-05-28
41de2f67db2eeafc,黄庄小区 3室1厅 75.2平米,海淀,海淀-中关村,3室1厅,75.2㎡,共16层,西北,824万,,2024-04-18
685844afae536e6a,车公庄西路14号院 2室1厅 52.7平米,海淀,海淀-增光路,2室1厅,52.7㎡,共5层,西,288万,,2025-11-16
685844afae536e6a,车公庄西路14号院 3室1厅 94.86平米,海淀,海淀-增光路,3室1厅,94.86㎡,共7层,西,889万,,2024-06-26
685844afae536e6a,车公庄西路14号院 2室1厅 78.2平米,海淀,海淀-增光路,2室1厅,78.2㎡,共7层,西,865万,,2023-04-09
685844afae536e6a,车公庄西路14号院 2室1厅 51.8平米,海淀,海淀-增光路,2室1厅,51.8㎡,共6层,西,615万,,2023-03-27
685844afae536e6a,车公庄西路14号院 2室1厅 51.6平米,海淀,海淀-增光路,2室1厅,51.6㎡,共6层,西,634万,,2023-02-11
0b2ca8d619249145,紫金庄园 3室1厅 94.7平米,海淀,海淀-苏州桥,3室1厅,94.7㎡,共22层,东南,643万,,2025-11-16
0b2ca8d619249145,紫金庄园 1室1厅 53.04平米,海淀,海淀-苏州桥,1室1厅,53.04㎡,共22层,北,301万,,2025-11-05
0b2ca8d619249145,紫金庄园 1室1厅 53.04平米,海淀,海淀-苏州桥,1室1厅,53.04㎡,共22层,东北,340万,,2025-10-26
0b2ca8d619249145,紫金庄园 3室2厅 171.3平米,海淀,海淀-苏州桥,3室2厅,171.3㎡,共22层,东,1025万,,2024-08-16
0b2ca8d619249145,紫金庄园 3室1厅 113.31平米,海淀,海淀-苏州桥,3室1厅,113.31㎡,共22层,东北,870万,,2024-06-19
0b2ca8d619249145,紫金庄园 2室1厅 66.91平米,海淀,海淀-苏州桥,2室1厅,66.91㎡,共22层,东,435万,,2024-01-05
0b2ca8d619249145,紫金庄园 3室1厅 106.29平米,海淀,海淀-苏州桥,3室1厅,106.29㎡,共22层,南,929万,,2023-08-27
8e1a67d7b80c4b9f,百旺茉莉园 6室2厅 168.77平米,海淀,海淀-西北旺,6室2厅,168.77㎡,共5层,西北,980万,,2025-11-16
8e1a67d7b80c4b9f,百旺茉莉园 3室2厅 139.08平米,海淀,海淀-西北旺,3室2厅,139.08㎡,共5层,西北,1195万,,2024-08-07
8e1a67d7b80c4b9f,百旺茉莉园 2室1厅 88.18平米,海淀,海淀-西北旺,2室1厅,88.18㎡,共9层,西北,744万,,2024-06-15
8e1a67d7b80c4b9f,百旺茉莉园 2室1厅 87.21平米,海淀,海淀-西北旺,2室1厅,87.21㎡,共9层,西北,794万,,2024-06-01
8e1a67d7b80c4b9f,百旺茉莉园 3室2厅 122.04平米,海淀,海淀-西北旺,3室2厅,122.04㎡,共5层,西北,1104万,,2024-05-12
8e1a67d7b80c4b9f,百旺茉莉园 3室2厅 113.94平米,海淀,海淀-西北旺,3室2厅,113.94㎡,共11层,西北,995万,,2024-05-12
8e1a67d7b80c4b9f,百旺茉莉园 2室2厅 124.01平米,海淀,海淀-西北旺,2室2厅,124.01㎡,共9层,西北,975万,,2024-04-21
8e1a67d7b80c4b9f,百旺茉莉园 2室1厅 87.25平米,海淀,海淀-西北旺,2室1厅,87.25㎡,共9层,西北,834万,,2024-01-14
8e1a67d7b80c4b9f,百旺茉莉园 2室2厅 114.73平米,海淀,海淀-西北旺,2室2厅,114.73㎡,共10层,西北,980万,,2024-01-07
8e1a67d7b80c4b9f,百旺茉莉园 3室2厅 115.71平米,海淀,海淀-西北旺,3室2厅,115.71㎡,共11层,西北,969万,,2024-01-06
8e1a67d7b80c4b9f,百旺茉莉园 3室2厅 134.82平米,海淀,海淀-西北旺,3室2厅,134.82㎡,共5层,西北,1345万,,2023-12-15
8e1a67d7b80c4b9f,百旺茉莉园 3室2厅 154.83平米,海淀,海淀-西北旺,3室2厅,154.83㎡,共9层,西北,1475万,,2023-10-29
8e1a67d7b80c4b9f,百旺茉莉园 3室1厅 140.02平米,海淀,海淀-西北旺,3室1厅,140.02㎡,共5层,西北,1424万,,2023-09-09
89d3affa5b96fd48,塔院小区 2室1厅 65平米,海淀,海淀-牡丹园,2室1厅,65㎡,共6层,南北,469万,,2025-11-16
89d3affa5b96fd48,塔院小区 2室1厅 58.4平米,海淀,海淀-牡丹园,2室1厅,58.4㎡,共6层,南,352万,,2025-10-26
89d3affa5b96fd48,塔院小区 3室1厅 79.2平米,海淀,海淀-牡丹园,3室1厅,79.2㎡,共6层,南,654万,,2024-10-28
89d3affa5b96fd48,塔院小区 3室1厅 80.4平米,海淀,海淀-牡丹园,3室1厅,80.4㎡,共6层,南,719万,,2024-10-26
89d3affa5b96fd48,塔院小区 2室1厅 58.87平米,海淀,海淀-牡丹园,2室1厅,58.87㎡,共6层,南,455万,,2024-10-18
0b68022eae1fedff,永定路98号院 2室1厅 47.8平米,海淀,海淀-五棵松,2室1厅,47.8㎡,共5层,南北,377万,,2025-11-16
0b68022eae1fedff,永定路98号院 4室1厅 66.9平米,海淀,海淀-五棵松,4室1厅,66.9㎡,共5层,南,484万,,2024-06-13
e506f48e796a3880,西山美墅馆B区 4室2厅 185.75平米,海淀,海淀-西山,4室2厅,185.75㎡,共4层,西,1329万,,2025-11-16
e506f48e796a3880,西山美墅馆K区 4室2厅 213.34平米,海淀,海淀-西山,4室2厅,213.34㎡,共4层,西,1814万,,2024-09-01
e506f48e796a3880,西山美墅馆L区 4室2厅 197.74平米,海淀,海淀-西山,4室2厅,197.74㎡,共4层,西,1655万,,2024-01-09
e506f48e796a3880,西山美墅馆A区 3室2厅 153.02平米,海淀,海淀-西山,3室2厅,153.02㎡,共4层,西,1475万,,2023-11-11
e506f48e796a3880,西山美墅馆C区 4室2厅 204.97平米,海淀,海淀-西山,4室2厅,204.97㎡,共4层,西,1844万,,2023-07-27
e506f48e796a3880,西山美墅馆B区 3室2厅 158.46平米,海淀,海淀-西山,3室2厅,158.46㎡,共4层,西,1444万,,2023-07-22
e506f48e796a3880,西山美墅馆C区 4室2厅 207.98平米,海淀,海淀-西山,4室2厅,207.98㎡,共4层,西,2035万,,2023-05-19
e506f48e796a3880,西山美墅馆L区 4室2厅 270.79平米,海淀,海淀-西山,4室2厅,270.79㎡,共4层,西,2374万,,2023-04-07
d025f10607737edf,永泰园新地标 2室1厅 114.62平米,海淀,海淀-清河,2室1厅,114.62㎡,共31层,东北,514万,,2025-11-17
d025f10607737edf,永泰园新地标 3室1厅 129.91平米,海淀,海淀-清河,3室1厅,129.91㎡,共31层,西南,560万,,2025-11-02
d025f10607737edf,永泰园新地标 2室1厅 114.62平米,海淀,海淀-清河,2室1厅,114.62㎡,共31层,东北,615万,,2024-08-03
d025f10607737edf,永泰园新地标 2室1厅 115.42平米,海淀,海淀-清河,2室1厅,115.42㎡,共17层,南,604万,,2024-08-03
d025f10607737edf,永泰园新地标 2室1厅 115.42平米,海淀,海淀-清河,2室1厅,115.42㎡,共17层,南,609万,,2024-07-29
d025f10607737edf,永泰园新地标 2室1厅 130.98平米,海淀,海淀-清河,2室1厅,130.98㎡,共31层,东,730万,,2024-07-16
d025f10607737edf,永泰园新地标 3室2厅 116.26平米,海淀,海淀-清河,3室2厅,116.26㎡,共31层,南,610万,,2024-07-08
d025f10607737edf,永泰园新地标 3室2厅 146.68平米,海淀,海淀-清河,3室2厅,146.68㎡,共31层,南,849万,,2024-07-02
d025f10607737edf,永泰园新地标 2室2厅 109.62平米,海淀,海淀-清河,2室2厅,109.62㎡,共31层,东,610万,,2024-06-01
d025f10607737edf,永泰园新地标 3室2厅 141.38平米,海淀,海淀-清河,3室2厅,141.38㎡,共31层,东南,814万,,2024-05-25
d025f10607737edf,永泰园新地标 3室2厅 139.59平米,海淀,海淀-清河,3室2厅,139.59㎡,共31层,南,809万,,2024-05-24
5de5353b3dd471c2,志新北里 2室1厅 58.9平米,海淀,海淀-二里庄,2室1厅,58.9㎡,共6层,北,369万,,2025-11-17
5de5353b3dd471c2,志新北里 3室1厅 82.1平米,海淀,海淀-二里庄,3室1厅,82.1㎡,共6层,北,675万,,2024-08-18
5de5353b3dd471c2,志新北里 2室1厅 64.8平米,海淀,海淀-二里庄,2室1厅,64.8㎡,共6层,北,489万,,2024-06-12
5de5353b3dd471c2,志新北里 3室1厅 86平米,海淀,海淀-二里庄,3室1厅,86㎡,共6层,北,619万,,2024-06-11
5de5353b3dd471c2,志新北里 2室1厅 64.7平米,海淀,海淀-二里庄,2室1厅,64.7㎡,共6层,北,495万,,2024-06-09
5de5353b3dd471c2,志新北里 3室1厅 87.6平米,海淀,海淀-二里庄,3室1厅,87.6㎡,共13层,北,714万,,2024-05-06
5de5353b3dd471c2,志新北里 3室1厅 86.7平米,海淀,海淀-二里庄,3室1厅,86.7㎡,共6层,北,649万,,2024-03-27
5de5353b3dd471c2,志新北里 3室1厅 72.6平米,海淀,海淀-二里庄,3室1厅,72.6㎡,共6层,北,604万,,2024-03-11
5de5353b3dd471c2,志新北里 3室1厅 116.1平米,海淀,海淀-二里庄,3室1厅,116.1㎡,共14层,北,974万,,2024-01-27
5de5353b3dd471c2,志新北里 2室1厅 56平米,海淀,海淀-二里庄,2室1厅,56㎡,共6层,北,285万,,2024-01-12
5de5353b3dd471c2,志新北里 1室1厅 44.7平米,海淀,海淀-二里庄,1室1厅,44.7㎡,共6层,北,369万,,2023-12-20
5de5353b3dd471c2,志新北里 2室1厅 59.3平米,海淀,海淀-二里庄,2室1厅,59.3㎡,共6层,北,485万,,2023-11-26
5de5353b3dd471c2,志新北里 3室1厅 72.6平米,海淀,海淀-二里庄,3室1厅,72.6㎡,共6层,北,624万,,2023-11-08
5de5353b3dd471c2,志新北里 2室1厅 59.3平米,海淀,海淀-二里庄,2室1厅,59.3㎡,共6层,北,485万,,2023-11-03
5de5353b3dd471c2,志新北里 3室1厅 86.7平米,海淀,海淀-二里庄,3室1厅,86.7㎡,共6层,北,744万,,2023-09-17
5b913d68ddaac8e7,罗庄西里 2室1厅 67.7平米,海淀,海淀-知春路,2室1厅,67.7㎡,共6层,西,470万,,2024-11-10
5b913d68ddaac8e7,罗庄西里 3室1厅 85.57平米,海淀,海淀-知春路,3室1厅,85.57㎡,共9层,西,664万,,2024-08-10
5b913d68ddaac8e7,罗庄西里 1室1厅 60.3平米,海淀,海淀-知春路,1室1厅,60.3㎡,共18层,西,324万,,2024-07-27
5b913d68ddaac8e7,罗庄西里 2室1厅 59.93平米,海淀,海淀-知春路,2室1厅,59.93㎡,共18层,西,349万,,2024-07-20
