house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
580858fbeedc7d69,朝阳雅筑 3室2厅 133.91平米,朝阳,朝阳-朝青,3室2厅,133.91㎡,共28层,南北,626万,,2025-11-21
580858fbeedc7d69,朝阳雅筑 2室1厅 104.11平米,朝阳,朝阳-朝青,2室1厅,104.11㎡,共24层,南,434万,,2025-11-01
580858fbeedc7d69,朝阳雅筑 3室2厅 136.09平米,朝阳,朝阳-朝青,3室2厅,136.09㎡,共24层,南,719万,,2024-08-04
580858fbeedc7d69,朝阳雅筑 3室2厅 124.88平米,朝阳,朝阳-朝青,3室2厅,124.88㎡,共21层,南,675万,,2024-08-03
580858fbeedc7d69,朝阳雅筑 3室1厅 133.91平米,朝阳,朝阳-朝青,3室1厅,133.91㎡,共28层,南,754万,,2024-07-22
580858fbeedc7d69,朝阳雅筑 3室1厅 134.12平米,朝阳,朝阳-朝青,3室1厅,134.12㎡,共24层,南,739万,,2024-05-27
580858fbeedc7d69,朝阳雅筑 3室2厅 130.71平米,朝阳,朝阳-朝青,3室2厅,130.71㎡,共16层,南,754万,,2023-12-17
580858fbeedc7d69,朝阳雅筑 3室1厅 134.78平米,朝阳,朝阳-朝青,3室1厅,134.78㎡,共24层,南,810万,,2023-11-21
580858fbeedc7d69,朝阳雅筑 2室1厅 93.11平米,朝阳,朝阳-朝青,2室1厅,93.11㎡,共28层,西,620万,,2023-09-25
580858fbeedc7d69,朝阳雅筑 3室2厅 133.06平米,朝阳,朝阳-朝青,3室2厅,133.06㎡,共24层,西南,785万,,2023-09-02
580858fbeedc7d69,朝阳雅筑 3室1厅 130.71平米,朝阳,朝阳-朝青,3室1厅,130.71㎡,共16层,南,795万,,2023-05-06
580858fbeedc7d69,朝阳雅筑 2室1厅 104.11平米,朝阳,朝阳-朝青,2室1厅,104.11㎡,共24层,东南,669万,,2023-04-02
580858fbeedc7d69,朝阳雅筑 3室1厅 133.75平米,朝阳,朝阳-朝青,3室1厅,133.75㎡,共24层,东南,835万,,2023-03-03
580858fbeedc7d69,朝阳雅筑 3室2厅 136.09平米,朝阳,朝阳-朝青,3室2厅,136.09㎡,共24层,西南,829万,,2023-03-02
580858fbeedc7d69,朝阳雅筑 3室2厅 124.88平米,朝阳,朝阳-朝青,3室2厅,124.88㎡,共21层,南,819万,,2023-02-18
580858fbeedc7d69,朝阳雅筑 3室2厅 134.78平米,朝阳,朝阳-朝青,3室2厅,134.78㎡,共24层,南,865万,,2023-02-07
580858fbeedc7d69,朝阳雅筑 2室1厅 93.28平米,朝阳,朝阳-朝青,2室1厅,93.28㎡,共24层,东,604万,,2023-02-04
e6fd7a18e4995158,安贞西里 2室1厅 57.67平米,朝阳,朝阳-安贞,2室1厅,57.67㎡,共16层,西,3万,,2025-11-29
e6fd7a18e4995158,安贞西里 3室1厅 78.76平米,朝阳,朝阳-安贞,3室1厅,78.76㎡,共24层,西,607万,,2025-11-21
e6fd7a18e4995158,安贞西里 1室1厅 38.39平米,朝阳,朝阳-安贞,1室1厅,38.39㎡,共6层,西,218万,,2025-11-18
e6fd7a18e4995158,安贞西里 2室1厅 57.53平米,朝阳,朝阳-安贞,2室1厅,57.53㎡,共6层,西,301万,,2025-11-13
e6fd7a18e4995158,安贞西里 2室1厅 56.66平米,朝阳,朝阳-安贞,2室1厅,56.66㎡,共6层,西,278万,,2025-11-13
e6fd7a18e4995158,安贞西里 2室1厅 56.86平米,朝阳,朝阳-安贞,2室1厅,56.86㎡,共6层,西,312万,,2025-11-11
e6fd7a18e4995158,安贞西里 3室1厅 79.34平米,朝阳,朝阳-安贞,3室1厅,79.34㎡,共24层,西,568万,,2025-11-08
e6fd7a18e4995158,安贞西里 2室1厅 54.41平米,朝阳,朝阳-安贞,2室1厅,54.41㎡,共16层,西,317万,,2025-11-04
e6fd7a18e4995158,安贞西里 2室1厅 63.93平米,朝阳,朝阳-安贞,2室1厅,63.93㎡,共16层,西,418万,,2025-11-03
e6fd7a18e4995158,安贞西里 3室1厅 73.91平米,朝阳,朝阳-安贞,3室1厅,73.91㎡,共6层,西,400万,,2025-10-26
5db5a04cfd8d7cf5,金蝉北里21号院 2室1厅 64.77平米,朝阳,朝阳-垡头,2室1厅,64.77㎡,共6层,北,160万,,2025-11-21
5db5a04cfd8d7cf5,金蝉北里21号院 2室1厅 58.84平米,朝阳,朝阳-垡头,2室1厅,58.84㎡,共6层,北,195万,,2024-03-03
5db5a04cfd8d7cf5,金蝉北里21号院 2室1厅 59.89平米,朝阳,朝阳-垡头,2室1厅,59.89㎡,共6层,北,214万,,2024-01-29
5db5a04cfd8d7cf5,金蝉北里21号院 2室1厅 59.44平米,朝阳,朝阳-垡头,2室1厅,59.44㎡,共6层,北,249万,,2023-09-05
5db5a04cfd8d7cf5,金蝉北里21号院 2室1厅 59.44平米,朝阳,朝阳-垡头,2室1厅,59.44㎡,共6层,北,244万,,2023-07-09
5db5a04cfd8d7cf5,金蝉北里21号院 2室1厅 59.44平米,朝阳,朝阳-垡头,2室1厅,59.44㎡,共6层,北,260万,,2023-07-05
5db5a04cfd8d7cf5,金蝉北里21号院 2室1厅 59平米,朝阳,朝阳-垡头,2室1厅,59㎡,共6层,北,154万,,2023-04-09
5db5a04cfd8d7cf5,金蝉北里21号院 2室1厅 59.44平米,朝阳,朝阳-垡头,2室1厅,59.44㎡,共6层,北,244万,,2023-04-08
5db5a04cfd8d7cf5,金蝉北里21号院 2室1厅 55.75平米,朝阳,朝阳-垡头,2室1厅,55.75㎡,共6层,北,255万,,2023-04-08
5db5a04cfd8d7cf5,金蝉北里21号院 2室1厅 55.75平米,朝阳,朝阳-垡头,2室1厅,55.75㎡,共6层,北,265万,,2023-02-06
22d6995dda10f2fd,安慧里一区 3室1厅 88.38平米,朝阳,朝阳-亚运村,3室1厅,88.38㎡,共18层,南北,421万,,2025-11-21
22d6995dda10f2fd,安慧里一区 3室1厅 77.94平米,朝阳,朝阳-亚运村,3室1厅,77.94㎡,共18层,南,369万,,2025-10-25
22d6995dda10f2fd,安慧里一区 1室2厅 48.92平米,朝阳,朝阳-亚运村,1室2厅,48.92㎡,共25层,西,295万,,2024-11-09
22d6995dda10f2fd,安慧里一区 2室2厅 66.16平米,朝阳,朝阳-亚运村,2室2厅,66.16㎡,共25层,西南,464万,,2024-11-03
0406d110e5f28510,康家园 1室1厅 56.68平米,朝阳,朝阳-甘露园,1室1厅,56.68㎡,共6层,东西,1万,,2025-11-23
0406d110e5f28510,康家园 2室1厅 61.53平米,朝阳,朝阳-甘露园,2室1厅,61.53㎡,共6层,南北,216万,,2025-11-21
0406d110e5f28510,康家园 1室1厅 56.17平米,朝阳,朝阳-甘露园,1室1厅,56.17㎡,共6层,东北,164万,,2025-10-27
6f11ca2b24b58d08,官悦欣园B区 2室1厅 100.72平米,朝阳,朝阳-百子湾,2室1厅,100.72㎡,共27层,南,4万,,2025-11-24
6f11ca2b24b58d08,官悦欣园B区 1室1厅 58.51平米,朝阳,朝阳-百子湾,1室1厅,58.51㎡,共27层,南,252万,,2025-11-21
6f11ca2b24b58d08,官悦欣园B区 1室1厅 58.51平米,朝阳,朝阳-百子湾,1室1厅,58.51㎡,共27层,南,228万,,2025-11-10
6f11ca2b24b58d08,官悦欣园B区 2室1厅 103.62平米,朝阳,朝阳-百子湾,2室1厅,103.62㎡,共26层,南北,483万,,2025-11-08
6f11ca2b24b58d08,官悦欣园B区 2室1厅 99.93平米,朝阳,朝阳-百子湾,2室1厅,99.93㎡,共22层,南,425万,,2025-11-02
6f11ca2b24b58d08,官悦欣园B区 1室1厅 58.09平米,朝阳,朝阳-百子湾,1室1厅,58.09㎡,共18层,南,222万,,2025-11-02
e93b625d754b89a0,烟厂宿舍 1室1厅 42.67平米,朝阳,朝阳-管庄,1室1厅,42.67㎡,共6层,南,168万,,2025-11-21
e93b625d754b89a0,烟厂宿舍 3室1厅 74.78平米,朝阳,朝阳-管庄,3室1厅,74.78㎡,共6层,南北,220万,,2025-11-08
e93b625d754b89a0,烟厂宿舍 2室1厅 61.24平米,朝阳,朝阳-管庄,2室1厅,61.24㎡,共6层,南,245万,,2024-07-07
e93b625d754b89a0,烟厂宿舍 2室1厅 54.89平米,朝阳,朝阳-管庄,2室1厅,54.89㎡,共6层,南,219万,,2024-06-26
e93b625d754b89a0,烟厂宿舍 2室1厅 61.24平米,朝阳,朝阳-管庄,2室1厅,61.24㎡,共6层,南,239万,,2024-06-07
e93b625d754b89a0,烟厂宿舍 2室1厅 66.03平米,朝阳,朝阳-管庄,2室1厅,66.03㎡,共7层,南,309万,,2024-06-01
e93b625d754b89a0,烟厂宿舍 2室1厅 66.03平米,朝阳,朝阳-管庄,2室1厅,66.03㎡,共7层,南,295万,,2024-05-20
e93b625d754b89a0,烟厂宿舍 2室1厅 61.24平米,朝阳,朝阳-管庄,2室1厅,61.24㎡,共6层,南,225万,,2024-04-06
e93b625d754b89a0,烟厂宿舍 1室1厅 44.84平米,朝阳,朝阳-管庄,1室1厅,44.84㎡,共6层,南,219万,,2024-03-30
e93b625d754b89a0,烟厂宿舍 2室1厅 67.81平米,朝阳,朝阳-管庄,2室1厅,67.81㎡,共6层,南,250万,,2024-03-15
e93b625d754b89a0,烟厂宿舍 1室1厅 42.67平米,朝阳,朝阳-管庄,1室1厅,42.67㎡,共6层,南,215万,,2024-03-02
e93b625d754b89a0,烟厂宿舍 2室1厅 55.67平米,朝阳,朝阳-管庄,2室1厅,55.67㎡,共6层,南,255万,,2024-02-25
e93b625d754b89a0,烟厂宿舍 2室1厅 66.03平米,朝阳,朝阳-管庄,2室1厅,66.03㎡,共7层,南,295万,,2024-02-23
e93b625d754b89a0,烟厂宿舍 3室1厅 63.27平米,朝阳,朝阳-管庄,3室1厅,63.27㎡,共6层,南,309万,,2024-01-13
a327dc9de35466a3,望京路10号院 2室1厅 65.98平米,朝阳,朝阳-望京,2室1厅,65.98㎡,共16层,东南,276万,,2025-11-21
a327dc9de35466a3,望京路10号院 2室1厅 62.15平米,朝阳,朝阳-望京,2室1厅,62.15㎡,共16层,东,385万,,2023-08-31
a327dc9de35466a3,望京路10号院 1室1厅 50.19平米,朝阳,朝阳-望京,1室1厅,50.19㎡,共16层,东,365万,,2023-03-11
a327dc9de35466a3,望京路10号院 2室1厅 60.57平米,朝阳,朝阳-望京,2室1厅,60.57㎡,共6层,南,455万,,2023-03-05
a327dc9de35466a3,望京路10号院 2室1厅 62.71平米,朝阳,朝阳-望京,2室1厅,62.71㎡,共16层,东南,474万,,2023-02-24
b24637e66cb75f56,北京新天地五期 2室2厅 95.1平米,朝阳,朝阳-管庄,2室2厅,95.1㎡,共27层,北,3万,,2025-11-24
b24637e66cb75f56,北京新天地三期 2室1厅 106.59平米,朝阳,朝阳-管庄,2室1厅,106.59㎡,共28层,北,5万,,2025-11-23
b24637e66cb75f56,北京新天地二期 2室1厅 98.14平米,朝阳,朝阳-管庄,2室1厅,98.14㎡,共28层,北,3万,,2025-11-23
b24637e66cb75f56,北京新天地五期 1室1厅 61.62平米,朝阳,朝阳-管庄,1室1厅,61.62㎡,共27层,北,2万,,2025-11-23
b24637e66cb75f56,北京新天地五期 2室2厅 99.58平米,朝阳,朝阳-管庄,2室2厅,99.58㎡,共28层,北,393万,,2025-11-21
b24637e66cb75f56,北京新天地三期 2室1厅 93.93平米,朝阳,朝阳-管庄,2室1厅,93.93㎡,共28层,北,365万,,2025-11-18
b24637e66cb75f56,北京新天地二期 2室1厅 65.84平米,朝阳,朝阳-管庄,2室1厅,65.84㎡,共28层,北,250万,,2025-11-12
b24637e66cb75f56,北京新天地一期 2室1厅 97.15平米,朝阳,朝阳-管庄,2室1厅,97.15㎡,共28层,北,377万,,2025-11-10
b24637e66cb75f56,北京新天地五期 1室1厅 61.04平米,朝阳,朝阳-管庄,1室1厅,61.04㎡,共28层,北,193万,,2025-11-10
b24637e66cb75f56,北京新天地五期 1室2厅 69.48平米,朝阳,朝阳-管庄,1室2厅,69.48㎡,共27层,北,233万,,2025-11-09
b24637e66cb75f56,北京新天地四期 1室1厅 66.7平米,朝阳,朝阳-管庄,1室1厅,66.7㎡,共28层,北,245万,,2025-11-08
b24637e66cb75f56,北京新天地四期 1室1厅 61.44平米,朝阳,朝阳-管庄,1室1厅,61.44㎡,共28层,北,220万,,2025-11-02
b24637e66cb75f56,北京新天地三期 2室2厅 89.75平米,朝阳,朝阳-管庄,2室2厅,89.75㎡,共28层,北,365万,,2025-11-02
b24637e66cb75f56,北京新天地五期 2室2厅 93.71平米,朝阳,朝阳-管庄,2室2厅,93.71㎡,共28层,北,373万,,2025-10-30
b24637e66cb75f56,北京新天地三期 1室2厅 74.18平米,朝阳,朝阳-管庄,1室2厅,74.18㎡,共28层,北,277万,,2025-10-27
b24637e66cb75f56,北京新天地四期 2室1厅 90.69平米,朝阳,朝阳-管庄,2室1厅,90.69㎡,共26层,北,362万,,2025-10-26
b24637e66cb75f56,北京新天地一期 1室1厅 62.79平米,朝阳,朝阳-管庄,1室1厅,62.79㎡,共28层,北,210万,,2025-10-22
b24637e66cb75f56,北京新天地一期 2室2厅 100.11平米,朝阳,朝阳-管庄,2室2厅,100.11㎡,共28层,北,395万,,2025-10-19
019279fc58c0a603,胜古南里 2室1厅 61.65平米,朝阳,朝阳-安贞,2室1厅,61.65㎡,共5层,南,250万,,2025-11-21
019279fc58c0a603,胜古南里 2室1厅 71.93平米,朝阳,朝阳-安贞,2室1厅,71.93㎡,共6层,南,382万,,2025-11-08
019279fc58c0a603,胜古南里 2室1厅 53.35平米,朝阳,朝阳-安贞,2室1厅,53.35㎡,共6层,南,235万,,2025-10-19
019279fc58c0a603,胜古南里 2室1厅 58.19平米,朝阳,朝阳-安贞,2室1厅,58.19㎡,共5层,南,295万,,2024-10-26
019279fc58c0a603,胜古南里 59.08平米,朝阳,朝阳-安贞,,59.08㎡,共5层,南,335万,,2024-08-24
3c9b3f175208ba41,延静里中街 2室1厅 53.43平米,朝阳,朝阳-红庙,2室1厅,53.43㎡,共5层,南北,199万,,2025-11-21
3c9b3f175208ba41,延静里中街 3室1厅 56.65平米,朝阳,朝阳-红庙,3室1厅,56.65㎡,共5层,东西,160万,,2025-11-08
3c9b3f175208ba41,延静里中街 2室1厅 61.62平米,朝阳,朝阳-红庙,2室1厅,61.62㎡,共6层,北,206万,,2025-11-01
3c9b3f175208ba41,延静里中街 2室1厅 65.02平米,朝阳,朝阳-红庙,2室1厅,65.02㎡,共4层,南,236万,,2025-10-29
3c9b3f175208ba41,延静里中街 2室1厅 40.5平米,朝阳,朝阳-红庙,2室1厅,40.5㎡,共4层,南,190万,,2024-10-30
3c9b3f175208ba41,延静里中街 2室1厅 45.68平米,朝阳,朝阳-红庙,2室1厅,45.68㎡,共4层,南,215万,,2024-05-10
3c9b3f175208ba41,延静里中街 1室1厅 34.72平米,朝阳,朝阳-红庙,1室1厅,34.72㎡,共6层,南,184万,,2024-04-22
3c9b3f175208ba41,延静里中街 2室1厅 44平米,朝阳,朝阳-红庙,2室1厅,44㎡,共5层,南,255万,,2024-03-25
3c9b3f175208ba41,延静里中街 2室1厅 57.48平米,朝阳,朝阳-红庙,2室1厅,57.48㎡,共6层,南,299万,,2023-12-23
3c9b3f175208ba41,延静里中街 1室1厅 34.72平米,朝阳,朝阳-红庙,1室1厅,34.72㎡,共6层,南,234万,,2023-10-13
3c9b3f175208ba41,延静里中街 2室1厅 52.89平米,朝阳,朝阳-红庙,2室1厅,52.89㎡,共5层,东,284万,,2023-07-03
3c9b3f175208ba41,延静里中街 2室1厅 57.55平米,朝阳,朝阳-红庙,2室1厅,57.55㎡,共6层,南,290万,,2023-05-14
3c9b3f175208ba41,延静里中街 2室1厅 40.5平米,朝阳,朝阳-红庙,2室1厅,40.5㎡,,南,220万,,2023-04-24
6283365cc33f6592,三丰里小区 1室1厅 48.39平米,朝阳,朝阳-朝阳门,1室1厅,48.39㎡,共18层,西,2万,,2025-11-24
6283365cc33f6592,三丰里小区 2室1厅 64.2平米,朝阳,朝阳-朝阳门,2室1厅,64.2㎡,共18层,南,383万,,2025-11-21
6283365cc33f6592,三丰里小区 1室1厅 48.39平米,朝阳,朝阳-朝阳门,1室1厅,48.39㎡,共18层,西,220万,,2024-11-04
6283365cc33f6592,三丰里小区 2室1厅 66.29平米,朝阳,朝阳-朝阳门,2室1厅,66.29㎡,共6层,南,464万,,2024-09-13
6283365cc33f6592,三丰里小区 2室1厅 63.35平米,朝阳,朝阳-朝阳门,2室1厅,63.35㎡,共18层,南,474万,,2024-06-30
6283365cc33f6592,三丰里小区 2室1厅 65.79平米,朝阳,朝阳-朝阳门,2室1厅,65.79㎡,共18层,南,489万,,2024-06-30
6283365cc33f6592,三丰里小区 2室1厅 57.33平米,朝阳,朝阳-朝阳门,2室1厅,57.33㎡,共6层,南,370万,,2024-04-21
c108f3e91f8d7406,金蝉南里 2室1厅 80.07平米,朝阳,朝阳-欢乐谷,2室1厅,80.07㎡,共25层,南,2万,,2025-11-30
c108f3e91f8d7406,金蝉南里 1室1厅 48.6平米,朝阳,朝阳-欢乐谷,1室1厅,48.6㎡,共13层,南,183万,,2025-11-20
6499e7c92cb8fbe0,瑞辰国际中心 3室1厅 148.14平米,朝阳,朝阳-朝阳公园,3室1厅,148.14㎡,共29层,西,412万,,2025-11-20
540ad699caf7e541,国美第一城2号院 2室1厅 95.5平米,朝阳,朝阳-朝青,2室1厅,95.5㎡,共27层,南,4万,,2025-11-27
540ad699caf7e541,国美第一城2号院 2室1厅 96.4平米,朝阳,朝阳-朝青,2室1厅,96.4㎡,共27层,南,447万,,2025-11-20
540ad699caf7e541,国美第一城2号院 2室1厅 78.35平米,朝阳,朝阳-朝青,2室1厅,78.35㎡,共27层,东,314万,,2025-11-17
540ad699caf7e541,国美第一城2号院 3室2厅 125.36平米,朝阳,朝阳-朝青,3室2厅,125.36㎡,共27层,东南,502万,,2025-11-09
540ad699caf7e541,国美第一城2号院 3室2厅 139.7平米,朝阳,朝阳-朝青,3室2厅,139.7㎡,共27层,南北,618万,,2025-11-09
540ad699caf7e541,国美第一城3号院 2室1厅 88.06平米,朝阳,朝阳-朝青,2室1厅,88.06㎡,共27层,西南,407万,,2025-11-05
540ad699caf7e541,国美第一城3号院 2室2厅 92.13平米,朝阳,朝阳-朝青,2室2厅,92.13㎡,共28层,东南,385万,,2025-11-04
540ad699caf7e541,国美第一城2号院 2室1厅 77.03平米,朝阳,朝阳-朝青,2室1厅,77.03㎡,共27层,西,292万,,2025-10-30
540ad699caf7e541,国美第一城3号院 3室2厅 142.65平米,朝阳,朝阳-朝青,3室2厅,142.65㎡,共27层,南北,625万,,2025-10-26
540ad699caf7e541,国美第一城3号院 2室1厅 87.09平米,朝阳,朝阳-朝青,2室1厅,87.09㎡,共27层,东南,378万,,2025-10-26
540ad699caf7e541,国美第一城3号院 2室1厅 96.79平米,朝阳,朝阳-朝青,2室1厅,96.79㎡,共26层,东南,423万,,2025-10-23
ede6d5292de22a71,珠江绿洲 3室2厅 137.81平米,朝阳,朝阳-双桥,3室2厅,137.81㎡,共31层,东南,438万,,2025-11-20
ede6d5292de22a71,珠江绿洲 3室2厅 164.32平米,朝阳,朝阳-双桥,3室2厅,164.32㎡,共31层,南,500万,,2025-11-16
ede6d5292de22a71,珠江绿洲 3室1厅 117.93平米,朝阳,朝阳-双桥,3室1厅,117.93㎡,共31层,东南,422万,,2025-11-12
ede6d5292de22a71,珠江绿洲 3室1厅 144.13平米,朝阳,朝阳-双桥,3室1厅,144.13㎡,共31层,东南,463万,,2025-11-11
ede6d5292de22a71,珠江绿洲 3室2厅 152.72平米,朝阳,朝阳-双桥,3室2厅,152.72㎡,共31层,南,500万,,2025-11-09
ede6d5292de22a71,珠江绿洲 3室2厅 148.15平米,朝阳,朝阳-双桥,3室2厅,148.15㎡,共18层,南北,488万,,2025-11-07
a6afdf780e529006,管庄西里 2室1厅 80.94平米,朝阳,朝阳-管庄,2室1厅,80.94㎡,共24层,西,2万,,2025-11-23
a6afdf780e529006,管庄西里 2室1厅 65.19平米,朝阳,朝阳-管庄,2室1厅,65.19㎡,共7层,西,136万,,2025-11-20
a6afdf780e529006,管庄西里 2室1厅 52.15平米,朝阳,朝阳-管庄,2室1厅,52.15㎡,共6层,西,145万,,2025-11-15
a6afdf780e529006,管庄西里 2室1厅 76.99平米,朝阳,朝阳-管庄,2室1厅,76.99㎡,共6层,西,201万,,2025-11-06
a6afdf780e529006,管庄西里 2室1厅 58.68平米,朝阳,朝阳-管庄,2室1厅,58.68㎡,共6层,西,161万,,2025-11-01
a6afdf780e529006,管庄西里 3室1厅 70.53平米,朝阳,朝阳-管庄,3室1厅,70.53㎡,共6层,西,213万,,2025-10-26
ad34eace65ddac05,北京像素北区 2室1厅 57.6平米,朝阳,朝阳-常营,2室1厅,57.6㎡,共14层,北,132万,,2025-11-19
ad34eace65ddac05,北京像素南区 2室1厅 55.54平米,朝阳,朝阳-常营,2室1厅,55.54㎡,共16层,北,149万,,2025-11-06
ad34eace65ddac05,北京像素南区 43.01平米,朝阳,朝阳-常营,,43.01㎡,共23层,北,65万,,2025-11-06
ad34eace65ddac05,北京像素南区 42.99平米,朝阳,朝阳-常营,,42.99㎡,共23层,北,65万,,2025-11-04
ad34eace65ddac05,北京像素北区 2室1厅 60.08平米,朝阳,朝阳-常营,2室1厅,60.08㎡,共14层,北,146万,,2025-10-23
6275a73c2623d672,潘家园东里 2室1厅 62.58平米,朝阳,朝阳-潘家园,2室1厅,62.58㎡,共6层,东,2万,,2025-11-23
6275a73c2623d672,潘家园东里 3室2厅 116.42平米,朝阳,朝阳-潘家园,3室2厅,116.42㎡,共18层,东,490万,,2025-11-20
6275a73c2623d672,潘家园东里 1室1厅 43.54平米,朝阳,朝阳-潘家园,1室1厅,43.54㎡,共18层,东,167万,,2025-11-19
6275a73c2623d672,潘家园东里 2室1厅 82.31平米,朝阳,朝阳-潘家园,2室1厅,82.31㎡,共18层,东,335万,,2025-11-19
c8a6e7d9c442717b,金星小区 2室1厅 58.26平米,朝阳,朝阳-定福庄,2室1厅,58.26㎡,共6层,南北,139万,,2025-11-20
c8a6e7d9c442717b,金星小区 1室1厅 46.52平米,朝阳,朝阳-定福庄,1室1厅,46.52㎡,共6层,西,104万,,2025-11-18
c8a6e7d9c442717b,金星小区 2室1厅 58.26平米,朝阳,朝阳-定福庄,2室1厅,58.26㎡,共6层,南北,136万,,2025-11-04
c8a6e7d9c442717b,金星小区 1室1厅 46.52平米,朝阳,朝阳-定福庄,1室1厅,46.52㎡,共6层,东南,106万,,2025-11-02
c8a6e7d9c442717b,金星小区 2室1厅 58.26平米,朝阳,朝阳-定福庄,2室1厅,58.26㎡,共6层,南,184万,,2024-09-18
c8a6e7d9c442717b,金星小区 2室1厅 53.25平米,朝阳,朝阳-定福庄,2室1厅,53.25㎡,共6层,西南,175万,,2024-09-12
c8a6e7d9c442717b,金星小区 2室1厅 57.11平米,朝阳,朝阳-定福庄,2室1厅,57.11㎡,共6层,南,175万,,2024-09-08
c8a6e7d9c442717b,金星小区 2室1厅 57.91平米,朝阳,朝阳-定福庄,2室1厅,57.91㎡,共6层,南,184万,,2024-09-07
c8a6e7d9c442717b,金星小区 2室1厅 57.91平米,朝阳,朝阳-定福庄,2室1厅,57.91㎡,共6层,南,180万,,2024-08-04
c8a6e7d9c442717b,金星小区 2室1厅 57.39平米,朝阳,朝阳-定福庄,2室1厅,57.39㎡,共6层,南,165万,,2024-07-07
adcf087c3edc8f2d,潘家园东里 2室1厅 62.58平米,朝阳,朝阳-潘家园,2室1厅,62.58㎡,共6层,东,2万,,2025-11-23
adcf087c3edc8f2d,潘家园东里 3室2厅 116.42平米,朝阳,朝阳-潘家园,3室2厅,116.42㎡,共18层,东,490万,,2025-11-20
adcf087c3edc8f2d,潘家园东里 1室1厅 43.54平米,朝阳,朝阳-潘家园,1室1厅,43.54㎡,共18层,东,167万,,2025-11-19
adcf087c3edc8f2d,潘家园东里 2室1厅 82.31平米,朝阳,朝阳-潘家园,2室1厅,82.31㎡,共18层,东,335万,,2025-11-19
8d508cb2df2b8ed1,马甸经典家园 1室1厅 70.14平米,朝阳,朝阳-健翔桥,1室1厅,70.14㎡,共18层,东南,407万,,2025-11-19
8d508cb2df2b8ed1,马甸经典家园 1室1厅 70.23平米,朝阳,朝阳-健翔桥,1室1厅,70.23㎡,共18层,东南,475万,,2024-04-13
8d508cb2df2b8ed1,马甸经典家园 2室1厅 98.21平米,朝阳,朝阳-健翔桥,2室1厅,98.21㎡,共18层,西北,624万,,2024-04-08
8d508cb2df2b8ed1,马甸经典家园 2室2厅 125.91平米,朝阳,朝阳-健翔桥,2室2厅,125.91㎡,共18层,东南,934万,,2024-01-09
8d508cb2df2b8ed1,马甸经典家园 1室1厅 70.14平米,朝阳,朝阳-健翔桥,1室1厅,70.14㎡,共18层,东南,674万,,2023-02-13
8d508cb2df2b8ed1,马甸经典家园 2室1厅 98.21平米,朝阳,朝阳-健翔桥,2室1厅,98.21㎡,共18层,西,785万,,2023-01-09
a36db0b91c561724,松榆西里 3室1厅 74.46平米,朝阳,朝阳-潘家园,3室1厅,74.46㎡,共20层,西,3万,,2025-11-23
a36db0b91c561724,松榆西里 3室2厅 104.97平米,朝阳,朝阳-潘家园,3室2厅,104.97㎡,共5层,西,290万,,2025-11-19
a36db0b91c561724,松榆西里 2室1厅 56.54平米,朝阳,朝阳-潘家园,2室1厅,56.54㎡,共6层,西,212万,,2025-11-02
a36db0b91c561724,松榆西里 2室1厅 61.77平米,朝阳,朝阳-潘家园,2室1厅,61.77㎡,共20层,西,244万,,2025-10-26
e0c177c181745113,柏林爱乐一期 4室2厅 179.25平米,朝阳,朝阳-管庄,4室2厅,179.25㎡,共13层,南北,7万,,2025-11-24
e0c177c181745113,柏林爱乐一期 2室2厅 88.38平米,朝阳,朝阳-管庄,2室2厅,88.38㎡,共11层,南北,459万,,2025-11-19
e0c177c181745113,柏林爱乐一期 2室1厅 101.24平米,朝阳,朝阳-管庄,2室1厅,101.24㎡,共11层,南北,451万,,2025-11-13
e0c177c181745113,柏林爱乐一期 1室1厅 66.98平米,朝阳,朝阳-管庄,1室1厅,66.98㎡,共11层,西,235万,,2025-11-08
e0c177c181745113,柏林爱乐一期 4室1厅 179.25平米,朝阳,朝阳-管庄,4室1厅,179.25㎡,共13层,南北,692万,,2025-10-20
a4ea6f699f42c261,翠成馨园D区 2室1厅 79.69平米,朝阳,朝阳-垡头,2室1厅,79.69㎡,共28层,东南,2万,,2025-11-22
a4ea6f699f42c261,翠成馨园E区 2室1厅 71.71平米,朝阳,朝阳-垡头,2室1厅,71.71㎡,共21层,南,206万,,2025-11-19
a4ea6f699f42c261,翠成馨园C区 2室1厅 86.08平米,朝阳,朝阳-垡头,2室1厅,86.08㎡,共11层,南北,250万,,2025-11-17
a4ea6f699f42c261,翠成馨园D区 3室1厅 93.7平米,朝阳,朝阳-垡头,3室1厅,93.7㎡,共28层,东南,204万,,2025-11-15
a4ea6f699f42c261,翠成馨园E区 2室1厅 72.38平米,朝阳,朝阳-垡头,2室1厅,72.38㎡,共20层,西南,217万,,2025-11-09
a4ea6f699f42c261,翠成馨园C区 3室2厅 140.38平米,朝阳,朝阳-垡头,3室2厅,140.38㎡,共11层,南北,462万,,2025-11-09
a4ea6f699f42c261,翠成馨园B区 2室1厅 121.58平米,朝阳,朝阳-垡头,2室1厅,121.58㎡,共6层,南北,320万,,2025-11-08
a4ea6f699f42c261,翠成馨园E区 2室1厅 71.62平米,朝阳,朝阳-垡头,2室1厅,71.62㎡,共28层,东南,207万,,2025-11-01
