house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 104平米,江津,江津-江津,3室2厅,104㎡,共8层,东南,48万,,2025-10-28
f41cefed1231a330,鲁能领秀城二期 2室1厅 85.3平米,江津,江津-江津,2室1厅,85.3㎡,,,28万,,2025-10-12
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 101平米,江津,江津-江津,3室2厅,101㎡,,,44万,,2025-09-27
f41cefed1231a330,鲁能领秀城二期 2室1厅 85平米,江津,江津-江津,2室1厅,85㎡,,,30万,,2025-08-28
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 103平米,江津,江津-江津,3室2厅,103㎡,,,45万,,2025-06-15
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 89.79平米,江津,江津-江津,3室2厅,89.79㎡,,,31万,,2025-06-12
f41cefed1231a330,鲁能领秀城1街区（江津） 3室1厅 100.9平米,江津,江津-江津,3室1厅,100.9㎡,,,59万,,2025-06-10
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 98.04平米,江津,江津-江津,3室2厅,98.04㎡,,,37万,,2025-05-30
f41cefed1231a330,鲁能领秀城1街区（江津） 4室1厅 119.39平米,江津,江津-江津,4室1厅,119.39㎡,,,71万,,2025-05-22
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 103平米,江津,江津-江津,3室2厅,103㎡,,,63万,,2025-05-17
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 97平米,江津,江津-江津,3室2厅,97㎡,,,36万,,2025-05-11
f41cefed1231a330,鲁能领秀城1街区（江津） 4室2厅 122平米,江津,江津-江津,4室2厅,122㎡,,,62万,,2025-05-05
f41cefed1231a330,鲁能领秀城二期 4室2厅 126平米,江津,江津-江津,4室2厅,126㎡,8层,,95万,,2025-04-17
f41cefed1231a330,鲁能领秀城1街区（江津） 2室2厅 62.47平米,江津,江津-江津,2室2厅,62.47㎡,,,22万,,2025-04-12
f41cefed1231a330,鲁能领秀城1街区（江津） 3室1厅 97.52平米,江津,江津-江津,3室1厅,97.52㎡,31层,,55万,,2025-03-30
f41cefed1231a330,鲁能领秀城1街区（江津） 3室1厅 100.9平米,江津,江津-江津,3室1厅,100.9㎡,,,47万,,2025-03-29
f41cefed1231a330,鲁能领秀城二期 3室2厅 100.31平米,江津,江津-江津,3室2厅,100.31㎡,16层,,46万,,2025-03-29
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 83平米,江津,江津-江津,3室2厅,83㎡,,,31万,,2025-02-22
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 101平米,江津,江津-江津,3室2厅,101㎡,,,70万,,2025-02-22
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 97平米,江津,江津-江津,3室2厅,97㎡,31层,,42万,,2025-02-06
f41cefed1231a330,鲁能领秀城1街区（江津） 3室1厅 103平米,江津,江津-江津,3室1厅,103㎡,,,49万,,2025-01-05
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 89平米,江津,江津-江津,3室2厅,89㎡,,,46万,,2024-12-13
f41cefed1231a330,鲁能领秀城1街区（江津） 3室1厅 83平米,江津,江津-江津,3室1厅,83㎡,,,32万,,2024-10-27
f41cefed1231a330,鲁能领秀城1街区（江津） 3室1厅 104平米,江津,江津-江津,3室1厅,104㎡,,,55万,,2024-10-27
f41cefed1231a330,鲁能领秀城1街区（江津） 4室2厅 119平米,江津,江津-江津,4室2厅,119㎡,,,60万,,2024-10-06
f41cefed1231a330,鲁能领秀城1街区（江津） 3室1厅 98平米,江津,江津-江津,3室1厅,98㎡,,,41万,,2024-07-17
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 97.14平米,江津,江津-江津,3室2厅,97.14㎡,,,53万,,2024-07-17
f41cefed1231a330,鲁能领秀城1街区（江津） 4室2厅 119.4平米,江津,江津-江津,4室2厅,119.4㎡,,,60万,,2024-07-02
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 89.83平米,江津,江津-江津,3室2厅,89.83㎡,,,50万,,2024-06-08
f41cefed1231a330,鲁能领秀城1街区（江津） 3室1厅 90平米,江津,江津-江津,3室1厅,90㎡,,,51万,,2024-05-27
f41cefed1231a330,鲁能领秀城1街区（江津） 4室1厅 119平米,江津,江津-江津,4室1厅,119㎡,,,68万,,2024-05-02
f41cefed1231a330,鲁能领秀城1街区（江津） 4室2厅 117.49平米,江津,江津-江津,4室2厅,117.49㎡,,,71万,,2024-03-11
f41cefed1231a330,鲁能领秀城1街区（江津） 3室2厅 100.09平米,江津,江津-江津,3室2厅,100.09㎡,,,51万,,2024-03-01
f41cefed1231a330,鲁能领秀城1街区（江津） 4室2厅 120平米,江津,江津-江津,4室2厅,120㎡,,,96万,,2023-03-18
f41cefed1231a330,鲁能领秀城1街区（江津） 4室2厅 126.36平米,江津,江津-江津,4室2厅,126.36㎡,,,106万,,2023-03-01
ed0baa3c7a821aa7,迪鑫阳光天宸 4室2厅 126平米,江津,江津-江津,4室2厅,126㎡,10层,,65万,,2025-04-21
ed0baa3c7a821aa7,迪鑫阳光天宸 4室1厅 139平米,江津,江津-江津,4室1厅,139㎡,,,83万,,2025-03-27
ed0baa3c7a821aa7,迪鑫阳光天宸 3室2厅 98平米,江津,江津-江津,3室2厅,98㎡,31层,,62万,,2025-03-05
ed0baa3c7a821aa7,迪鑫阳光天宸 3室2厅 105平米,江津,江津-江津,3室2厅,105㎡,,,95万,,2025-01-22
ed0baa3c7a821aa7,迪鑫阳光天宸 4室2厅 118平米,江津,江津-江津,4室2厅,118㎡,,,68万,,2024-10-24
ed0baa3c7a821aa7,迪鑫阳光天宸 4室2厅 139平米,江津,江津-江津,4室2厅,139㎡,,,80万,,2024-07-09
ed0baa3c7a821aa7,迪鑫阳光天宸 3室2厅 126.58平米,江津,江津-江津,3室2厅,126.58㎡,,,88万,,2024-06-07
ed0baa3c7a821aa7,迪鑫阳光天宸 4室2厅 118.6平米,江津,江津-江津,4室2厅,118.6㎡,,,88万,,2023-11-06
9898d8c724cbda58,荧鸿城 2室2厅 74平米,江津,江津-江津,2室2厅,74㎡,共33层,东,19万,,2025-11-04
9898d8c724cbda58,荧鸿城 2室1厅 79.58平米,江津,江津-江津,2室1厅,79.58㎡,,,18万,,2025-10-18
9898d8c724cbda58,荧鸿城 1室1厅 47.88平米,江津,江津-江津,1室1厅,47.88㎡,,,8万,,2025-09-14
9898d8c724cbda58,荧鸿城 2室1厅 69.19平米,江津,江津-江津,2室1厅,69.19㎡,33层,,15万,,2025-04-22
9898d8c724cbda58,荧鸿城 2室1厅 69.19平米,江津,江津-江津,2室1厅,69.19㎡,33层,,15万,,2025-04-16
9898d8c724cbda58,荧鸿城 3室2厅 102.08平米,江津,江津-江津,3室2厅,102.08㎡,33层,,36万,,2025-02-05
9898d8c724cbda58,荧鸿城 3室2厅 109平米,江津,江津-江津,3室2厅,109㎡,,,44万,,2024-12-07
9898d8c724cbda58,荧鸿城 2室1厅 85平米,江津,江津-江津,2室1厅,85㎡,33层,,23万,,2024-11-26
9898d8c724cbda58,荧鸿城 3室2厅 104.94平米,江津,江津-江津,3室2厅,104.94㎡,,,28万,,2024-09-05
9898d8c724cbda58,荧鸿城 2室1厅 79.15平米,江津,江津-江津,2室1厅,79.15㎡,,,27万,,2024-08-14
9898d8c724cbda58,荧鸿城 2室1厅 69平米,江津,江津-江津,2室1厅,69㎡,,,30万,,2024-02-07
9898d8c724cbda58,荧鸿城 3室2厅 103平米,江津,江津-江津,3室2厅,103㎡,,,44万,,2024-02-03
9898d8c724cbda58,荧鸿城 2室1厅 69平米,江津,江津-江津,2室1厅,69㎡,,,18万,,2024-01-27
9898d8c724cbda58,荧鸿城 3室1厅 102.8平米,江津,江津-江津,3室1厅,102.8㎡,,,40万,,2024-01-19
9898d8c724cbda58,荧鸿城 3室2厅 103.12平米,江津,江津-江津,3室2厅,103.12㎡,,,46万,,2023-11-09
4175ba9bfe7df2cd,恒大金碧天下二期 3室2厅 113.8平米,江津,江津-江津,3室2厅,113.8㎡,共32层,南北,38万,,2025-11-02
4175ba9bfe7df2cd,恒大金碧天下一期 2室2厅 81.26平米,江津,江津-江津,2室2厅,81.26㎡,共32层,南,28万,,2025-10-31
4175ba9bfe7df2cd,恒大金碧天下二期 4室2厅 136.26平米,江津,江津-江津,4室2厅,136.26㎡,共31层,南,46万,,2025-10-30
4175ba9bfe7df2cd,恒大金碧天下二期 2室2厅 83.64平米,江津,江津-江津,2室2厅,83.64㎡,共32层,南,31万,,2025-10-26
4175ba9bfe7df2cd,恒大金碧天下一期 2室2厅 77.38平米,江津,江津-江津,2室2厅,77.38㎡,共32层,东南,27万,,2025-10-26
4175ba9bfe7df2cd,恒大金碧天下一期 2室1厅 82平米,江津,江津-江津,2室1厅,82㎡,共32层,南,28万,,2025-10-26
4175ba9bfe7df2cd,恒大金碧天下一期 2室1厅 78平米,江津,江津-江津,2室1厅,78㎡,共32层,南,27万,,2025-10-26
4175ba9bfe7df2cd,恒大金碧天下二期 3室2厅 110平米,江津,江津-江津,3室2厅,110㎡,共30层,东北,40万,,2025-10-24
4175ba9bfe7df2cd,恒大金碧天下一期 3室2厅 96平米,江津,江津-江津,3室2厅,96㎡,共11层,南,35万,,2025-10-20
4175ba9bfe7df2cd,恒大金碧天下一期 2室1厅 78平米,江津,江津-江津,2室1厅,78㎡,共32层,北,28万,,2025-10-19
4175ba9bfe7df2cd,恒大金碧天下一期 2室2厅 78.5平米,江津,江津-江津,2室2厅,78.5㎡,,,27万,,2025-10-06
4175ba9bfe7df2cd,恒大金碧天下三期 3室1厅 144平米,江津,江津-江津,3室1厅,144㎡,,,75万,,2025-10-06
4175ba9bfe7df2cd,恒大金碧天下三期 2室2厅 80平米,江津,江津-江津,2室2厅,80㎡,,,28万,,2025-09-25
4175ba9bfe7df2cd,恒大金碧天下三期 4室2厅 233平米,江津,江津-江津,4室2厅,233㎡,,,110万,,2025-09-20
4175ba9bfe7df2cd,恒大金碧天下一期 2室2厅 78.82平米,江津,江津-江津,2室2厅,78.82㎡,,,27万,,2025-09-16
4175ba9bfe7df2cd,恒大金碧天下二期 3室1厅 116平米,江津,江津-江津,3室1厅,116㎡,,,45万,,2025-08-27
4175ba9bfe7df2cd,恒大金碧天下三期 3室2厅 136平米,江津,江津-江津,3室2厅,136㎡,,,60万,,2025-08-26
4175ba9bfe7df2cd,恒大金碧天下一期 3室2厅 107平米,江津,江津-江津,3室2厅,107㎡,,,40万,,2025-08-16
4175ba9bfe7df2cd,恒大金碧天下二期 3室2厅 117.73平米,江津,江津-江津,3室2厅,117.73㎡,,,41万,,2025-08-15
4175ba9bfe7df2cd,恒大金碧天下二期 1室1厅 54.89平米,江津,江津-江津,1室1厅,54.89㎡,,,21万,,2025-08-13
4175ba9bfe7df2cd,恒大金碧天下一期 2室1厅 82平米,江津,江津-江津,2室1厅,82㎡,,,26万,,2025-08-11
4175ba9bfe7df2cd,恒大金碧天下二期 3室1厅 109.05平米,江津,江津-江津,3室1厅,109.05㎡,,,39万,,2025-08-11
4175ba9bfe7df2cd,恒大金碧天下一期 2室1厅 82平米,江津,江津-江津,2室1厅,82㎡,32层,,27万,,2025-07-25
4175ba9bfe7df2cd,恒大金碧天下一期 4室2厅 127平米,江津,江津-江津,4室2厅,127㎡,,,49万,,2025-07-20
4175ba9bfe7df2cd,恒大金碧天下二期 1室1厅 51平米,江津,江津-江津,1室1厅,51㎡,32层,,18万,,2025-07-18
4175ba9bfe7df2cd,恒大金碧天下二期 2室2厅 72平米,江津,江津-江津,2室2厅,72㎡,32层,,27万,,2025-07-17
4175ba9bfe7df2cd,恒大金碧天下二期 3室1厅 110平米,江津,江津-江津,3室1厅,110㎡,32层,,43万,,2025-07-16
4175ba9bfe7df2cd,恒大金碧天下二期 1室1厅 49平米,江津,江津-江津,1室1厅,49㎡,32层,,20万,,2025-07-16
718317f86533238a,恒大金碧天下二期 3室2厅 113.8平米,江津,江津-江津,3室2厅,113.8㎡,共32层,南北,38万,,2025-11-02
718317f86533238a,恒大金碧天下一期 2室2厅 81.26平米,江津,江津-江津,2室2厅,81.26㎡,共32层,南,28万,,2025-10-31
718317f86533238a,恒大金碧天下二期 4室2厅 136.26平米,江津,江津-江津,4室2厅,136.26㎡,共31层,南,46万,,2025-10-30
718317f86533238a,恒大金碧天下二期 2室2厅 83.64平米,江津,江津-江津,2室2厅,83.64㎡,共32层,南,31万,,2025-10-26
718317f86533238a,恒大金碧天下一期 2室2厅 77.38平米,江津,江津-江津,2室2厅,77.38㎡,共32层,东南,27万,,2025-10-26
718317f86533238a,恒大金碧天下一期 2室1厅 82平米,江津,江津-江津,2室1厅,82㎡,共32层,南,28万,,2025-10-26
718317f86533238a,恒大金碧天下一期 2室1厅 78平米,江津,江津-江津,2室1厅,78㎡,共32层,南,27万,,2025-10-26
718317f86533238a,恒大金碧天下二期 3室2厅 110平米,江津,江津-江津,3室2厅,110㎡,共30层,东北,40万,,2025-10-24
718317f86533238a,恒大金碧天下一期 3室2厅 96平米,江津,江津-江津,3室2厅,96㎡,共11层,南,35万,,2025-10-20
718317f86533238a,恒大金碧天下一期 2室1厅 78平米,江津,江津-江津,2室1厅,78㎡,共32层,北,28万,,2025-10-19
718317f86533238a,恒大金碧天下一期 2室2厅 78.5平米,江津,江津-江津,2室2厅,78.5㎡,,,27万,,2025-10-06
718317f86533238a,恒大金碧天下三期 3室1厅 144平米,江津,江津-江津,3室1厅,144㎡,,,75万,,2025-10-06
718317f86533238a,恒大金碧天下三期 2室2厅 80平米,江津,江津-江津,2室2厅,80㎡,,,28万,,2025-09-25
718317f86533238a,恒大金碧天下三期 4室2厅 233平米,江津,江津-江津,4室2厅,233㎡,,,110万,,2025-09-20
718317f86533238a,恒大金碧天下一期 2室2厅 78.82平米,江津,江津-江津,2室2厅,78.82㎡,,,27万,,2025-09-16
718317f86533238a,恒大金碧天下二期 3室1厅 116平米,江津,江津-江津,3室1厅,116㎡,,,45万,,2025-08-27
718317f86533238a,恒大金碧天下三期 3室2厅 136平米,江津,江津-江津,3室2厅,136㎡,,,60万,,2025-08-26
718317f86533238a,恒大金碧天下一期 3室2厅 107平米,江津,江津-江津,3室2厅,107㎡,,,40万,,2025-08-16
718317f86533238a,恒大金碧天下二期 3室2厅 117.73平米,江津,江津-江津,3室2厅,117.73㎡,,,41万,,2025-08-15
718317f86533238a,恒大金碧天下二期 1室1厅 54.89平米,江津,江津-江津,1室1厅,54.89㎡,,,21万,,2025-08-13
718317f86533238a,恒大金碧天下一期 2室1厅 82平米,江津,江津-江津,2室1厅,82㎡,,,26万,,2025-08-11
718317f86533238a,恒大金碧天下二期 3室1厅 109.05平米,江津,江津-江津,3室1厅,109.05㎡,,,39万,,2025-08-11
718317f86533238a,恒大金碧天下一期 2室1厅 82平米,江津,江津-江津,2室1厅,82㎡,32层,,27万,,2025-07-25
718317f86533238a,恒大金碧天下一期 4室2厅 127平米,江津,江津-江津,4室2厅,127㎡,,,49万,,2025-07-20
718317f86533238a,恒大金碧天下二期 1室1厅 51平米,江津,江津-江津,1室1厅,51㎡,32层,,18万,,2025-07-18
718317f86533238a,恒大金碧天下二期 2室2厅 72平米,江津,江津-江津,2室2厅,72㎡,32层,,27万,,2025-07-17
718317f86533238a,恒大金碧天下二期 3室1厅 110平米,江津,江津-江津,3室1厅,110㎡,32层,,43万,,2025-07-16
718317f86533238a,恒大金碧天下二期 1室1厅 49平米,江津,江津-江津,1室1厅,49㎡,32层,,20万,,2025-07-16
0967d5a81f742ae3,御墅临枫 2室1厅 68平米,江津,江津-江津,2室1厅,68㎡,共33层,南,30万,,2025-11-07
0967d5a81f742ae3,御墅临枫 2室2厅 68平米,江津,江津-江津,2室2厅,68㎡,共33层,南,31万,,2025-11-04
0967d5a81f742ae3,御墅临枫 2室2厅 85平米,江津,江津-江津,2室2厅,85㎡,共33层,南,23万,,2025-10-24
0967d5a81f742ae3,御墅临枫 4室2厅 110.36平米,江津,江津-江津,4室2厅,110.36㎡,,,52万,,2025-10-05
0967d5a81f742ae3,御墅临枫 2室2厅 84.54平米,江津,江津-江津,2室2厅,84.54㎡,,,22万,,2025-09-01
0967d5a81f742ae3,御墅临枫 3室2厅 84平米,江津,江津-江津,3室2厅,84㎡,33层,,29万,,2025-07-13
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,33层,,35万,,2025-06-09
0967d5a81f742ae3,御墅临枫 4室2厅 111平米,江津,江津-江津,4室2厅,111㎡,,,53万,,2025-05-25
0967d5a81f742ae3,御墅临枫 4室2厅 110.36平米,江津,江津-江津,4室2厅,110.36㎡,,,29万,,2025-04-15
0967d5a81f742ae3,御墅临枫 2室1厅 67.82平米,江津,江津-江津,2室1厅,67.82㎡,,,20万,,2025-03-23
0967d5a81f742ae3,御墅临枫 2室1厅 67.82平米,江津,江津-江津,2室1厅,67.82㎡,,,20万,,2025-03-09
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,,,42万,,2025-03-02
0967d5a81f742ae3,御墅临枫 3室1厅 110平米,江津,江津-江津,3室1厅,110㎡,,,36万,,2025-02-27
0967d5a81f742ae3,御墅临枫 3室1厅 110平米,江津,江津-江津,3室1厅,110㎡,33层,,36万,,2025-02-22
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,,,40万,,2025-02-18
0967d5a81f742ae3,御墅临枫 4室2厅 110.36平米,江津,江津-江津,4室2厅,110.36㎡,,,35万,,2025-02-18
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,33层,,49万,,2025-02-14
0967d5a81f742ae3,御墅临枫 2室2厅 67平米,江津,江津-江津,2室2厅,67㎡,,,21万,,2024-12-18
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,,,38万,,2024-11-28
0967d5a81f742ae3,御墅临枫 3室2厅 110平米,江津,江津-江津,3室2厅,110㎡,33层,,43万,,2024-11-27
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,,,39万,,2024-11-23
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,,,38万,,2024-11-17
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,,,38万,,2024-10-28
0967d5a81f742ae3,御墅临枫 4室1厅 110平米,江津,江津-江津,4室1厅,110㎡,,,37万,,2024-10-09
0967d5a81f742ae3,御墅临枫 4室2厅 110.44平米,江津,江津-江津,4室2厅,110.44㎡,,,37万,,2024-10-07
0967d5a81f742ae3,御墅临枫 3室2厅 110平米,江津,江津-江津,3室2厅,110㎡,,,33万,,2024-09-25
0967d5a81f742ae3,御墅临枫 3室2厅 85平米,江津,江津-江津,3室2厅,85㎡,,,27万,,2024-08-27
0967d5a81f742ae3,御墅临枫 2室2厅 68平米,江津,江津-江津,2室2厅,68㎡,,,21万,,2024-08-22
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,,,35万,,2024-08-16
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,,,41万,,2024-08-01
0967d5a81f742ae3,御墅临枫 3室2厅 110平米,江津,江津-江津,3室2厅,110㎡,,,46万,,2024-07-21
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,,,45万,,2024-07-10
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,,,40万,,2024-06-10
0967d5a81f742ae3,御墅临枫 4室2厅 110.36平米,江津,江津-江津,4室2厅,110.36㎡,,,37万,,2024-05-04
0967d5a81f742ae3,御墅临枫 3室2厅 84平米,江津,江津-江津,3室2厅,84㎡,,,28万,,2024-04-19
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,,,37万,,2024-04-10
0967d5a81f742ae3,御墅临枫 2室1厅 85平米,江津,江津-江津,2室1厅,85㎡,,,45万,,2024-04-04
0967d5a81f742ae3,御墅临枫 3室2厅 84.54平米,江津,江津-江津,3室2厅,84.54㎡,,,44万,,2024-03-03
0967d5a81f742ae3,御墅临枫 4室2厅 110.36平米,江津,江津-江津,4室2厅,110.36㎡,,,54万,,2024-01-22
0967d5a81f742ae3,御墅临枫 4室2厅 110平米,江津,江津-江津,4室2厅,110㎡,,,40万,,2023-12-13
0967d5a81f742ae3,御墅临枫 2室1厅 68平米,江津,江津-江津,2室1厅,68㎡,,,30万,,2023-05-07
764e581c5e3ed1ca,建宇新时区 25.84平米,江津,江津-江津,,25.84㎡,,,8万,,2025-10-10
764e581c5e3ed1ca,建宇新时区 20.93平米,江津,江津-江津,,20.93㎡,,,8万,,2025-09-15
764e581c5e3ed1ca,建宇新时区 2室1厅 62.87平米,江津,江津-江津,2室1厅,62.87㎡,,,19万,,2025-09-04
764e581c5e3ed1ca,建宇新时区 1室1厅 21平米,江津,江津-江津,1室1厅,21㎡,,,8万,,2025-09-03
764e581c5e3ed1ca,建宇新时区 1室1厅 21平米,江津,江津-江津,1室1厅,21㎡,,,8万,,2025-08-25
764e581c5e3ed1ca,建宇新时区 1室1厅 20.74平米,江津,江津-江津,1室1厅,20.74㎡,32层,,8万,,2025-07-31
764e581c5e3ed1ca,建宇新时区 20.78平米,江津,江津-江津,,20.78㎡,32层,,8万,,2025-07-08
764e581c5e3ed1ca,建宇新时区 21平米,江津,江津-江津,,21㎡,32层,,8万,,2025-04-18
764e581c5e3ed1ca,建宇新时区 1室1厅 20.93平米,江津,江津-江津,1室1厅,20.93㎡,32层,,8万,,2025-04-01
764e581c5e3ed1ca,建宇新时区 1室1厅 21.48平米,江津,江津-江津,1室1厅,21.48㎡,,,8万,,2025-03-18
764e581c5e3ed1ca,建宇新时区 25平米,江津,江津-江津,,25㎡,,,8万,,2025-03-03
764e581c5e3ed1ca,建宇新时区 1室1厅 20.78平米,江津,江津-江津,1室1厅,20.78㎡,32层,,7万,,2025-01-16
764e581c5e3ed1ca,建宇新时区 21平米,江津,江津-江津,,21㎡,,,8万,,2024-12-29
764e581c5e3ed1ca,建宇新时区 21平米,江津,江津-江津,,21㎡,32层,,7万,,2024-12-16
764e581c5e3ed1ca,建宇新时区 25平米,江津,江津-江津,,25㎡,,,8万,,2024-12-14
764e581c5e3ed1ca,建宇新时区 21平米,江津,江津-江津,,21㎡,,,8万,,2024-11-11
764e581c5e3ed1ca,建宇新时区 1室1厅 20.93平米,江津,江津-江津,1室1厅,20.93㎡,,,8万,,2024-11-04
764e581c5e3ed1ca,建宇新时区 20.78平米,江津,江津-江津,,20.78㎡,,,8万,,2024-10-22
764e581c5e3ed1ca,建宇新时区 20.78平米,江津,江津-江津,,20.78㎡,,,8万,,2024-10-21
764e581c5e3ed1ca,建宇新时区 25.47平米,江津,江津-江津,,25.47㎡,,,9万,,2024-10-14
764e581c5e3ed1ca,建宇新时区 20.74平米,江津,江津-江津,,20.74㎡,,,8万,,2024-10-11
764e581c5e3ed1ca,建宇新时区 1室1厅 21平米,江津,江津-江津,1室1厅,21㎡,,,8万,,2024-10-11
764e581c5e3ed1ca,建宇新时区 1室1厅 21平米,江津,江津-江津,1室1厅,21㎡,,,8万,,2024-09-27
764e581c5e3ed1ca,建宇新时区 20.93平米,江津,江津-江津,,20.93㎡,,,8万,,2024-09-27
764e581c5e3ed1ca,建宇新时区 1室1厅 21平米,江津,江津-江津,1室1厅,21㎡,,,8万,,2024-09-26
764e581c5e3ed1ca,建宇新时区 1室1厅 21平米,江津,江津-江津,1室1厅,21㎡,,,8万,,2024-09-26
764e581c5e3ed1ca,建宇新时区 21.48平米,江津,江津-江津,,21.48㎡,32层,,8万,,2024-09-25
764e581c5e3ed1ca,建宇新时区 25.48平米,江津,江津-江津,,25.48㎡,,,8万,,2024-08-30
764e581c5e3ed1ca,建宇新时区 27.64平米,江津,江津-江津,,27.64㎡,,,9万,,2024-08-29
764e581c5e3ed1ca,建宇新时区 20.93平米,江津,江津-江津,,20.93㎡,,,8万,,2024-08-28
764e581c5e3ed1ca,建宇新时区 21平米,江津,江津-江津,,21㎡,,,8万,,2024-08-28
764e581c5e3ed1ca,建宇新时区 1室1厅 20.93平米,江津,江津-江津,1室1厅,20.93㎡,,,8万,,2024-08-26
764e581c5e3ed1ca,建宇新时区 1室1厅 21平米,江津,江津-江津,1室1厅,21㎡,,,8万,,2024-08-20
764e581c5e3ed1ca,建宇新时区 1室1厅 21.48平米,江津,江津-江津,1室1厅,21.48㎡,,,8万,,2024-08-20
764e581c5e3ed1ca,建宇新时区 25平米,江津,江津-江津,,25㎡,,,8万,,2024-08-15
764e581c5e3ed1ca,建宇新时区 21平米,江津,江津-江津,,21㎡,,,8万,,2024-08-14
764e581c5e3ed1ca,建宇新时区 20.74平米,江津,江津-江津,,20.74㎡,,,8万,,2024-08-14
764e581c5e3ed1ca,建宇新时区 21平米,江津,江津-江津,,21㎡,,,8万,,2024-08-13
764e581c5e3ed1ca,建宇新时区 25平米,江津,江津-江津,,25㎡,,,9万,,2024-08-12
764e581c5e3ed1ca,建宇新时区 27.85平米,江津,江津-江津,,27.85㎡,,,9万,,2024-08-12
764e581c5e3ed1ca,建宇新时区 21平米,江津,江津-江津,,21㎡,,,8万,,2024-08-09
764e581c5e3ed1ca,建宇新时区 1室1厅 28平米,江津,江津-江津,1室1厅,28㎡,,,10万,,2024-08-09
764e581c5e3ed1ca,建宇新时区 21平米,江津,江津-江津,,21㎡,,,8万,,2024-08-07
764e581c5e3ed1ca,建宇新时区 25平米,江津,江津-江津,,25㎡,,,8万,,2024-08-06
a725e71893f9c962,恒大金碧天下二期 3室2厅 113.8平米,江津,江津-江津,3室2厅,113.8㎡,共32层,南北,38万,,2025-11-02
a725e71893f9c962,恒大金碧天下一期 2室2厅 81.26平米,江津,江津-江津,2室2厅,81.26㎡,共32层,南,28万,,2025-10-31
a725e71893f9c962,恒大金碧天下二期 4室2厅 136.26平米,江津,江津-江津,4室2厅,136.26㎡,共31层,南,46万,,2025-10-30
a725e71893f9c962,恒大金碧天下二期 2室2厅 83.64平米,江津,江津-江津,2室2厅,83.64㎡,共32层,南,31万,,2025-10-26
a725e71893f9c962,恒大金碧天下一期 2室2厅 77.38平米,江津,江津-江津,2室2厅,77.38㎡,共32层,东南,27万,,2025-10-26
a725e71893f9c962,恒大金碧天下一期 2室1厅 82平米,江津,江津-江津,2室1厅,82㎡,共32层,南,28万,,2025-10-26
a725e71893f9c962,恒大金碧天下一期 2室1厅 78平米,江津,江津-江津,2室1厅,78㎡,共32层,南,27万,,2025-10-26
a725e71893f9c962,恒大金碧天下二期 3室2厅 110平米,江津,江津-江津,3室2厅,110㎡,共30层,东北,40万,,2025-10-24
a725e71893f9c962,恒大金碧天下一期 3室2厅 96平米,江津,江津-江津,3室2厅,96㎡,共11层,南,35万,,2025-10-20
a725e71893f9c962,恒大金碧天下一期 2室1厅 78平米,江津,江津-江津,2室1厅,78㎡,共32层,北,28万,,2025-10-19
a725e71893f9c962,恒大金碧天下一期 2室2厅 78.5平米,江津,江津-江津,2室2厅,78.5㎡,,,27万,,2025-10-06
a725e71893f9c962,恒大金碧天下三期 3室1厅 144平米,江津,江津-江津,3室1厅,144㎡,,,75万,,2025-10-06
a725e71893f9c962,恒大金碧天下三期 2室2厅 80平米,江津,江津-江津,2室2厅,80㎡,,,28万,,2025-09-25
a725e71893f9c962,恒大金碧天下三期 4室2厅 233平米,江津,江津-江津,4室2厅,233㎡,,,110万,,2025-09-20
