house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
5e99c659f40ce1db,保利爱尚里尚美 4室1厅 107.68平米,九龙坡,九龙坡-石坪桥,4室1厅,107.68㎡,共33层,南北,134万,,2025-11-08
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 83.29平米,九龙坡,九龙坡-石坪桥,3室2厅,83.29㎡,,,85万,,2025-10-08
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 82.96平米,九龙坡,九龙坡-石坪桥,3室2厅,82.96㎡,,,85万,,2025-10-08
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 83.09平米,九龙坡,九龙坡-石坪桥,3室2厅,83.09㎡,,,83万,,2025-09-25
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 98.56平米,九龙坡,九龙坡-石坪桥,3室2厅,98.56㎡,,,104万,,2025-09-21
5e99c659f40ce1db,保利爱尚里尚美 4室1厅 111.75平米,九龙坡,九龙坡-石坪桥,4室1厅,111.75㎡,,,114万,,2025-08-16
5e99c659f40ce1db,保利爱尚里尚美 4室2厅 107.57平米,九龙坡,九龙坡-石坪桥,4室2厅,107.57㎡,33层,,107万,,2025-07-21
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 98.46平米,九龙坡,九龙坡-石坪桥,3室2厅,98.46㎡,33层,,112万,,2025-05-14
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 83.46平米,九龙坡,九龙坡-石坪桥,3室2厅,83.46㎡,33层,,74万,,2025-05-12
5e99c659f40ce1db,保利爱尚里尚美 2室1厅 72.05平米,九龙坡,九龙坡-石坪桥,2室1厅,72.05㎡,33层,,74万,,2025-05-08
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 98.25平米,九龙坡,九龙坡-石坪桥,3室2厅,98.25㎡,,,104万,,2025-04-21
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 83.29平米,九龙坡,九龙坡-石坪桥,3室2厅,83.29㎡,33层,,90万,,2025-04-11
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 98.42平米,九龙坡,九龙坡-石坪桥,3室2厅,98.42㎡,,,111万,,2025-04-06
5e99c659f40ce1db,保利爱尚里尚美 4室2厅 111.68平米,九龙坡,九龙坡-石坪桥,4室2厅,111.68㎡,33层,,132万,,2025-03-29
5e99c659f40ce1db,保利爱尚里尚美 2室2厅 72.05平米,九龙坡,九龙坡-石坪桥,2室2厅,72.05㎡,33层,,79万,,2025-03-18
5e99c659f40ce1db,保利爱尚里尚美 4室2厅 97平米,九龙坡,九龙坡-石坪桥,4室2厅,97㎡,,,98万,,2025-03-08
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 97.11平米,九龙坡,九龙坡-石坪桥,3室2厅,97.11㎡,,,132万,,2025-02-15
5e99c659f40ce1db,保利爱尚里尚美 2室2厅 73.75平米,九龙坡,九龙坡-石坪桥,2室2厅,73.75㎡,,,73万,,2025-02-12
5e99c659f40ce1db,保利爱尚里尚美 4室2厅 111.75平米,九龙坡,九龙坡-石坪桥,4室2厅,111.75㎡,33层,,115万,,2025-02-09
5e99c659f40ce1db,保利爱尚里尚美 4室2厅 107.43平米,九龙坡,九龙坡-石坪桥,4室2厅,107.43㎡,,,120万,,2025-02-02
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 82.69平米,九龙坡,九龙坡-石坪桥,3室2厅,82.69㎡,33层,,93万,,2025-01-12
5e99c659f40ce1db,保利爱尚里尚美 4室1厅 111.68平米,九龙坡,九龙坡-石坪桥,4室1厅,111.68㎡,33层,,132万,,2025-01-09
5e99c659f40ce1db,保利爱尚里尚美 4室2厅 101.29平米,九龙坡,九龙坡-石坪桥,4室2厅,101.29㎡,33层,,116万,,2025-01-05
5e99c659f40ce1db,保利爱尚里尚美 3室1厅 97.16平米,九龙坡,九龙坡-石坪桥,3室1厅,97.16㎡,,,126万,,2024-12-30
5e99c659f40ce1db,保利爱尚里尚美 4室2厅 107.43平米,九龙坡,九龙坡-石坪桥,4室2厅,107.43㎡,,,110万,,2024-12-29
5e99c659f40ce1db,保利爱尚里尚美 4室2厅 100.77平米,九龙坡,九龙坡-石坪桥,4室2厅,100.77㎡,,,128万,,2024-12-07
5e99c659f40ce1db,保利爱尚里尚美 4室2厅 111.75平米,九龙坡,九龙坡-石坪桥,4室2厅,111.75㎡,,,152万,,2024-12-03
5e99c659f40ce1db,保利爱尚里尚美 2室2厅 71.88平米,九龙坡,九龙坡-石坪桥,2室2厅,71.88㎡,33层,,81万,,2024-11-30
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 98.46平米,九龙坡,九龙坡-石坪桥,3室2厅,98.46㎡,,,115万,,2024-11-17
5e99c659f40ce1db,保利爱尚里尚美 3室1厅 83.46平米,九龙坡,九龙坡-石坪桥,3室1厅,83.46㎡,,,95万,,2024-11-10
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 84.06平米,九龙坡,九龙坡-石坪桥,3室2厅,84.06㎡,33层,,130万,,2024-11-05
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 83.9平米,九龙坡,九龙坡-石坪桥,3室2厅,83.9㎡,,,96万,,2024-10-11
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 83平米,九龙坡,九龙坡-石坪桥,3室2厅,83㎡,,,86万,,2024-09-21
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 83平米,九龙坡,九龙坡-石坪桥,3室2厅,83㎡,,,94万,,2024-08-23
5e99c659f40ce1db,保利爱尚里尚美 3室1厅 84平米,九龙坡,九龙坡-石坪桥,3室1厅,84㎡,,,108万,,2024-08-21
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 98.46平米,九龙坡,九龙坡-石坪桥,3室2厅,98.46㎡,,,130万,,2024-06-28
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 83.29平米,九龙坡,九龙坡-石坪桥,3室2厅,83.29㎡,,,98万,,2024-06-21
5e99c659f40ce1db,保利爱尚里尚美 2室2厅 73.75平米,九龙坡,九龙坡-石坪桥,2室2厅,73.75㎡,,,84万,,2024-06-09
5e99c659f40ce1db,保利爱尚里尚美 4室1厅 88平米,九龙坡,九龙坡-石坪桥,4室1厅,88㎡,,,104万,,2024-06-04
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 83平米,九龙坡,九龙坡-石坪桥,3室2厅,83㎡,,,103万,,2024-06-02
5e99c659f40ce1db,保利爱尚里尚美 3室2厅 88.22平米,九龙坡,九龙坡-石坪桥,3室2厅,88.22㎡,,,120万,,2024-05-31
5e99c659f40ce1db,保利爱尚里尚美 4室2厅 111.68平米,九龙坡,九龙坡-石坪桥,4室2厅,111.68㎡,,,142万,,2024-05-10
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 87.49平米,九龙坡,九龙坡-蟠龙,3室1厅,87.49㎡,共33层,东南,75万,,2025-10-29
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室2厅 88.76平米,九龙坡,九龙坡-蟠龙,3室2厅,88.76㎡,,,88万,,2025-10-15
dfae55093f5134dd,奥园盘龙壹号巴黎苑 2室1厅 71.55平米,九龙坡,九龙坡-蟠龙,2室1厅,71.55㎡,,,65万,,2025-10-13
dfae55093f5134dd,奥园盘龙壹号巴黎苑 2室1厅 72.06平米,九龙坡,九龙坡-蟠龙,2室1厅,72.06㎡,,,65万,,2025-10-08
dfae55093f5134dd,奥园盘龙壹号雅典苑 2室1厅 72.32平米,九龙坡,九龙坡-蟠龙,2室1厅,72.32㎡,,,72万,,2025-10-06
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室2厅 95.78平米,九龙坡,九龙坡-蟠龙,3室2厅,95.78㎡,,,108万,,2025-10-05
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室2厅 95.39平米,九龙坡,九龙坡-蟠龙,3室2厅,95.39㎡,,,108万,,2025-10-04
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 88平米,九龙坡,九龙坡-蟠龙,3室1厅,88㎡,,,95万,,2025-09-27
dfae55093f5134dd,奥园盘龙壹号巴黎苑 2室2厅 72平米,九龙坡,九龙坡-蟠龙,2室2厅,72㎡,,,64万,,2025-09-04
dfae55093f5134dd,奥园盘龙壹号巴黎苑 4室2厅 93.56平米,九龙坡,九龙坡-蟠龙,4室2厅,93.56㎡,34层,,104万,,2025-08-07
dfae55093f5134dd,奥园盘龙壹号雅典苑 2室2厅 69.3平米,九龙坡,九龙坡-蟠龙,2室2厅,69.3㎡,,,66万,,2025-08-06
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室2厅 88.76平米,九龙坡,九龙坡-蟠龙,3室2厅,88.76㎡,33层,,88万,,2025-07-23
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 88.85平米,九龙坡,九龙坡-蟠龙,3室1厅,88.85㎡,33层,,89万,,2025-07-18
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室2厅 84.94平米,九龙坡,九龙坡-蟠龙,3室2厅,84.94㎡,,,94万,,2025-06-10
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 88.9平米,九龙坡,九龙坡-蟠龙,3室1厅,88.9㎡,33层,,92万,,2025-06-06
dfae55093f5134dd,奥园盘龙壹号巴黎苑 2室2厅 72.06平米,九龙坡,九龙坡-蟠龙,2室2厅,72.06㎡,33层,,71万,,2025-06-01
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 85.52平米,九龙坡,九龙坡-蟠龙,3室1厅,85.52㎡,,,86万,,2025-05-31
dfae55093f5134dd,奥园盘龙壹号巴黎苑 2室1厅 34.6平米,九龙坡,九龙坡-蟠龙,2室1厅,34.6㎡,,,27万,,2025-05-29
dfae55093f5134dd,奥园盘龙壹号巴黎苑 1室1厅 36平米,九龙坡,九龙坡-蟠龙,1室1厅,36㎡,,,20万,,2025-05-23
dfae55093f5134dd,奥园盘龙壹号巴黎苑 4室2厅 93.56平米,九龙坡,九龙坡-蟠龙,4室2厅,93.56㎡,,,86万,,2025-05-14
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室2厅 93.47平米,九龙坡,九龙坡-蟠龙,3室2厅,93.47㎡,33层,,103万,,2025-04-29
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室2厅 94.41平米,九龙坡,九龙坡-蟠龙,3室2厅,94.41㎡,33层,,108万,,2025-04-08
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 95.7平米,九龙坡,九龙坡-蟠龙,3室1厅,95.7㎡,33层,,94万,,2025-04-04
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 81.73平米,九龙坡,九龙坡-蟠龙,3室1厅,81.73㎡,33层,,90万,,2025-04-02
dfae55093f5134dd,奥园盘龙壹号巴黎苑 4室1厅 88平米,九龙坡,九龙坡-蟠龙,4室1厅,88㎡,,,93万,,2025-03-08
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 88.76平米,九龙坡,九龙坡-蟠龙,3室1厅,88.76㎡,,,99万,,2025-02-22
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 85.38平米,九龙坡,九龙坡-蟠龙,3室1厅,85.38㎡,33层,,84万,,2025-02-22
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 94平米,九龙坡,九龙坡-蟠龙,3室1厅,94㎡,,,86万,,2025-02-20
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室2厅 93.72平米,九龙坡,九龙坡-蟠龙,3室2厅,93.72㎡,33层,,85万,,2025-02-19
dfae55093f5134dd,奥园盘龙壹号巴黎苑 4室2厅 93平米,九龙坡,九龙坡-蟠龙,4室2厅,93㎡,34层,,109万,,2025-01-12
dfae55093f5134dd,奥园盘龙壹号巴黎苑 2室1厅 69.13平米,九龙坡,九龙坡-蟠龙,2室1厅,69.13㎡,33层,,62万,,2025-01-10
dfae55093f5134dd,奥园盘龙壹号巴黎苑 2室2厅 72.06平米,九龙坡,九龙坡-蟠龙,2室2厅,72.06㎡,,,76万,,2024-12-15
dfae55093f5134dd,奥园盘龙壹号巴黎苑 2室1厅 72.06平米,九龙坡,九龙坡-蟠龙,2室1厅,72.06㎡,33层,,73万,,2024-12-12
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 95.39平米,九龙坡,九龙坡-蟠龙,3室1厅,95.39㎡,,,108万,,2024-12-01
dfae55093f5134dd,奥园盘龙壹号巴黎苑 4室2厅 94平米,九龙坡,九龙坡-蟠龙,4室2厅,94㎡,,,96万,,2024-11-15
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室2厅 95平米,九龙坡,九龙坡-蟠龙,3室2厅,95㎡,33层,,103万,,2024-11-14
dfae55093f5134dd,奥园盘龙壹号巴黎苑 2室1厅 71.55平米,九龙坡,九龙坡-蟠龙,2室1厅,71.55㎡,33层,,78万,,2024-10-29
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 88.98平米,九龙坡,九龙坡-蟠龙,3室1厅,88.98㎡,,,97万,,2024-10-26
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 91.59平米,九龙坡,九龙坡-蟠龙,3室1厅,91.59㎡,,,93万,,2024-10-25
dfae55093f5134dd,奥园盘龙壹号巴黎苑 4室1厅 93.56平米,九龙坡,九龙坡-蟠龙,4室1厅,93.56㎡,,,105万,,2024-10-22
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室2厅 88.91平米,九龙坡,九龙坡-蟠龙,3室2厅,88.91㎡,,,85万,,2024-10-05
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室2厅 88.74平米,九龙坡,九龙坡-蟠龙,3室2厅,88.74㎡,,,81万,,2024-09-23
dfae55093f5134dd,奥园盘龙壹号巴黎苑 3室1厅 95.36平米,九龙坡,九龙坡-蟠龙,3室1厅,95.36㎡,,,125万,,2024-09-15
dfae55093f5134dd,奥园盘龙壹号巴黎苑 2室1厅 69.19平米,九龙坡,九龙坡-蟠龙,2室1厅,69.19㎡,,,77万,,2024-08-22
23c87cfb881c6e4a,恒鑫名城一期 2室1厅 91.01平米,九龙坡,九龙坡-二郎,2室1厅,91.01㎡,,,48万,,2025-09-18
23c87cfb881c6e4a,恒鑫名城一期 3室1厅 136.36平米,九龙坡,九龙坡-二郎,3室1厅,136.36㎡,17层,,95万,,2024-11-04
23c87cfb881c6e4a,恒鑫名城一期 3室2厅 130.53平米,九龙坡,九龙坡-二郎,3室2厅,130.53㎡,,,73万,,2024-09-17
23c87cfb881c6e4a,恒鑫名城一期 3室2厅 145.55平米,九龙坡,九龙坡-二郎,3室2厅,145.55㎡,,,93万,,2024-05-30
23c87cfb881c6e4a,恒鑫名城一期 2室2厅 80.3平米,九龙坡,九龙坡-二郎,2室2厅,80.3㎡,,,55万,,2024-04-16
23c87cfb881c6e4a,恒鑫名城一期 2室1厅 91.01平米,九龙坡,九龙坡-二郎,2室1厅,91.01㎡,,,56万,,2024-02-26
23c87cfb881c6e4a,恒鑫名城一期 2室1厅 98.65平米,九龙坡,九龙坡-二郎,2室1厅,98.65㎡,,,61万,,2024-01-21
23c87cfb881c6e4a,恒鑫名城一期 4室2厅 151.85平米,九龙坡,九龙坡-二郎,4室2厅,151.85㎡,,,108万,,2023-10-14
23c87cfb881c6e4a,恒鑫名城一期 2室2厅 95平米,九龙坡,九龙坡-二郎,2室2厅,95㎡,,,69万,,2023-10-04
23c87cfb881c6e4a,恒鑫名城一期 2室2厅 91.01平米,九龙坡,九龙坡-二郎,2室2厅,91.01㎡,,,72万,,2023-03-21
23c87cfb881c6e4a,恒鑫名城一期 4室2厅 151.85平米,九龙坡,九龙坡-二郎,4室2厅,151.85㎡,,,123万,,2023-02-17
23c87cfb881c6e4a,恒鑫名城一期 3室2厅 136.36平米,九龙坡,九龙坡-二郎,3室2厅,136.36㎡,,,106万,,2023-02-13
23c87cfb881c6e4a,恒鑫名城一期 3室2厅 91.01平米,九龙坡,九龙坡-二郎,3室2厅,91.01㎡,,,71万,,2023-01-17
8aa5776f324c2e21,荣安九龙壹号 3室1厅 96.37平米,九龙坡,九龙坡-黄桷坪,3室1厅,96.37㎡,,,124万,,2025-09-14
8aa5776f324c2e21,荣安九龙壹号 3室2厅 91.13平米,九龙坡,九龙坡-黄桷坪,3室2厅,91.13㎡,,,124万,,2025-06-15
8aa5776f324c2e21,荣安九龙壹号 3室2厅 91.13平米,九龙坡,九龙坡-黄桷坪,3室2厅,91.13㎡,17层,,128万,,2025-04-05
8aa5776f324c2e21,荣安九龙壹号 3室2厅 96.37平米,九龙坡,九龙坡-黄桷坪,3室2厅,96.37㎡,,,134万,,2025-01-15
8aa5776f324c2e21,荣安九龙壹号 3室2厅 90.84平米,九龙坡,九龙坡-黄桷坪,3室2厅,90.84㎡,,,122万,,2024-12-06
3a4843a6cc902cb7,渝高云锦台 4室2厅 132.25平米,九龙坡,九龙坡-巴国城,4室2厅,132.25㎡,,,113万,,2025-10-07
3a4843a6cc902cb7,渝高云锦台 4室2厅 128.84平米,九龙坡,九龙坡-巴国城,4室2厅,128.84㎡,,,111万,,2025-09-11
3a4843a6cc902cb7,渝高云锦台 3室2厅 113.3平米,九龙坡,九龙坡-巴国城,3室2厅,113.3㎡,29层,,129万,,2025-07-12
3a4843a6cc902cb7,渝高云锦台 3室2厅 128.84平米,九龙坡,九龙坡-巴国城,3室2厅,128.84㎡,29层,,117万,,2025-07-05
3a4843a6cc902cb7,渝高云锦台 3室2厅 113.3平米,九龙坡,九龙坡-巴国城,3室2厅,113.3㎡,29层,,105万,,2025-07-02
3a4843a6cc902cb7,渝高云锦台 4室2厅 132.25平米,九龙坡,九龙坡-巴国城,4室2厅,132.25㎡,29层,,118万,,2025-06-17
3a4843a6cc902cb7,渝高云锦台 3室2厅 117.42平米,九龙坡,九龙坡-巴国城,3室2厅,117.42㎡,,,103万,,2025-06-02
3a4843a6cc902cb7,渝高云锦台 3室2厅 117.42平米,九龙坡,九龙坡-巴国城,3室2厅,117.42㎡,,,96万,,2025-05-29
3a4843a6cc902cb7,渝高云锦台 3室2厅 128.84平米,九龙坡,九龙坡-巴国城,3室2厅,128.84㎡,,,116万,,2025-05-09
3a4843a6cc902cb7,渝高云锦台 3室2厅 117.42平米,九龙坡,九龙坡-巴国城,3室2厅,117.42㎡,29层,,104万,,2025-04-30
3a4843a6cc902cb7,渝高云锦台 3室2厅 113.3平米,九龙坡,九龙坡-巴国城,3室2厅,113.3㎡,29层,,105万,,2025-03-18
3a4843a6cc902cb7,渝高云锦台 3室2厅 117.42平米,九龙坡,九龙坡-巴国城,3室2厅,117.42㎡,29层,,129万,,2025-03-17
3a4843a6cc902cb7,渝高云锦台 3室2厅 117.42平米,九龙坡,九龙坡-巴国城,3室2厅,117.42㎡,29层,,117万,,2025-03-11
3a4843a6cc902cb7,渝高云锦台 3室1厅 117.42平米,九龙坡,九龙坡-巴国城,3室1厅,117.42㎡,,,104万,,2025-03-05
3a4843a6cc902cb7,渝高云锦台 4室2厅 128.84平米,九龙坡,九龙坡-巴国城,4室2厅,128.84㎡,29层,,119万,,2025-02-19
3a4843a6cc902cb7,渝高云锦台 3室2厅 113平米,九龙坡,九龙坡-巴国城,3室2厅,113㎡,,,100万,,2025-02-12
3a4843a6cc902cb7,渝高云锦台 3室2厅 117.42平米,九龙坡,九龙坡-巴国城,3室2厅,117.42㎡,,,105万,,2025-02-12
3a4843a6cc902cb7,渝高云锦台 3室2厅 117.42平米,九龙坡,九龙坡-巴国城,3室2厅,117.42㎡,29层,,127万,,2025-01-05
3a4843a6cc902cb7,渝高云锦台 4室2厅 132.25平米,九龙坡,九龙坡-巴国城,4室2厅,132.25㎡,,,118万,,2025-01-01
3a4843a6cc902cb7,渝高云锦台 3室2厅 113.3平米,九龙坡,九龙坡-巴国城,3室2厅,113.3㎡,,,103万,,2024-12-28
3a4843a6cc902cb7,渝高云锦台 3室2厅 132.25平米,九龙坡,九龙坡-巴国城,3室2厅,132.25㎡,,,138万,,2024-11-03
3a4843a6cc902cb7,渝高云锦台 3室2厅 132.25平米,九龙坡,九龙坡-巴国城,3室2厅,132.25㎡,29层,,117万,,2024-11-02
3a4843a6cc902cb7,渝高云锦台 3室2厅 117.42平米,九龙坡,九龙坡-巴国城,3室2厅,117.42㎡,,,105万,,2024-08-05
3a4843a6cc902cb7,渝高云锦台 3室2厅 132.25平米,九龙坡,九龙坡-巴国城,3室2厅,132.25㎡,,,143万,,2024-08-01
3a4843a6cc902cb7,渝高云锦台 3室2厅 117.42平米,九龙坡,九龙坡-巴国城,3室2厅,117.42㎡,,,118万,,2024-03-24
3a4843a6cc902cb7,渝高云锦台 4室2厅 132.25平米,九龙坡,九龙坡-巴国城,4室2厅,132.25㎡,,,130万,,2024-03-17
3a4843a6cc902cb7,渝高云锦台 3室2厅 117.42平米,九龙坡,九龙坡-巴国城,3室2厅,117.42㎡,,,116万,,2024-03-12
3a4843a6cc902cb7,渝高云锦台 4室2厅 132.25平米,九龙坡,九龙坡-巴国城,4室2厅,132.25㎡,,,130万,,2024-03-10
3a4843a6cc902cb7,渝高云锦台 3室2厅 117平米,九龙坡,九龙坡-巴国城,3室2厅,117㎡,,,140万,,2023-01-15
e4a1dbe3d7b62e86,双龙苑小区 2室2厅 67.11平米,九龙坡,九龙坡-大堰,2室2厅,67.11㎡,,,20万,,2025-09-25
e4a1dbe3d7b62e86,双龙苑小区 2室1厅 70.75平米,九龙坡,九龙坡-大堰,2室1厅,70.75㎡,7层,,32万,,2025-04-26
e4a1dbe3d7b62e86,双龙苑小区 2室1厅 67.11平米,九龙坡,九龙坡-大堰,2室1厅,67.11㎡,7层,,19万,,2024-12-02
e4a1dbe3d7b62e86,双龙苑小区 1室1厅 50.8平米,九龙坡,九龙坡-大堰,1室1厅,50.8㎡,,,19万,,2024-11-04
e4a1dbe3d7b62e86,双龙苑小区 2室1厅 71.05平米,九龙坡,九龙坡-大堰,2室1厅,71.05㎡,,,23万,,2024-10-28
e4a1dbe3d7b62e86,双龙苑小区 1室1厅 50.8平米,九龙坡,九龙坡-大堰,1室1厅,50.8㎡,,,19万,,2024-09-30
e4a1dbe3d7b62e86,双龙苑小区 2室2厅 72.58平米,九龙坡,九龙坡-大堰,2室2厅,72.58㎡,,,28万,,2024-09-28
e4a1dbe3d7b62e86,双龙苑小区 2室1厅 69.55平米,九龙坡,九龙坡-大堰,2室1厅,69.55㎡,,,38万,,2024-09-14
e4a1dbe3d7b62e86,双龙苑小区 2室1厅 71平米,九龙坡,九龙坡-大堰,2室1厅,71㎡,,,26万,,2024-08-23
e4a1dbe3d7b62e86,双龙苑小区 2室1厅 69.22平米,九龙坡,九龙坡-大堰,2室1厅,69.22㎡,,,30万,,2024-06-12
e4a1dbe3d7b62e86,双龙苑小区 2室1厅 71.05平米,九龙坡,九龙坡-大堰,2室1厅,71.05㎡,,,25万,,2024-05-04
e4a1dbe3d7b62e86,双龙苑小区 3室2厅 85.87平米,九龙坡,九龙坡-大堰,3室2厅,85.87㎡,,,36万,,2024-01-04
e4a1dbe3d7b62e86,双龙苑小区 1室1厅 43.64平米,九龙坡,九龙坡-大堰,1室1厅,43.64㎡,,,19万,,2024-01-01
e4a1dbe3d7b62e86,双龙苑小区 2室1厅 72.58平米,九龙坡,九龙坡-大堰,2室1厅,72.58㎡,,,40万,,2023-11-06
e4a1dbe3d7b62e86,双龙苑小区 2室1厅 69平米,九龙坡,九龙坡-大堰,2室1厅,69㎡,,,35万,,2023-10-12
e4a1dbe3d7b62e86,双龙苑小区 3室2厅 84.64平米,九龙坡,九龙坡-大堰,3室2厅,84.64㎡,,,47万,,2023-07-29
e4a1dbe3d7b62e86,双龙苑小区 2室1厅 69.22平米,九龙坡,九龙坡-大堰,2室1厅,69.22㎡,,,38万,,2023-06-21
e4a1dbe3d7b62e86,双龙苑小区 3室2厅 85.87平米,九龙坡,九龙坡-大堰,3室2厅,85.87㎡,,,46万,,2023-02-03
4b78f00ea1b7431b,隆鑫国际 1室1厅 57平米,九龙坡,九龙坡-石坪桥,1室1厅,57㎡,,,52万,,2025-10-07
4b78f00ea1b7431b,隆鑫国际 2室1厅 91.67平米,九龙坡,九龙坡-石坪桥,2室1厅,91.67㎡,,,75万,,2025-09-10
4b78f00ea1b7431b,隆鑫国际 3室2厅 103.65平米,九龙坡,九龙坡-石坪桥,3室2厅,103.65㎡,32层,,103万,,2025-07-31
4b78f00ea1b7431b,隆鑫国际 2室1厅 56.76平米,九龙坡,九龙坡-石坪桥,2室1厅,56.76㎡,30层,,47万,,2025-06-30
4b78f00ea1b7431b,隆鑫国际 2室1厅 91.31平米,九龙坡,九龙坡-石坪桥,2室1厅,91.31㎡,31层,,72万,,2025-06-14
4b78f00ea1b7431b,隆鑫国际 2室1厅 90.55平米,九龙坡,九龙坡-石坪桥,2室1厅,90.55㎡,,,70万,,2025-05-25
4b78f00ea1b7431b,隆鑫国际 4室2厅 102平米,九龙坡,九龙坡-石坪桥,4室2厅,102㎡,32层,,106万,,2025-05-20
4b78f00ea1b7431b,隆鑫国际 2室2厅 90.55平米,九龙坡,九龙坡-石坪桥,2室2厅,90.55㎡,32层,,75万,,2025-05-03
4b78f00ea1b7431b,隆鑫国际 3室2厅 100.4平米,九龙坡,九龙坡-石坪桥,3室2厅,100.4㎡,,,89万,,2025-03-29
4b78f00ea1b7431b,隆鑫国际 2室1厅 65.39平米,九龙坡,九龙坡-石坪桥,2室1厅,65.39㎡,27层,,50万,,2025-02-26
4b78f00ea1b7431b,隆鑫国际 2室1厅 57.03平米,九龙坡,九龙坡-石坪桥,2室1厅,57.03㎡,30层,,43万,,2025-02-25
4b78f00ea1b7431b,隆鑫国际 3室1厅 105.17平米,九龙坡,九龙坡-石坪桥,3室1厅,105.17㎡,,,91万,,2025-02-21
4b78f00ea1b7431b,隆鑫国际 1室1厅 57.03平米,九龙坡,九龙坡-石坪桥,1室1厅,57.03㎡,,,53万,,2024-11-04
4b78f00ea1b7431b,隆鑫国际 2室1厅 64.09平米,九龙坡,九龙坡-石坪桥,2室1厅,64.09㎡,,,62万,,2024-10-19
4b78f00ea1b7431b,隆鑫国际 3室2厅 105.17平米,九龙坡,九龙坡-石坪桥,3室2厅,105.17㎡,,,105万,,2024-08-24
4b78f00ea1b7431b,隆鑫国际 2室1厅 65.39平米,九龙坡,九龙坡-石坪桥,2室1厅,65.39㎡,,,60万,,2024-04-01
4b78f00ea1b7431b,隆鑫国际 2室1厅 56.76平米,九龙坡,九龙坡-石坪桥,2室1厅,56.76㎡,,,58万,,2024-01-17
4b78f00ea1b7431b,隆鑫国际 2室1厅 65.39平米,九龙坡,九龙坡-石坪桥,2室1厅,65.39㎡,,,63万,,2023-11-17
4b78f00ea1b7431b,隆鑫国际 2室1厅 85.5平米,九龙坡,九龙坡-石坪桥,2室1厅,85.5㎡,,,97万,,2023-09-10
4b78f00ea1b7431b,隆鑫国际 2室2厅 89.21平米,九龙坡,九龙坡-石坪桥,2室2厅,89.21㎡,,,95万,,2023-09-03
4b78f00ea1b7431b,隆鑫国际 2室1厅 85.55平米,九龙坡,九龙坡-石坪桥,2室1厅,85.55㎡,,,93万,,2023-08-02
4b78f00ea1b7431b,隆鑫国际 2室2厅 85.19平米,九龙坡,九龙坡-石坪桥,2室2厅,85.19㎡,,,102万,,2023-03-26
4b78f00ea1b7431b,隆鑫国际 3室2厅 100.4平米,九龙坡,九龙坡-石坪桥,3室2厅,100.4㎡,,,118万,,2023-03-05
4b78f00ea1b7431b,隆鑫国际 1室1厅 57平米,九龙坡,九龙坡-石坪桥,1室1厅,57㎡,,,65万,,2023-03-05
0253fae653595893,珠江华轩 4室2厅 132平米,九龙坡,九龙坡-渝州路,4室2厅,132㎡,共22层,北,93万,,2025-11-08
