house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
0d27f07c7b509bdd,百安花园 3室2厅 109平米,万州,万州-万州,3室2厅,109㎡,,,41万,,2025-10-18
0d27f07c7b509bdd,百安花园 3室2厅 104平米,万州,万州-万州,3室2厅,104㎡,,,40万,,2025-09-30
0d27f07c7b509bdd,百安花园 4室2厅 133平米,万州,万州-万州,4室2厅,133㎡,,,45万,,2025-09-19
0d27f07c7b509bdd,百安花园 4室2厅 165.14平米,万州,万州-万州,4室2厅,165.14㎡,4层,,59万,,2025-06-05
0d27f07c7b509bdd,百安花园 3室2厅 114平米,万州,万州-万州,3室2厅,114㎡,,,65万,,2025-05-06
0d27f07c7b509bdd,百安花园 3室1厅 98.35平米,万州,万州-万州,3室1厅,98.35㎡,33层,,45万,,2025-04-29
0d27f07c7b509bdd,百安花园 4室2厅 128.74平米,万州,万州-万州,4室2厅,128.74㎡,,,65万,,2025-04-21
0d27f07c7b509bdd,百安新村 2室2厅 70平米,万州,万州-万州,2室2厅,70㎡,,,20万,,2024-11-28
0d27f07c7b509bdd,百安花园 4室2厅 128平米,万州,万州-万州,4室2厅,128㎡,,,49万,,2024-09-23
0d27f07c7b509bdd,百安新村 3室2厅 90平米,万州,万州-万州,3室2厅,90㎡,,,27万,,2024-08-21
3bb35b89d799b23d,沙龙路二段 3室2厅 136.6平米,万州,万州-万州,3室2厅,136.6㎡,共8层,东,15万,,2025-11-03
3bb35b89d799b23d,沙龙路二段 4室1厅 66.24平米,万州,万州-万州,4室1厅,66.24㎡,,,13万,,2025-10-08
3bb35b89d799b23d,沙龙路二段 3室1厅 83.73平米,万州,万州-万州,3室1厅,83.73㎡,,,13万,,2025-09-18
3bb35b89d799b23d,沙龙路二段 3室2厅 109平米,万州,万州-万州,3室2厅,109㎡,,,24万,,2025-08-23
3bb35b89d799b23d,沙龙路二段 4室2厅 140.6平米,万州,万州-万州,4室2厅,140.6㎡,10层,,36万,,2025-07-01
3bb35b89d799b23d,沙龙路二段370号 3室1厅 72平米,万州,万州-万州,3室1厅,72㎡,12层,,21万,,2025-04-27
3bb35b89d799b23d,沙龙路二段 3室2厅 96.96平米,万州,万州-万州,3室2厅,96.96㎡,11层,,16万,,2025-03-23
3bb35b89d799b23d,沙龙路二段317号 3室1厅 73.94平米,万州,万州-万州,3室1厅,73.94㎡,,,14万,,2025-03-15
3bb35b89d799b23d,沙龙路二段370号 3室2厅 113平米,万州,万州-万州,3室2厅,113㎡,,,22万,,2024-07-16
3bb35b89d799b23d,沙龙路二段 3室2厅 86.38平米,万州,万州-万州,3室2厅,86.38㎡,,,16万,,2024-05-27
3bb35b89d799b23d,沙龙路二段 3室2厅 108.35平米,万州,万州-万州,3室2厅,108.35㎡,,,45万,,2024-03-28
3bb35b89d799b23d,沙龙路二段317号 3室2厅 75.95平米,万州,万州-万州,3室2厅,75.95㎡,,,20万,,2024-02-22
397d05ef30e5c476,众越万山国际 3室2厅 102平米,万州,万州-万州,3室2厅,102㎡,共28层,东南,40万,,2025-11-06
397d05ef30e5c476,众越万山国际 3室2厅 221平米,万州,万州-万州,3室2厅,221㎡,,,78万,,2025-10-12
397d05ef30e5c476,众越万山国际 3室2厅 98平米,万州,万州-万州,3室2厅,98㎡,,,27万,,2025-09-29
397d05ef30e5c476,众越万山国际 4室2厅 151.06平米,万州,万州-万州,4室2厅,151.06㎡,,,80万,,2025-08-15
397d05ef30e5c476,众越万山国际 3室1厅 90平米,万州,万州-万州,3室1厅,90㎡,32层,,32万,,2025-07-23
397d05ef30e5c476,众越万山国际 3室2厅 104平米,万州,万州-万州,3室2厅,104㎡,18层,,30万,,2025-07-23
397d05ef30e5c476,众越万山国际 3室2厅 92平米,万州,万州-万州,3室2厅,92㎡,18层,,33万,,2025-07-17
397d05ef30e5c476,众越万山国际 3室2厅 90.51平米,万州,万州-万州,3室2厅,90.51㎡,32层,,26万,,2025-06-18
397d05ef30e5c476,众越万山国际 3室1厅 90.73平米,万州,万州-万州,3室1厅,90.73㎡,32层,,31万,,2025-05-25
397d05ef30e5c476,众越万山国际 3室2厅 90.54平米,万州,万州-万州,3室2厅,90.54㎡,32层,,34万,,2025-03-07
397d05ef30e5c476,众越万山国际 3室2厅 123平米,万州,万州-万州,3室2厅,123㎡,,,42万,,2024-10-22
397d05ef30e5c476,众越万山国际 3室2厅 134平米,万州,万州-万州,3室2厅,134㎡,,,57万,,2024-06-29
397d05ef30e5c476,众越万山国际 4室2厅 103平米,万州,万州-万州,4室2厅,103㎡,,,44万,,2024-03-06
397d05ef30e5c476,众越万山国际 3室2厅 102.32平米,万州,万州-万州,3室2厅,102.32㎡,,,63万,,2024-02-07
55798c7957664537,白岩三支路 2室1厅 63.94平米,万州,万州-万州,2室1厅,63.94㎡,,,24万,,2025-09-28
55798c7957664537,太白岩 3室2厅 126.7平米,万州,万州-万州,3室2厅,126.7㎡,,,32万,,2025-09-15
55798c7957664537,太白岩 1室1厅 41.89平米,万州,万州-万州,1室1厅,41.89㎡,,,17万,,2024-11-12
55798c7957664537,白岩三支路 2室1厅 75平米,万州,万州-万州,2室1厅,75㎡,,,45万,,2024-04-03
55798c7957664537,白岩二支路 3室2厅 95.09平米,万州,万州-万州,3室2厅,95.09㎡,,,87万,,2024-03-28
c642b5d60b3957bc,王家坡正街 1室1厅 38.87平米,万州,万州-万州,1室1厅,38.87㎡,7层,,3万,,2025-06-26
c642b5d60b3957bc,王家坡正街 3室1厅 104.37平米,万州,万州-万州,3室1厅,104.37㎡,8层,,23万,,2025-04-09
c642b5d60b3957bc,王家坡上街 1室1厅 32平米,万州,万州-万州,1室1厅,32㎡,9层,,6万,,2025-03-13
c642b5d60b3957bc,王家坡上街 2室1厅 63平米,万州,万州-万州,2室1厅,63㎡,,,10万,,2024-10-23
c642b5d60b3957bc,王家坡上街 2室1厅 72.57平米,万州,万州-万州,2室1厅,72.57㎡,,,8万,,2024-10-12
c642b5d60b3957bc,王家坡正街 3室2厅 82.92平米,万州,万州-万州,3室2厅,82.92㎡,,,40万,,2024-04-04
d24fdd0324fce100,上汇金悦湾 3室1厅 98.81平米,万州,万州-万州,3室1厅,98.81㎡,共34层,东南,42万,,2025-11-04
d24fdd0324fce100,上汇金悦湾 2室2厅 77平米,万州,万州-万州,2室2厅,77㎡,31层,,20万,,2025-07-22
d24fdd0324fce100,上汇金悦湾 2室2厅 84平米,万州,万州-万州,2室2厅,84㎡,33层,,38万,,2025-04-15
d24fdd0324fce100,上汇金悦湾 3室2厅 114平米,万州,万州-万州,3室2厅,114㎡,,,60万,,2024-03-23
fc5d037c2d9ca147,鸿鸥御澜府 3室2厅 112平米,万州,万州-万州,3室2厅,112㎡,18层,,68万,,2025-06-28
fc5d037c2d9ca147,鸿鸥御澜府 3室2厅 106平米,万州,万州-万州,3室2厅,106㎡,,,61万,,2025-03-16
fc5d037c2d9ca147,鸿鸥御澜府 3室2厅 104平米,万州,万州-万州,3室2厅,104㎡,,,45万,,2024-11-09
fc5d037c2d9ca147,鸿鸥御澜府 3室2厅 112平米,万州,万州-万州,3室2厅,112㎡,,,63万,,2023-12-04
4e5d5cd9784f3c05,江城一品二期 3室2厅 89平米,万州,万州-万州,3室2厅,89㎡,共23层,南,60万,,2025-11-01
4e5d5cd9784f3c05,江城一品三期 3室2厅 119.97平米,万州,万州-万州,3室2厅,119.97㎡,,,68万,,2025-10-05
4e5d5cd9784f3c05,江城一品二期 2室1厅 77平米,万州,万州-万州,2室1厅,77㎡,,,43万,,2025-09-24
4e5d5cd9784f3c05,江城一品二期 2室2厅 79平米,万州,万州-万州,2室2厅,79㎡,,,43万,,2025-06-14
4e5d5cd9784f3c05,江城一品一期 3室2厅 128.35平米,万州,万州-万州,3室2厅,128.35㎡,,,100万,,2025-04-21
4e5d5cd9784f3c05,江城一品二期 3室2厅 94平米,万州,万州-万州,3室2厅,94㎡,21层,,52万,,2025-03-22
4e5d5cd9784f3c05,江城一品二期 3室2厅 89.7平米,万州,万州-万州,3室2厅,89.7㎡,,,71万,,2025-03-12
4e5d5cd9784f3c05,江城一品二期 3室2厅 90平米,万州,万州-万州,3室2厅,90㎡,,,57万,,2025-01-20
4e5d5cd9784f3c05,江城一品二期 3室2厅 93平米,万州,万州-万州,3室2厅,93㎡,23层,,65万,,2025-01-09
4e5d5cd9784f3c05,江城一品三期 3室2厅 98.44平米,万州,万州-万州,3室2厅,98.44㎡,,,74万,,2024-06-27
4e5d5cd9784f3c05,江城一品二期 3室2厅 89.8平米,万州,万州-万州,3室2厅,89.8㎡,,,49万,,2024-04-01
2beddf00ee886474,国成江山龙苑 3室2厅 123平米,万州,万州-万州,3室2厅,123㎡,,,45万,,2025-10-08
2beddf00ee886474,国成江山龙苑 3室2厅 138平米,万州,万州-万州,3室2厅,138㎡,,,37万,,2025-09-23
2beddf00ee886474,国成江山龙苑 3室2厅 139平米,万州,万州-万州,3室2厅,139㎡,19层,,41万,,2025-07-11
2beddf00ee886474,国成江山龙苑 3室2厅 130平米,万州,万州-万州,3室2厅,130㎡,,,32万,,2025-04-26
2beddf00ee886474,国成江山龙苑 3室2厅 139平米,万州,万州-万州,3室2厅,139㎡,,,48万,,2025-03-10
2beddf00ee886474,国成江山龙苑 3室2厅 125平米,万州,万州-万州,3室2厅,125㎡,,,53万,,2024-03-18
e53c53adae474798,国成江山龙苑 3室2厅 123平米,万州,万州-万州,3室2厅,123㎡,,,45万,,2025-10-08
e53c53adae474798,国成江山龙苑 3室2厅 138平米,万州,万州-万州,3室2厅,138㎡,,,37万,,2025-09-23
e53c53adae474798,国成江山龙苑 3室2厅 139平米,万州,万州-万州,3室2厅,139㎡,19层,,41万,,2025-07-11
e53c53adae474798,国成江山龙苑 3室2厅 130平米,万州,万州-万州,3室2厅,130㎡,,,32万,,2025-04-26
e53c53adae474798,国成江山龙苑 3室2厅 139平米,万州,万州-万州,3室2厅,139㎡,,,48万,,2025-03-10
e53c53adae474798,国成江山龙苑 3室2厅 125平米,万州,万州-万州,3室2厅,125㎡,,,53万,,2024-03-18
69057b75a9d07ebe,沙龙路三段 3室1厅 79.21平米,万州,万州-万州,3室1厅,79.21㎡,,,15万,,2025-08-31
69057b75a9d07ebe,沙龙路三段 5室2厅 209平米,万州,万州-万州,5室2厅,209㎡,12层,,40万,,2025-07-03
69057b75a9d07ebe,沙龙路三段 4室2厅 134平米,万州,万州-万州,4室2厅,134㎡,,,35万,,2025-06-28
c1cec544f18bef48,绿地万萃城B组团 3室2厅 112平米,万州,万州-万州,3室2厅,112㎡,共32层,北,55万,,2025-11-02
c1cec544f18bef48,绿地万萃城E组团 3室2厅 109平米,万州,万州-万州,3室2厅,109㎡,,,44万,,2025-10-06
c1cec544f18bef48,绿地万萃城C组团 4室2厅 123.91平米,万州,万州-万州,4室2厅,123.91㎡,,,72万,,2025-10-02
c1cec544f18bef48,绿地万萃城C组团 3室2厅 92.69平米,万州,万州-万州,3室2厅,92.69㎡,17层,,41万,,2025-08-01
c1cec544f18bef48,绿地万萃城B组团 4室2厅 112平米,万州,万州-万州,4室2厅,112㎡,32层,,59万,,2025-07-01
c1cec544f18bef48,绿地万萃城C组团 3室2厅 96.89平米,万州,万州-万州,3室2厅,96.89㎡,,,59万,,2025-06-27
c1cec544f18bef48,绿地万萃城C组团 3室2厅 103.35平米,万州,万州-万州,3室2厅,103.35㎡,,,60万,,2025-05-01
c1cec544f18bef48,绿地万萃城C组团 2室2厅 63.61平米,万州,万州-万州,2室2厅,63.61㎡,17层,,25万,,2025-02-20
c1cec544f18bef48,绿地万萃城R5组团 3室2厅 95平米,万州,万州-万州,3室2厅,95㎡,17层,,70万,,2025-02-06
c1cec544f18bef48,绿地万萃城C组团 3室2厅 94.66平米,万州,万州-万州,3室2厅,94.66㎡,,,49万,,2024-06-30
c1cec544f18bef48,绿地万萃城B组团 3室2厅 100.42平米,万州,万州-万州,3室2厅,100.42㎡,,,71万,,2024-02-27
c1cec544f18bef48,绿地万萃城E组团 3室2厅 111平米,万州,万州-万州,3室2厅,111㎡,,,68万,,2024-02-04
c1cec544f18bef48,绿地万萃城B组团 3室2厅 99.38平米,万州,万州-万州,3室2厅,99.38㎡,,,57万,,2024-02-01
5ecc153fbf4481d0,新城坡 3室2厅 80平米,万州,万州-万州,3室2厅,80㎡,7层,,16万,,2025-06-19
5ecc153fbf4481d0,新城坡 1室1厅 51平米,万州,万州-万州,1室1厅,51㎡,12层,,5万,,2025-05-07
2b0361ff2d775449,白岩路 3室2厅 108.68平米,万州,万州-万州,3室2厅,108.68㎡,共8层,南,30万,,2025-10-31
2b0361ff2d775449,白岩路 3室2厅 107.17平米,万州,万州-万州,3室2厅,107.17㎡,,,53万,,2025-09-19
2b0361ff2d775449,白岩路二巷3号 2室1厅 64.77平米,万州,万州-万州,2室1厅,64.77㎡,,,30万,,2024-11-05
225d8fc0e94428cc,国成江山龙苑 3室2厅 123平米,万州,万州-万州,3室2厅,123㎡,,,45万,,2025-10-08
225d8fc0e94428cc,国成江山龙苑 3室2厅 138平米,万州,万州-万州,3室2厅,138㎡,,,37万,,2025-09-23
225d8fc0e94428cc,国成江山龙苑 3室2厅 139平米,万州,万州-万州,3室2厅,139㎡,19层,,41万,,2025-07-11
225d8fc0e94428cc,国成江山龙苑 3室2厅 130平米,万州,万州-万州,3室2厅,130㎡,,,32万,,2025-04-26
225d8fc0e94428cc,国成江山龙苑 3室2厅 139平米,万州,万州-万州,3室2厅,139㎡,,,48万,,2025-03-10
225d8fc0e94428cc,国成江山龙苑 3室2厅 125平米,万州,万州-万州,3室2厅,125㎡,,,53万,,2024-03-18
4d04847614a4d31e,四季花城 2室1厅 62.7平米,万州,万州-万州,2室1厅,62.7㎡,6层,,11万,,2025-07-21
4d04847614a4d31e,四季花城 2室2厅 88.48平米,万州,万州-万州,2室2厅,88.48㎡,6层,,16万,,2025-07-11
4d04847614a4d31e,四季花城 3室2厅 121平米,万州,万州-万州,3室2厅,121㎡,,,20万,,2025-05-05
4d04847614a4d31e,四方院 1室1厅 39.13平米,万州,万州-万州,1室1厅,39.13㎡,,,12万,,2024-10-24
3d0b6f54575bc5eb,江城一品二期 3室2厅 89平米,万州,万州-万州,3室2厅,89㎡,共23层,南,60万,,2025-11-01
3d0b6f54575bc5eb,江城一品三期 3室2厅 119.97平米,万州,万州-万州,3室2厅,119.97㎡,,,68万,,2025-10-05
3d0b6f54575bc5eb,江城一品二期 2室1厅 77平米,万州,万州-万州,2室1厅,77㎡,,,43万,,2025-09-24
3d0b6f54575bc5eb,江城一品二期 2室2厅 79平米,万州,万州-万州,2室2厅,79㎡,,,43万,,2025-06-14
3d0b6f54575bc5eb,江城一品一期 3室2厅 128.35平米,万州,万州-万州,3室2厅,128.35㎡,,,100万,,2025-04-21
3d0b6f54575bc5eb,江城一品二期 3室2厅 94平米,万州,万州-万州,3室2厅,94㎡,21层,,52万,,2025-03-22
3d0b6f54575bc5eb,江城一品二期 3室2厅 89.7平米,万州,万州-万州,3室2厅,89.7㎡,,,71万,,2025-03-12
3d0b6f54575bc5eb,江城一品二期 3室2厅 90平米,万州,万州-万州,3室2厅,90㎡,,,57万,,2025-01-20
3d0b6f54575bc5eb,江城一品二期 3室2厅 93平米,万州,万州-万州,3室2厅,93㎡,23层,,65万,,2025-01-09
3d0b6f54575bc5eb,江城一品三期 3室2厅 98.44平米,万州,万州-万州,3室2厅,98.44㎡,,,74万,,2024-06-27
3d0b6f54575bc5eb,江城一品二期 3室2厅 89.8平米,万州,万州-万州,3室2厅,89.8㎡,,,49万,,2024-04-01
b03e0e1c07c76deb,王牌路 3室2厅 119.52平米,万州,万州-万州,3室2厅,119.52㎡,共12层,南,28万,,2025-11-08
b03e0e1c07c76deb,王牌路 3室2厅 118平米,万州,万州-万州,3室2厅,118㎡,共8层,南,23万,,2025-11-04
b03e0e1c07c76deb,王牌路 2室2厅 64.54平米,万州,万州-万州,2室2厅,64.54㎡,共7层,西南,21万,,2025-11-03
b03e0e1c07c76deb,王牌路68号 3室2厅 181平米,万州,万州-万州,3室2厅,181㎡,,,41万,,2025-09-27
b03e0e1c07c76deb,王牌路 3室2厅 106平米,万州,万州-万州,3室2厅,106㎡,8层,,18万,,2025-08-01
b03e0e1c07c76deb,王牌路 3室2厅 88平米,万州,万州-万州,3室2厅,88㎡,7层,,9万,,2025-06-23
b03e0e1c07c76deb,王牌路493号 2室1厅 50.81平米,万州,万州-万州,2室1厅,50.81㎡,,,8万,,2025-06-20
b03e0e1c07c76deb,王牌路 2室1厅 53平米,万州,万州-万州,2室1厅,53㎡,12层,,12万,,2025-04-13
b03e0e1c07c76deb,王牌路 3室2厅 153平米,万州,万州-万州,3室2厅,153㎡,,,30万,,2025-04-11
b03e0e1c07c76deb,王牌路 2室1厅 51平米,万州,万州-万州,2室1厅,51㎡,,,18万,,2024-03-24
3fbb86e67086505f,绿地万萃城B组团 3室2厅 112平米,万州,万州-万州,3室2厅,112㎡,共32层,北,55万,,2025-11-02
3fbb86e67086505f,绿地万萃城E组团 3室2厅 109平米,万州,万州-万州,3室2厅,109㎡,,,44万,,2025-10-06
3fbb86e67086505f,绿地万萃城C组团 4室2厅 123.91平米,万州,万州-万州,4室2厅,123.91㎡,,,72万,,2025-10-02
3fbb86e67086505f,绿地万萃城C组团 3室2厅 92.69平米,万州,万州-万州,3室2厅,92.69㎡,17层,,41万,,2025-08-01
3fbb86e67086505f,绿地万萃城B组团 4室2厅 112平米,万州,万州-万州,4室2厅,112㎡,32层,,59万,,2025-07-01
3fbb86e67086505f,绿地万萃城C组团 3室2厅 96.89平米,万州,万州-万州,3室2厅,96.89㎡,,,59万,,2025-06-27
3fbb86e67086505f,绿地万萃城C组团 3室2厅 103.35平米,万州,万州-万州,3室2厅,103.35㎡,,,60万,,2025-05-01
3fbb86e67086505f,绿地万萃城C组团 2室2厅 63.61平米,万州,万州-万州,2室2厅,63.61㎡,17层,,25万,,2025-02-20
3fbb86e67086505f,绿地万萃城R5组团 3室2厅 95平米,万州,万州-万州,3室2厅,95㎡,17层,,70万,,2025-02-06
3fbb86e67086505f,绿地万萃城C组团 3室2厅 94.66平米,万州,万州-万州,3室2厅,94.66㎡,,,49万,,2024-06-30
3fbb86e67086505f,绿地万萃城B组团 3室2厅 100.42平米,万州,万州-万州,3室2厅,100.42㎡,,,71万,,2024-02-27
3fbb86e67086505f,绿地万萃城E组团 3室2厅 111平米,万州,万州-万州,3室2厅,111㎡,,,68万,,2024-02-04
3fbb86e67086505f,绿地万萃城B组团 3室2厅 99.38平米,万州,万州-万州,3室2厅,99.38㎡,,,57万,,2024-02-01
7c34455bf65e5626,摩登时代 3室2厅 95平米,万州,"万州-<atarget=""_blank""href=""javascript:void(0",3室2厅,95㎡,28层,,47万,,2025-07-22
7c34455bf65e5626,摩登时代 3室2厅 92平米,万州,"万州-<atarget=""_blank""href=""javascript:void(0",3室2厅,92㎡,28层,,37万,,2025-07-21
7c34455bf65e5626,摩登时代 3室2厅 79平米,万州,"万州-<atarget=""_blank""href=""javascript:void(0",3室2厅,79㎡,26层,,38万,,2025-01-19
d42f7a899e4dd37f,太白路57号 2室1厅 67.99平米,万州,万州-万州,2室1厅,67.99㎡,共8层,南,29万,,2025-11-05
d42f7a899e4dd37f,太白路 3室2厅 72.58平米,万州,万州-万州,3室2厅,72.58㎡,,,23万,,2025-03-16
d42f7a899e4dd37f,白猫宿舍 3室1厅 104.28平米,万州,万州-万州,3室1厅,104.28㎡,,,18万,,2024-03-18
c8352c0d431a67b7,海成星光上院二期 3室2厅 108.8平米,万州,万州-万州,3室2厅,108.8㎡,共20层,东北,42万,,2025-11-06
c8352c0d431a67b7,星光上院一期 4室1厅 120.76平米,万州,万州-万州,4室1厅,120.76㎡,,,60万,,2025-10-17
c8352c0d431a67b7,星光上院一期 3室2厅 91平米,万州,万州-万州,3室2厅,91㎡,,,68万,,2025-10-05
c8352c0d431a67b7,海成星光上院二期 3室1厅 105.6平米,万州,万州-万州,3室1厅,105.6㎡,16层,,45万,,2025-05-15
c8352c0d431a67b7,海成星光上院二期 3室2厅 90平米,万州,万州-万州,3室2厅,90㎡,,,57万,,2024-06-12
c8352c0d431a67b7,海成星光上院三期 3室2厅 98平米,万州,万州-万州,3室2厅,98㎡,,,40万,,2024-02-17
494f6e134d80d22f,绿地公园里B组团 3室2厅 105.82平米,万州,万州-万州,3室2厅,105.82㎡,,,63万,,2025-10-05
494f6e134d80d22f,绿地公园里B组团 3室2厅 113平米,万州,万州-万州,3室2厅,113㎡,,,70万,,2025-10-02
494f6e134d80d22f,绿地公园里B组团 3室1厅 106平米,万州,万州-万州,3室1厅,106㎡,18层,,60万,,2025-06-29
494f6e134d80d22f,绿地公园里B组团 3室2厅 106平米,万州,万州-万州,3室2厅,106㎡,17层,,65万,,2025-06-29
494f6e134d80d22f,绿地公园里B组团 3室2厅 107平米,万州,万州-万州,3室2厅,107㎡,18层,,68万,,2025-05-01
494f6e134d80d22f,绿地公园里B组团 3室2厅 106平米,万州,万州-万州,3室2厅,106㎡,,,52万,,2025-02-19
494f6e134d80d22f,绿地公园里B组团 3室2厅 106.46平米,万州,万州-万州,3室2厅,106.46㎡,,,70万,,2025-02-07
494f6e134d80d22f,绿地公园里B组团 3室2厅 85平米,万州,万州-万州,3室2厅,85㎡,,,61万,,2024-06-27
494f6e134d80d22f,绿地公园里B组团 3室2厅 105.6平米,万州,万州-万州,3室2厅,105.6㎡,,,69万,,2024-05-30
eb0c109b02b7d742,阳光国际小区 3室1厅 88平米,万州,万州-万州,3室1厅,88㎡,,,38万,,2025-10-08
16482e4bcb943073,王家坡正街 1室1厅 38.87平米,万州,万州-万州,1室1厅,38.87㎡,7层,,3万,,2025-06-26
16482e4bcb943073,王家坡正街 3室1厅 104.37平米,万州,万州-万州,3室1厅,104.37㎡,8层,,23万,,2025-04-09
16482e4bcb943073,王家坡上街 1室1厅 32平米,万州,万州-万州,1室1厅,32㎡,9层,,6万,,2025-03-13
16482e4bcb943073,王家坡上街 2室1厅 63平米,万州,万州-万州,2室1厅,63㎡,,,10万,,2024-10-23
16482e4bcb943073,王家坡上街 2室1厅 72.57平米,万州,万州-万州,2室1厅,72.57㎡,,,8万,,2024-10-12
16482e4bcb943073,王家坡正街 3室2厅 82.92平米,万州,万州-万州,3室2厅,82.92㎡,,,40万,,2024-04-04
2309859d3ed3724f,金泉阳光花园 2室1厅 77.49平米,万州,万州-万州,2室1厅,77.49㎡,共31层,东南,20万,,2025-11-02
2309859d3ed3724f,金泉阳光花园 1室1厅 30.07平米,万州,万州-万州,1室1厅,30.07㎡,共21层,东,9万,,2025-10-29
2309859d3ed3724f,金泉阳光花园 3室2厅 118.8平米,万州,万州-万州,3室2厅,118.8㎡,共27层,南,32万,,2025-10-23
2309859d3ed3724f,金泉阳光花园 2室1厅 78平米,万州,万州-万州,2室1厅,78㎡,,,18万,,2025-10-16
2309859d3ed3724f,金泉阳光花园 2室1厅 78平米,万州,万州-万州,2室1厅,78㎡,,,15万,,2025-10-12
2309859d3ed3724f,金泉阳光花园 2室1厅 78平米,万州,万州-万州,2室1厅,78㎡,,,22万,,2025-10-10
2309859d3ed3724f,金泉阳光花园 3室2厅 123平米,万州,万州-万州,3室2厅,123㎡,,,28万,,2025-10-08
2309859d3ed3724f,金泉阳光花园 3室2厅 91平米,万州,万州-万州,3室2厅,91㎡,,,25万,,2025-09-19
2309859d3ed3724f,金泉阳光花园 3室1厅 78平米,万州,万州-万州,3室1厅,78㎡,,,18万,,2025-09-15
2309859d3ed3724f,金泉阳光花园 1室1厅 39.6平米,万州,万州-万州,1室1厅,39.6㎡,,,10万,,2025-09-13
2309859d3ed3724f,金泉阳光花园 3室2厅 108平米,万州,万州-万州,3室2厅,108㎡,,,28万,,2025-07-13
2309859d3ed3724f,金泉阳光花园 3室1厅 70.16平米,万州,万州-万州,3室1厅,70.16㎡,11层,,20万,,2025-07-08
2309859d3ed3724f,金泉阳光花园 2室2厅 78平米,万州,万州-万州,2室2厅,78㎡,10层,,20万,,2025-07-06
018870cc7258ab78,金科观澜一期 2室1厅 72.88平米,万州,万州-万州,2室1厅,72.88㎡,共8层,东,40万,,2025-11-05
018870cc7258ab78,金科观澜一期 3室2厅 120平米,万州,万州-万州,3室2厅,120㎡,共8层,东南,62万,,2025-11-01
018870cc7258ab78,金科观澜二期 2室2厅 78.13平米,万州,万州-万州,2室2厅,78.13㎡,共26层,东,26万,,2025-11-01
018870cc7258ab78,金科观澜一期 3室2厅 96.28平米,万州,万州-万州,3室2厅,96.28㎡,共27层,东南,42万,,2025-10-27
018870cc7258ab78,金科观澜一期 3室2厅 110.5平米,万州,万州-万州,3室2厅,110.5㎡,,,65万,,2025-10-08
018870cc7258ab78,金科观澜一期 2室2厅 77平米,万州,万州-万州,2室2厅,77㎡,,,43万,,2025-09-17
018870cc7258ab78,金科观澜三期 3室2厅 96.69平米,万州,万州-万州,3室2厅,96.69㎡,,,47万,,2025-09-15
018870cc7258ab78,金科观澜一期 3室2厅 94平米,万州,万州-万州,3室2厅,94㎡,,,47万,,2025-09-10
018870cc7258ab78,金科观澜一期 4室2厅 152.31平米,万州,万州-万州,4室2厅,152.31㎡,,,85万,,2025-09-06
018870cc7258ab78,金科观澜三期 3室2厅 94平米,万州,万州-万州,3室2厅,94㎡,,,31万,,2025-08-29
018870cc7258ab78,金科观澜二期 3室2厅 107平米,万州,万州-万州,3室2厅,107㎡,,,45万,,2025-08-20
018870cc7258ab78,金科观澜二期 3室2厅 108平米,万州,万州-万州,3室2厅,108㎡,,,59万,,2025-08-11
018870cc7258ab78,金科观澜三期 3室2厅 113平米,万州,万州-万州,3室2厅,113㎡,,,52万,,2025-08-11
018870cc7258ab78,金科观澜二期 2室2厅 77平米,万州,万州-万州,2室2厅,77㎡,,,22万,,2025-08-09
018870cc7258ab78,金科观澜三期 3室2厅 113.23平米,万州,万州-万州,3室2厅,113.23㎡,29层,,47万,,2025-08-06
018870cc7258ab78,金科观澜三期 3室2厅 98.84平米,万州,万州-万州,3室2厅,98.84㎡,23层,,48万,,2025-07-28
018870cc7258ab78,金科观澜一期 3室2厅 104平米,万州,万州-万州,3室2厅,104㎡,33层,,43万,,2025-07-16
018870cc7258ab78,金科观澜二期 4室2厅 120平米,万州,万州-万州,4室2厅,120㎡,26层,,55万,,2025-07-13
018870cc7258ab78,金科观澜三期 3室1厅 96.63平米,万州,万州-万州,3室1厅,96.63㎡,,,32万,,2025-07-10
018870cc7258ab78,金科观澜一期 3室1厅 91.5平米,万州,万州-万州,3室1厅,91.5㎡,27层,,41万,,2025-05-06
018870cc7258ab78,金科观澜二期 3室2厅 122.5平米,万州,万州-万州,3室2厅,122.5㎡,8层,,75万,,2025-04-24
018870cc7258ab78,金科观澜一期 3室2厅 96平米,万州,万州-万州,3室2厅,96㎡,27层,,46万,,2025-04-23
018870cc7258ab78,金科观澜一期 3室2厅 91平米,万州,万州-万州,3室2厅,91㎡,27层,,49万,,2025-03-26
018870cc7258ab78,金科观澜一期 3室2厅 93.92平米,万州,万州-万州,3室2厅,93.92㎡,33层,,45万,,2025-03-13
018870cc7258ab78,金科观澜一期 3室2厅 131平米,万州,万州-万州,3室2厅,131㎡,8层,,77万,,2025-03-12
018870cc7258ab78,金科观澜二期 4室2厅 122平米,万州,万州-万州,4室2厅,122㎡,,,65万,,2025-02-26
018870cc7258ab78,金科观澜二期 3室2厅 86平米,万州,万州-万州,3室2厅,86㎡,26层,,40万,,2025-02-20
018870cc7258ab78,金科观澜一期 3室2厅 131平米,万州,万州-万州,3室2厅,131㎡,,,72万,,2025-02-16
018870cc7258ab78,金科观澜二期 3室1厅 96平米,万州,万州-万州,3室1厅,96㎡,32层,,50万,,2025-02-12
